,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
1379,0.4929769337177276,-0.0295543894171714,0.6846271753311157,0.5145821571350098,-0.0171890053898096,0
1380,0.4929186701774597,-0.0292901843786239,0.6832159757614136,0.5145179629325867,-0.0188394002616405,0
1381,0.4929105043411255,-0.0292859133332967,0.6803643703460693,0.5144026875495911,-0.0197520740330219,0
1382,0.4929197132587433,-0.0269931107759475,0.6808637380599976,0.5141730308532715,-0.015876093879342,0
1383,0.4929165542125702,-0.0281097646802663,0.6830328106880188,0.5140906572341919,-0.0077186450362205,0
1384,0.4929006695747375,-0.0310378558933734,0.684897780418396,0.5142282247543335,-0.004102979786694,0
1385,0.492901086807251,-0.0268260799348354,0.6868493556976318,0.5143145322799683,-0.0037164690438658,0
1386,0.4929037094116211,-0.0280285030603408,0.6866254210472107,0.5143411159515381,-0.001412492711097,0
1387,0.4929042458534241,-0.0283202342689037,0.6898194551467896,0.5141861438751221,0.0026747579686343,0
1388,0.4929086565971374,-0.0268822237849235,0.6918047070503235,0.5140384435653687,0.0038222391158342,1
1389,0.4928279221057892,-0.0251927580684423,0.6932201385498047,0.5140058398246765,0.0038982995320111,1
1390,0.4928771257400512,-0.0220333095639944,0.6964097023010254,0.5142530798912048,0.0098806004971265,1
1391,0.4929408729076385,-0.0218076817691326,0.6990171670913696,0.5141094326972961,0.0118899848312139,1
1392,0.4929452240467071,-0.0185792762786149,0.701579213142395,0.5142610669136047,0.0116060748696327,1
1393,0.4929475784301758,-0.0192878115922212,0.7010848522186279,0.5141987204551697,0.0124020623043179,1
1394,0.4929162263870239,-0.0187871176749467,0.7029543519020081,0.5140873789787292,0.0169724598526954,1
1395,0.4929238855838775,-0.0172624308615922,0.7042126655578613,0.5140280723571777,0.0224659144878387,1
1396,0.4929243922233581,-0.0158172007650136,0.7078969478607178,0.5141728520393372,0.0260104443877935,1
1397,0.4929327070713043,-0.0119291963055729,0.7100479602813721,0.5144558548927307,0.0282457508146762,1
1398,0.4929852485656738,-0.0122758960351347,0.7118419408798218,0.5146093964576721,0.0295944921672344,1
1399,0.4930019080638885,-0.0126391481608152,0.7122344374656677,0.5146273970603943,0.0299886483699083,1
1400,0.4929752945899963,-0.0135722141712903,0.7116284966468811,0.5147491693496704,0.0287878289818763,1
1401,0.492979496717453,-0.0146047733724117,0.7101798057556152,0.5148330330848694,0.0312911756336689,0
1402,0.4930185675621032,-0.0118984244763851,0.7113749384880066,0.5151700377464294,0.0296655502170324,0
1403,0.4930433332920074,-0.0118341296911239,0.7111311554908752,0.5152649283409119,0.0259680245071649,0
1404,0.4930885732173919,-0.0119895003736019,0.7093632817268372,0.515770673751831,0.0202028397470712,0
1405,0.4929997324943542,-0.0161876305937767,0.7029011845588684,0.5157113075256348,0.0128182489424943,0
1406,0.4929358065128326,-0.0201473701745271,0.6980031728744507,0.5157537460327148,0.0060823839157819,0
1407,0.4928160309791565,-0.0245252475142478,0.6918646693229675,0.5154229402542114,-0.0024551600217819,0
1408,0.4928151965141296,-0.0273125115782022,0.688645601272583,0.5149750709533691,-0.0092515246942639,1
1409,0.4927555024623871,-0.0268340352922678,0.6832521557807922,0.5147337913513184,-0.0157122630625963,0
1410,0.4927006363868713,-0.0318933054804801,0.6793948411941528,0.5145264267921448,-0.0199452824890613,0
1411,0.4926573038101196,-0.0307289585471153,0.6761389374732971,0.5143969655036926,-0.0261197052896022,0
1412,0.4926045835018158,-0.0341363586485385,0.6722461581230164,0.5143045783042908,-0.0367313101887702,0
1413,0.4926003813743591,-0.0340425856411457,0.6701592803001404,0.5142461061477661,-0.0405176021158695,0
1414,0.4927400052547455,-0.0392824150621891,0.66705322265625,0.5140795111656189,-0.0432095900177955,0
1415,0.4926654696464538,-0.043340541422367,0.6653907299041748,0.5141080021858215,-0.044596079736948,0
1416,0.4928257167339325,-0.0433682613074779,0.6633449792861938,0.514159619808197,-0.0470250137150287,0
1417,0.4928635060787201,-0.0419572740793228,0.6624926328659058,0.513957679271698,-0.049910619854927,1
