,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
466,0.5496698617935181,0.0018982328474521,0.5180080533027649,0.5513790845870972,0.0014010854065418,0
467,0.5492491126060486,-0.0036725830286741,0.515946626663208,0.5510444045066833,-0.0068779401481151,1
468,0.5487905144691467,-0.0115142036229372,0.5137394070625305,0.5507477521896362,-0.0150392316281795,1
469,0.5484409332275391,-0.0168678555637598,0.5118460655212402,0.5505520105361938,-0.0206890925765037,1
470,0.5482304692268372,-0.0230816770344972,0.5103858113288879,0.5504076480865479,-0.025807075202465,1
471,0.5480650067329407,-0.023453215137124,0.5091866850852966,0.5502976179122925,-0.0306598022580146,1
472,0.5480122566223145,-0.0270079988986253,0.5084297060966492,0.5502409338951111,-0.0338362902402877,1
473,0.5480031967163086,-0.0287911463528871,0.5078884959220886,0.5502185225486755,-0.0367732495069503,1
474,0.5475566387176514,-0.0260470379143953,0.5063416361808777,0.5499317049980164,-0.0417517647147178,0
475,0.547305166721344,-0.0336855351924896,0.5050179362297058,0.5497002005577087,-0.0472700223326683,1
476,0.5468637943267822,-0.0408272817730903,0.5035536885261536,0.5494036674499512,-0.0545106381177902,1
477,0.5464340448379517,-0.0386899262666702,0.5018270611763,0.549042284488678,-0.0614751949906349,1
478,0.5463866591453552,-0.0447339341044425,0.5001265406608582,0.5486785173416138,-0.0662990361452102,1
479,0.5460668206214905,-0.0514414310455322,0.4991342425346374,0.5485352873802185,-0.0719742402434349,1
480,0.6421825885772705,0.598045289516449,0.6594172716140747,0.6593204736709595,0.6286283135414124,0
481,0.6440616250038147,0.6010332107543945,0.6616661548614502,0.6594552993774414,0.6339725852012634,0
482,0.6454384326934814,0.6076352000236511,0.6636675000190735,0.659718930721283,0.6406208276748657,0
483,0.645287275314331,0.6102409958839417,0.6646415591239929,0.6596164703369141,0.6409884691238403,0
484,0.6448684930801392,0.615014910697937,0.6656988263130188,0.6595549583435059,0.6406917572021484,0
485,0.6443092823028564,0.609798789024353,0.6653636693954468,0.659677267074585,0.6426307559013367,1
486,0.6446081399917603,0.6058579087257385,0.6653311252593994,0.6596471071243286,0.6453460454940796,1
487,0.6461952328681946,0.6176345348358154,0.6668660640716553,0.6597721576690674,0.6505119800567627,1
488,0.6481426358222961,0.6241310834884644,0.6691904664039612,0.6598318219184875,0.6569089293479919,1
489,0.6497610211372375,0.6264238953590393,0.6713807582855225,0.660002589225769,0.6618590950965881,0
490,0.6489500999450684,0.6201991438865662,0.6707859039306641,0.6598712205886841,0.6612333655357361,0
491,0.6476537585258484,0.6098635196685791,0.6689305901527405,0.6595436930656433,0.6549216508865356,0
492,0.646542489528656,0.6061443090438843,0.6667709350585938,0.6594603657722473,0.6501366496086121,0
493,0.6459559798240662,0.5918809771537781,0.6653038859367371,0.6592339277267456,0.6471157073974609,1
494,0.6455610990524292,0.5948467254638672,0.6642317175865173,0.6590814590454102,0.6421530246734619,0
495,0.6450867652893066,0.5905217528343201,0.6627333760261536,0.6590367555618286,0.6414860486984253,0
496,0.6448485255241394,0.5856084227561951,0.6627663969993591,0.6589336395263672,0.6407590508460999,0
497,0.6434385776519775,0.5893393158912659,0.6622734069824219,0.6590099334716797,0.6388267874717712,0
498,0.6429346203804016,0.5835850834846497,0.6621936559677124,0.6589073538780212,0.64046311378479,0
499,0.6426618099212646,0.5830987095832825,0.6618304252624512,0.6588917970657349,0.6401268839836121,0
500,0.6431952714920044,0.5829043984413147,0.6617209911346436,0.6590157747268677,0.6398345828056335,0
501,0.6453293561935425,0.5892520546913147,0.6642328500747681,0.659130871295929,0.6462551355361938,1
502,0.6466469168663025,0.591785728931427,0.6653445959091187,0.6591443419456482,0.6484492421150208,1
503,0.6471386551856995,0.5871194005012512,0.6650516986846924,0.6590975522994995,0.6498153805732727,1
504,0.6468600630760193,0.5824682712554932,0.6649812459945679,0.6591701507568359,0.6509719491004944,1
505,0.6455208659172058,0.5813755989074707,0.6649802327156067,0.6591628789901733,0.651245653629303,1
506,0.6444875001907349,0.582328200340271,0.6659719944000244,0.6589837074279785,0.6517960429191589,1
507,0.6440608501434326,0.5807645320892334,0.6653363704681396,0.6590713262557983,0.6512047052383423,1
508,0.6455346941947937,0.5802156329154968,0.6662103533744812,0.6592785120010376,0.6567397713661194,1
509,0.6468051671981812,0.585193395614624,0.6676295399665833,0.6591987013816833,0.6589453220367432,1
510,0.647445559501648,0.5955731272697449,0.6684415340423584,0.6590679287910461,0.6573194265365601,0
511,0.6471700072288513,0.5876094698905945,0.6675302982330322,0.6589972972869873,0.6555655598640442,0
