,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
1040,0.6635833978652954,0.5594415664672852,0.6291987895965576,0.588212251663208,0.4306761920452118,1
1041,0.6630730628967285,0.5791742205619812,0.6337242126464844,0.5899736285209656,0.4382983446121216,1
1042,0.6597093939781189,0.5886169075965881,0.6336982250213623,0.5912712216377258,0.4388367533683777,1
1043,0.644188404083252,0.5906252264976501,0.6293197870254517,0.5917261242866516,0.4377086162567138,1
1044,0.6264808773994446,0.5716302990913391,0.6212373971939087,0.5905255675315857,0.4291185140609741,1
1045,0.6192495822906494,0.5669193267822266,0.6151289343833923,0.5895687937736511,0.4229057729244232,1
1046,0.5994280576705933,0.53664231300354,0.6078571081161499,0.5884039998054504,0.4137318432331085,1
1047,0.5800383687019348,0.5145958662033081,0.6029360890388489,0.5868823528289795,0.4067786931991577,1
1048,0.5686667561531067,0.5126268863677979,0.5994487404823303,0.5872021913528442,0.4030492603778839,1
1049,0.5606766939163208,0.5117754340171814,0.5945696234703064,0.5874789357185364,0.3990931808948517,1
1050,0.5435010194778442,0.5006927847862244,0.5877525806427002,0.586929440498352,0.3961203098297119,0
1051,0.5477257966995239,0.4824526607990265,0.5890525579452515,0.5877487063407898,0.3996648788452148,1
1052,0.5737565755844116,0.4838645160198211,0.594637930393219,0.5894047021865845,0.4066877365112304,1
1053,0.5799403190612793,0.4787194430828094,0.5944252014160156,0.5882837772369385,0.4027072787284851,0
1054,0.5731796026229858,0.4854821264743805,0.5962477326393127,0.5885626077651978,0.4064131677150726,0
1055,0.5977780818939209,0.512141227722168,0.6081873178482056,0.5926697850227356,0.4260014593601227,0
1056,0.6147482395172119,0.5519763827323914,0.6164670586585999,0.5953407287597656,0.4387091398239136,0
1057,0.6326570510864258,0.5769762396812439,0.6234220266342163,0.596911609172821,0.4496017694473266,0
1058,0.6385030150413513,0.574976921081543,0.6246694326400757,0.5965399742126465,0.4494667649269104,0
1059,0.6421881318092346,0.5761368274688721,0.6261078715324402,0.5953073501586914,0.4458362758159637,0
1060,0.6426507830619812,0.5639007687568665,0.6247958540916443,0.5931086540222168,0.4390435814857483,1
1061,0.6472039818763733,0.5651978850364685,0.6247591972351074,0.592397153377533,0.4354226291179657,1
1062,0.6484808921813965,0.572444498538971,0.6268731355667114,0.5923104882240295,0.4382599294185638,1
1063,0.6482597589492798,0.5667561292648315,0.6268848180770874,0.5923265814781189,0.4382962882518768,0
1064,0.653805673122406,0.5809475183486938,0.628013551235199,0.5925605893135071,0.4395323693752289,0
1065,0.653461217880249,0.5824880599975586,0.6280192732810974,0.5933177471160889,0.4435194730758667,0
1066,0.6498091220855713,0.5796516537666321,0.6280224919319153,0.5937252640724182,0.4454644620418548,0
1067,0.632102906703949,0.5822654962539673,0.6249279379844666,0.5923557877540588,0.4390193223953247,0
1068,0.6180776357650757,0.5585037469863892,0.618776798248291,0.5911126136779785,0.4282077848911285,0
1069,0.604942798614502,0.5414080023765564,0.61160808801651,0.5895109176635742,0.4183042347431183,0
1070,0.6417460441589355,0.5650345683097839,0.6213757991790771,0.5969290137290955,0.4502685368061065,0
1071,0.6881810426712036,0.6029099225997925,0.6357988119125366,0.6054264903068542,0.4912144839763641,1
1072,0.7063135504722595,0.682508111000061,0.6476835012435913,0.6147607564926147,0.533144474029541,1
1073,0.7151905298233032,0.6971926093101501,0.6595975756645203,0.6230580806732178,0.5726746320724487,1
1074,0.7073781490325928,0.7289959788322449,0.6656591296195984,0.6305680274963379,0.597841203212738,1
1075,0.7068227529525757,0.7800559401512146,0.6736741662025452,0.6385223865509033,0.6241668462753296,1
1076,0.6901975870132446,0.775342583656311,0.6670739054679871,0.642641544342041,0.6325556635856628,1
1077,0.6756123900413513,0.7870899438858032,0.6607577800750732,0.6488853693008423,0.6422523856163025,1
1078,0.6547747254371643,0.7803224325180054,0.6544590592384338,0.6515975594520569,0.6523737907409668,1
1079,0.6376882791519165,0.7690221071243286,0.6461779475212097,0.6555311679840088,0.6549256443977356,0
1080,0.6247315406799316,0.7816384434700012,0.6444721221923828,0.6581123471260071,0.6626093983650208,0
1081,0.595318615436554,0.7702641487121582,0.6367339491844177,0.661105215549469,0.6639235615730286,0
1082,0.6012338995933533,0.7809994220733643,0.6354029774665833,0.6654312610626221,0.6724289655685425,1
1083,0.5893920063972473,0.7767311334609985,0.6281808614730835,0.6682683229446411,0.6804446578025818,0
1084,0.5982178449630737,0.7566085457801819,0.6278324127197266,0.6734517812728882,0.6966937184333801,0
1085,0.6157239675521851,0.7628170847892761,0.6356411576271057,0.6770654916763306,0.7207019329071045,0
1086,0.6559991240501404,0.7739575505256653,0.6502081155776978,0.6850779056549072,0.7501311302185059,1
1087,0.6868137717247009,0.822106659412384,0.6628355979919434,0.6901971101760864,0.7768937945365906,0
1088,0.7000446915626526,0.8999378085136414,0.6743195056915283,0.6989400386810303,0.8164588212966919,1
1089,0.7158384323120117,0.961445689201355,0.6905903220176697,0.7078187465667725,0.8602368831634521,1
1090,0.7427830696105957,1.059227705001831,0.7059087753295898,0.7160491347312927,0.8988657593727112,1
1091,0.7491838932037354,1.067190408706665,0.7089643478393555,0.7161964178085327,0.8980545401573181,1
1092,0.746523380279541,1.0643609762191772,0.7062625885009766,0.7143145203590393,0.892045259475708,1
1093,0.7400578260421753,1.036237359046936,0.7033976316452026,0.7119815945625305,0.8784801363945007,1
1094,0.7325420379638672,1.0310059785842896,0.6990811228752136,0.7088555097579956,0.8668920993804932,1
1095,0.7285813093185425,1.0090683698654177,0.6955142617225647,0.7069641947746277,0.855405867099762,1
1096,0.7079174518585205,0.9894325137138368,0.6880192160606384,0.7022018432617188,0.8343794345855713,0
1097,0.6944054365158081,0.957287847995758,0.6839808225631714,0.6989257335662842,0.8193655014038086,0
1098,0.6882763504981995,0.9181300401687622,0.6773257255554199,0.6944550275802612,0.7956331372261047,0
1099,0.6762632131576538,0.9079316854476928,0.6706200242042542,0.6901106238365173,0.7754514813423157,0
1100,0.6788437366485596,0.8780811429023743,0.6682785153388977,0.6880133152008057,0.7701612114906311,0
1101,0.6870884895324707,0.8758931159973145,0.6704972982406616,0.6877933144569397,0.7711650729179382,0
1102,0.7053139209747314,0.8982818126678467,0.6778095364570618,0.6887295842170715,0.7803173661231995,0
1103,0.7116122841835022,0.8943488597869873,0.6803097724914551,0.6882340312004089,0.7818084359169006,0
1104,0.7352017760276794,0.933841586112976,0.6908413171768188,0.6927510499954224,0.805571436882019,1
1105,0.7370871305465698,0.9550447463989258,0.6968239545822144,0.694074273109436,0.8163779377937317,0
