,tic,model,y_test,y_test_prob,y_test_pred
1392,CAP.PA,LSTM Hao 2020,1,2.0370447635650635,1
1393,CAP.PA,LSTM Hao 2020,1,2.04964280128479,1
1394,CAP.PA,LSTM Hao 2020,1,2.098574161529541,1
1395,CAP.PA,LSTM Hao 2020,1,2.1523687839508057,1
1396,CAP.PA,LSTM Hao 2020,1,2.1493005752563477,1
1397,CAP.PA,LSTM Hao 2020,1,2.0999395847320557,1
1398,CAP.PA,LSTM Hao 2020,1,1.934391736984253,1
1399,CAP.PA,LSTM Hao 2020,1,1.8993936777114868,1
1400,CAP.PA,LSTM Hao 2020,1,1.7819463014602661,1
1401,CAP.PA,LSTM Hao 2020,0,1.6247217655181885,1
1402,CAP.PA,LSTM Hao 2020,1,1.4405617713928223,1
1403,CAP.PA,LSTM Hao 2020,1,1.3001444339752197,1
1404,CAP.PA,LSTM Hao 2020,1,1.1866334676742554,1
1405,CAP.PA,LSTM Hao 2020,1,1.1290318965911865,1
1406,CAP.PA,LSTM Hao 2020,1,0.9617099165916443,1
1407,CAP.PA,LSTM Hao 2020,1,0.9498026371002197,1
1408,CAP.PA,LSTM Hao 2020,1,0.9389610290527344,1
1409,CAP.PA,LSTM Hao 2020,1,0.9543610215187073,1
1410,CAP.PA,LSTM Hao 2020,1,0.9443056583404541,1
1411,CAP.PA,LSTM Hao 2020,1,0.8958308100700378,1
1412,CAP.PA,LSTM Hao 2020,1,0.8832516670227051,1
1413,CAP.PA,LSTM Hao 2020,1,0.8883022665977478,1
1414,CAP.PA,LSTM Hao 2020,1,0.8078985214233398,1
1415,CAP.PA,LSTM Hao 2020,1,0.8073592782020569,1
1416,CAP.PA,LSTM Hao 2020,1,0.692113995552063,1
1417,CAP.PA,LSTM Hao 2020,1,0.7368766069412231,1
1418,CAP.PA,LSTM Hao 2020,1,0.6749880313873291,1
1419,CAP.PA,LSTM Hao 2020,1,0.6298968195915222,1
1420,CAP.PA,LSTM Hao 2020,1,0.6339924335479736,1
1421,CAP.PA,LSTM Hao 2020,1,0.4879249930381775,1
1422,CAP.PA,LSTM Hao 2020,1,0.5311046838760376,1
1423,CAP.PA,LSTM Hao 2020,1,0.43080973625183105,1
1424,CAP.PA,LSTM Hao 2020,1,0.40996646881103516,1
1425,CAP.PA,LSTM Hao 2020,1,0.41283366084098816,1
1426,CAP.PA,LSTM Hao 2020,1,0.3633252680301666,1
1427,CAP.PA,LSTM Hao 2020,1,0.4007635712623596,1
1428,CAP.PA,LSTM Hao 2020,1,0.3855709433555603,1
1429,CAP.PA,LSTM Hao 2020,1,0.3930487036705017,1
1430,CAP.PA,LSTM Hao 2020,1,0.30379432439804077,1
1431,CAP.PA,LSTM Hao 2020,1,0.27370113134384155,1
1432,CAP.PA,LSTM Hao 2020,0,0.21377615630626678,0
1433,CAP.PA,LSTM Hao 2020,0,0.1685309261083603,0
1434,CAP.PA,LSTM Hao 2020,0,0.15091481804847717,0
1435,CAP.PA,LSTM Hao 2020,1,0.07076498866081238,0
1436,CAP.PA,LSTM Hao 2020,0,0.052230462431907654,0
1437,CAP.PA,LSTM Hao 2020,1,-0.005963733419775963,0
1438,CAP.PA,LSTM Hao 2020,1,-0.05431411415338516,0
1439,CAP.PA,LSTM Hao 2020,1,-0.05386648327112198,0
1440,CAP.PA,LSTM Hao 2020,1,-0.2551335394382477,0
1441,CAP.PA,LSTM Hao 2020,1,-0.3059338927268982,0
1442,CAP.PA,LSTM Hao 2020,0,-0.3616338074207306,0
1443,CAP.PA,LSTM Hao 2020,1,-0.358116090297699,0
1444,CAP.PA,LSTM Hao 2020,0,-0.40015658736228943,0
1445,CAP.PA,LSTM Hao 2020,1,-0.4078523814678192,0
1446,CAP.PA,LSTM Hao 2020,0,-0.4169735610485077,0
1447,CAP.PA,LSTM Hao 2020,0,-0.4326527714729309,0
1448,CAP.PA,LSTM Hao 2020,0,-0.447087824344635,0
1449,CAP.PA,LSTM Hao 2020,1,-0.4648630619049072,0
1450,CAP.PA,LSTM Hao 2020,1,-0.4635244607925415,0
1451,CAP.PA,LSTM Hao 2020,1,-0.484674870967865,0
1452,CAP.PA,LSTM Hao 2020,1,-0.5167971253395081,0
1453,CAP.PA,LSTM Hao 2020,0,-0.4992676377296448,0
1454,CAP.PA,LSTM Hao 2020,0,-0.5161250233650208,0
1455,CAP.PA,LSTM Hao 2020,0,-0.5076590776443481,0
1456,CAP.PA,LSTM Hao 2020,0,-0.5256460905075073,0
1457,CAP.PA,LSTM Hao 2020,0,-0.5555868148803711,0
1458,CAP.PA,LSTM Hao 2020,0,-0.5548023581504822,0
1459,CAP.PA,LSTM Hao 2020,0,-0.5781509280204773,0
1460,CAP.PA,LSTM Hao 2020,0,-0.5891027450561523,0
1461,CAP.PA,LSTM Hao 2020,0,-0.5727224946022034,0
1462,CAP.PA,LSTM Hao 2020,0,-0.5591654777526855,0
1463,CAP.PA,LSTM Hao 2020,0,-0.5438145995140076,0
1464,CAP.PA,LSTM Hao 2020,0,-0.5210373997688293,0
1465,CAP.PA,LSTM Hao 2020,0,-0.5003932118415833,0
1466,CAP.PA,LSTM Hao 2020,1,-0.4980452060699463,0
1467,CAP.PA,LSTM Hao 2020,1,-0.5094578862190247,0
1468,CAP.PA,LSTM Hao 2020,1,-0.4712914228439331,0
