,tic,model,y_test,y_test_prob,y_test_pred
202,ALO.PA,LSTM3,1,0.2423633337020874,1
203,ALO.PA,LSTM3,0,0.24377548694610596,1
204,ALO.PA,LSTM3,0,0.24684295058250427,1
205,ALO.PA,LSTM3,0,0.25304463505744934,1
206,ALO.PA,LSTM3,0,0.2595425546169281,1
207,ALO.PA,LSTM3,0,0.26768022775650024,1
208,ALO.PA,LSTM3,0,0.2742977738380432,1
209,ALO.PA,LSTM3,0,0.2772640287876129,1
210,ALO.PA,LSTM3,0,0.2774691581726074,1
211,ALO.PA,LSTM3,0,0.27680304646492004,1
212,ALO.PA,LSTM3,0,0.2787313461303711,1
213,ALO.PA,LSTM3,0,0.2746831476688385,1
214,ALO.PA,LSTM3,1,0.2644304633140564,1
215,ALO.PA,LSTM3,1,0.24966716766357422,1
216,ALO.PA,LSTM3,1,0.2367810308933258,1
217,ALO.PA,LSTM3,1,0.23023563623428345,1
218,ALO.PA,LSTM3,1,0.22497355937957764,1
219,ALO.PA,LSTM3,0,0.21435338258743286,1
220,ALO.PA,LSTM3,1,0.2102510631084442,1
221,ALO.PA,LSTM3,1,0.21135765314102173,1
222,ALO.PA,LSTM3,1,0.21426787972450256,1
223,ALO.PA,LSTM3,1,0.2146841287612915,1
224,ALO.PA,LSTM3,1,0.21662279963493347,1
225,ALO.PA,LSTM3,1,0.21906119585037231,1
226,ALO.PA,LSTM3,1,0.22778773307800293,1
227,ALO.PA,LSTM3,1,0.2311195731163025,1
228,ALO.PA,LSTM3,1,0.23728600144386292,1
229,ALO.PA,LSTM3,1,0.24617642164230347,1
230,ALO.PA,LSTM3,1,0.2571752369403839,1
231,ALO.PA,LSTM3,1,0.26227015256881714,1
232,ALO.PA,LSTM3,1,0.26625415682792664,1
233,ALO.PA,LSTM3,1,0.2690894901752472,1
234,ALO.PA,LSTM3,1,0.2725810110569,1
235,ALO.PA,LSTM3,1,0.26786959171295166,1
