,tic,model,y_test,y_test_prob,y_test_pred
855,CA.PA,LSTM Hao 2020,1,2.124932050704956,1
856,CA.PA,LSTM Hao 2020,1,2.1274502277374268,1
857,CA.PA,LSTM Hao 2020,1,2.1202926635742188,1
858,CA.PA,LSTM Hao 2020,1,2.0768563747406006,1
859,CA.PA,LSTM Hao 2020,1,2.0045058727264404,1
860,CA.PA,LSTM Hao 2020,0,1.958335518836975,1
861,CA.PA,LSTM Hao 2020,1,1.9221700429916382,1
862,CA.PA,LSTM Hao 2020,1,1.9274808168411255,1
863,CA.PA,LSTM Hao 2020,0,1.9022771120071411,0
864,CA.PA,LSTM Hao 2020,1,1.917445421218872,1
865,CA.PA,LSTM Hao 2020,1,1.9225608110427856,1
866,CA.PA,LSTM Hao 2020,1,1.9253110885620117,1
867,CA.PA,LSTM Hao 2020,1,1.9502335786819458,1
868,CA.PA,LSTM Hao 2020,1,1.9449563026428223,1
869,CA.PA,LSTM Hao 2020,1,1.9504129886627197,1
870,CA.PA,LSTM Hao 2020,1,1.930091381072998,1
871,CA.PA,LSTM Hao 2020,1,1.9225618839263916,1
872,CA.PA,LSTM Hao 2020,1,1.8897461891174316,0
873,CA.PA,LSTM Hao 2020,1,1.8860939741134644,0
874,CA.PA,LSTM Hao 2020,1,1.8880486488342285,0
875,CA.PA,LSTM Hao 2020,0,1.83802330493927,0
876,CA.PA,LSTM Hao 2020,0,1.820223093032837,0
877,CA.PA,LSTM Hao 2020,0,1.7995283603668213,0
878,CA.PA,LSTM Hao 2020,0,1.8095329999923706,0
879,CA.PA,LSTM Hao 2020,0,1.8169476985931396,0
880,CA.PA,LSTM Hao 2020,1,1.283560872077942,1
881,CA.PA,LSTM Hao 2020,1,1.169145107269287,1
882,CA.PA,LSTM Hao 2020,1,1.1341925859451294,1
883,CA.PA,LSTM Hao 2020,1,1.1554161310195923,1
884,CA.PA,LSTM Hao 2020,0,1.07565438747406,0
885,CA.PA,LSTM Hao 2020,1,1.0122674703598022,0
886,CA.PA,LSTM Hao 2020,1,0.929919421672821,0
887,CA.PA,LSTM Hao 2020,0,0.8796116709709167,0
888,CA.PA,LSTM Hao 2020,0,0.9684433341026306,0
889,CA.PA,LSTM Hao 2020,0,0.9597933292388916,0
890,CA.PA,LSTM Hao 2020,0,1.0070691108703613,0
891,CA.PA,LSTM Hao 2020,0,0.8653404712677002,0
892,CA.PA,LSTM Hao 2020,0,0.7044745683670044,0
893,CA.PA,LSTM Hao 2020,0,0.6314164996147156,0
894,CA.PA,LSTM Hao 2020,0,0.5796428918838501,0
895,CA.PA,LSTM Hao 2020,1,0.583916962146759,0
896,CA.PA,LSTM Hao 2020,1,0.5812848210334778,0
897,CA.PA,LSTM Hao 2020,1,0.5971975326538086,0
898,CA.PA,LSTM Hao 2020,1,0.6085313558578491,0
899,CA.PA,LSTM Hao 2020,1,0.6154245138168335,0
900,CA.PA,LSTM Hao 2020,1,0.6214372515678406,0
901,CA.PA,LSTM Hao 2020,1,0.6160833835601807,0
902,CA.PA,LSTM Hao 2020,1,0.6150718331336975,0
903,CA.PA,LSTM Hao 2020,0,0.5942558646202087,0
904,CA.PA,LSTM Hao 2020,0,0.5860556960105896,0
905,CA.PA,LSTM Hao 2020,0,0.5695541501045227,0
906,CA.PA,LSTM Hao 2020,0,0.5651122331619263,0
907,CA.PA,LSTM Hao 2020,0,0.5497838854789734,0
908,CA.PA,LSTM Hao 2020,0,0.5299056768417358,0
909,CA.PA,LSTM Hao 2020,0,0.5323604941368103,0
910,CA.PA,LSTM Hao 2020,1,0.5422697067260742,0
911,CA.PA,LSTM Hao 2020,1,0.5941836833953857,0
912,CA.PA,LSTM Hao 2020,1,0.6438648104667664,0
913,CA.PA,LSTM Hao 2020,1,0.6077399849891663,0
914,CA.PA,LSTM Hao 2020,1,0.5888755917549133,0
915,CA.PA,LSTM Hao 2020,1,0.5526859760284424,0
916,CA.PA,LSTM Hao 2020,1,0.5585795640945435,0
917,CA.PA,LSTM Hao 2020,1,0.5378496050834656,0
918,CA.PA,LSTM Hao 2020,1,0.5180661082267761,0
919,CA.PA,LSTM Hao 2020,1,0.5061589479446411,0
920,CA.PA,LSTM Hao 2020,1,0.4727543890476227,0
921,CA.PA,LSTM Hao 2020,0,0.44924846291542053,0
922,CA.PA,LSTM Hao 2020,0,0.4101102948188782,0
923,CA.PA,LSTM Hao 2020,0,0.39125221967697144,0
924,CA.PA,LSTM Hao 2020,0,0.3734428286552429,0
925,CA.PA,LSTM Hao 2020,0,0.3625756800174713,0
926,CA.PA,LSTM Hao 2020,0,0.36765047907829285,0
927,CA.PA,LSTM Hao 2020,0,0.363557368516922,0
928,CA.PA,LSTM Hao 2020,0,0.3812829554080963,0
929,CA.PA,LSTM Hao 2020,1,0.3896386921405792,0
930,CA.PA,LSTM Hao 2020,1,0.4113304018974304,0
931,CA.PA,LSTM Hao 2020,1,0.4241251051425934,0
932,CA.PA,LSTM Hao 2020,1,0.4409831166267395,0
933,CA.PA,LSTM Hao 2020,1,0.44983384013175964,0
934,CA.PA,LSTM Hao 2020,1,0.44276759028434753,0
935,CA.PA,LSTM Hao 2020,1,0.44538646936416626,0
936,CA.PA,LSTM Hao 2020,1,0.44069361686706543,0
937,CA.PA,LSTM Hao 2020,0,0.4204011559486389,0
938,CA.PA,LSTM Hao 2020,0,0.3992025554180145,0
939,CA.PA,LSTM Hao 2020,0,0.3763998746871948,0
940,CA.PA,LSTM Hao 2020,0,0.37872835993766785,0
941,CA.PA,LSTM Hao 2020,0,0.37713831663131714,0
942,CA.PA,LSTM Hao 2020,0,0.3885965347290039,0
943,CA.PA,LSTM Hao 2020,0,0.38965195417404175,0
944,CA.PA,LSTM Hao 2020,0,0.39468058943748474,0
945,CA.PA,LSTM Hao 2020,0,0.4039191007614136,0
946,CA.PA,LSTM Hao 2020,0,0.3954138457775116,0
947,CA.PA,LSTM Hao 2020,0,0.42939692735671997,0
948,CA.PA,LSTM Hao 2020,0,0.4719313085079193,0
949,CA.PA,LSTM Hao 2020,0,0.5145306587219238,0
950,CA.PA,LSTM Hao 2020,0,0.5477095246315002,0
951,CA.PA,LSTM Hao 2020,0,0.5598053932189941,0
952,CA.PA,LSTM Hao 2020,0,0.588382363319397,0
953,CA.PA,LSTM Hao 2020,0,0.5871147513389587,0
954,CA.PA,LSTM Hao 2020,0,0.5934985280036926,0
955,CA.PA,LSTM Hao 2020,0,0.6119604110717773,0
956,CA.PA,LSTM Hao 2020,0,0.6381795406341553,0
957,CA.PA,LSTM Hao 2020,0,0.6715558171272278,0
958,CA.PA,LSTM Hao 2020,0,0.7771674990653992,0
959,CA.PA,LSTM Hao 2020,0,1.04067063331604,0
960,CA.PA,LSTM Hao 2020,1,2.218919038772583,0
961,CA.PA,LSTM Hao 2020,1,2.159010887145996,0
962,CA.PA,LSTM Hao 2020,1,2.088408946990967,0
963,CA.PA,LSTM Hao 2020,1,2.0097668170928955,0
964,CA.PA,LSTM Hao 2020,1,1.9600796699523926,0
965,CA.PA,LSTM Hao 2020,0,1.8635174036026,0
966,CA.PA,LSTM Hao 2020,0,1.8695801496505737,0
967,CA.PA,LSTM Hao 2020,0,1.8639941215515137,0
968,CA.PA,LSTM Hao 2020,0,1.8554096221923828,0
969,CA.PA,LSTM Hao 2020,0,1.9389549493789673,0
970,CA.PA,LSTM Hao 2020,0,1.9779624938964844,0
971,CA.PA,LSTM Hao 2020,0,2.03818941116333,0
972,CA.PA,LSTM Hao 2020,0,2.042168617248535,0
973,CA.PA,LSTM Hao 2020,0,2.084850311279297,0
974,CA.PA,LSTM Hao 2020,1,2.071105480194092,0
975,CA.PA,LSTM Hao 2020,1,2.044381856918335,0
976,CA.PA,LSTM Hao 2020,1,2.0544955730438232,0
977,CA.PA,LSTM Hao 2020,0,2.0592312812805176,0
978,CA.PA,LSTM Hao 2020,0,2.078958749771118,0
979,CA.PA,LSTM Hao 2020,0,2.07474946975708,0
980,CA.PA,LSTM Hao 2020,0,2.071355104446411,0
981,CA.PA,LSTM Hao 2020,0,2.0358293056488037,0
982,CA.PA,LSTM Hao 2020,0,1.9909775257110596,0
983,CA.PA,LSTM Hao 2020,0,1.9701184034347534,0
984,CA.PA,LSTM Hao 2020,0,2.029391288757324,0
985,CA.PA,LSTM Hao 2020,0,2.121622085571289,0
986,CA.PA,LSTM Hao 2020,0,2.1750621795654297,0
987,CA.PA,LSTM Hao 2020,0,2.2573904991149902,0
988,CA.PA,LSTM Hao 2020,0,2.3063082695007324,0
989,CA.PA,LSTM Hao 2020,0,2.3592631816864014,0
990,CA.PA,LSTM Hao 2020,1,2.3961098194122314,0
991,CA.PA,LSTM Hao 2020,0,2.401266574859619,0
992,CA.PA,LSTM Hao 2020,1,2.405884265899658,0
993,CA.PA,LSTM Hao 2020,1,2.3918542861938477,0
994,CA.PA,LSTM Hao 2020,1,2.3929555416107178,0
995,CA.PA,LSTM Hao 2020,1,2.4000484943389893,0
996,CA.PA,LSTM Hao 2020,1,2.4023618698120117,0
997,CA.PA,LSTM Hao 2020,0,2.3867838382720947,0
998,CA.PA,LSTM Hao 2020,0,2.4022600650787354,0
999,CA.PA,LSTM Hao 2020,0,2.386728525161743,0
1000,CA.PA,LSTM Hao 2020,0,2.374934434890747,0
1001,CA.PA,LSTM Hao 2020,0,2.389638900756836,0
1002,CA.PA,LSTM Hao 2020,0,2.3914787769317627,0
1003,CA.PA,LSTM Hao 2020,0,2.405634641647339,0
1004,CA.PA,LSTM Hao 2020,0,2.4507455825805664,0
1005,CA.PA,LSTM Hao 2020,0,2.4900124073028564,0
1006,CA.PA,LSTM Hao 2020,0,2.525508165359497,0
1007,CA.PA,LSTM Hao 2020,1,2.5803873538970947,0
1008,CA.PA,LSTM Hao 2020,1,2.610551595687866,1
1009,CA.PA,LSTM Hao 2020,1,2.6396262645721436,1
1010,CA.PA,LSTM Hao 2020,1,2.6528000831604004,1
1011,CA.PA,LSTM Hao 2020,0,2.658928155899048,1
1012,CA.PA,LSTM Hao 2020,0,2.642324686050415,1
1013,CA.PA,LSTM Hao 2020,0,2.6218135356903076,1
1014,CA.PA,LSTM Hao 2020,0,2.585573196411133,0
1015,CA.PA,LSTM Hao 2020,0,2.5458388328552246,0
1016,CA.PA,LSTM Hao 2020,0,2.540153980255127,0
1017,CA.PA,LSTM Hao 2020,0,2.534450054168701,0
1018,CA.PA,LSTM Hao 2020,0,2.563636302947998,0
1019,CA.PA,LSTM Hao 2020,1,2.626112699508667,1
1020,CA.PA,LSTM Hao 2020,1,2.6807303428649902,1
1021,CA.PA,LSTM Hao 2020,1,2.7204132080078125,1
1022,CA.PA,LSTM Hao 2020,1,2.749851703643799,1
1023,CA.PA,LSTM Hao 2020,1,2.761077404022217,1
1024,CA.PA,LSTM Hao 2020,1,2.7463319301605225,1
1025,CA.PA,LSTM Hao 2020,1,2.7211568355560303,1
1026,CA.PA,LSTM Hao 2020,1,2.6857407093048096,1
1027,CA.PA,LSTM Hao 2020,1,2.6473162174224854,1
1028,CA.PA,LSTM Hao 2020,1,2.615098476409912,1
1029,CA.PA,LSTM Hao 2020,1,2.590446949005127,1
1030,CA.PA,LSTM Hao 2020,0,2.511669158935547,0
1031,CA.PA,LSTM Hao 2020,1,2.4677956104278564,0
1032,CA.PA,LSTM Hao 2020,1,2.4394161701202393,0
1033,CA.PA,LSTM Hao 2020,1,2.426020622253418,0
1034,CA.PA,LSTM Hao 2020,1,2.4478673934936523,0
1035,CA.PA,LSTM Hao 2020,0,2.4176883697509766,0
1036,CA.PA,LSTM Hao 2020,0,2.4456369876861572,0
1037,CA.PA,LSTM Hao 2020,0,2.4513323307037354,0
1038,CA.PA,LSTM Hao 2020,0,2.4380180835723877,0
1039,CA.PA,LSTM Hao 2020,0,2.4247844219207764,0
1040,CA.PA,LSTM Hao 2020,1,-0.11451544612646103,1
1041,CA.PA,LSTM Hao 2020,1,-0.12514278292655945,1
1042,CA.PA,LSTM Hao 2020,1,-0.12598997354507446,1
1043,CA.PA,LSTM Hao 2020,1,-0.12678657472133636,1
1044,CA.PA,LSTM Hao 2020,1,-0.12670479714870453,1
1045,CA.PA,LSTM Hao 2020,1,-0.1364361196756363,1
1046,CA.PA,LSTM Hao 2020,1,-0.1389440894126892,1
1047,CA.PA,LSTM Hao 2020,0,-0.15063349902629852,0
1048,CA.PA,LSTM Hao 2020,0,-0.15689870715141296,0
1049,CA.PA,LSTM Hao 2020,0,-0.16306835412979126,0
1050,CA.PA,LSTM Hao 2020,0,-0.17069751024246216,0
1051,CA.PA,LSTM Hao 2020,1,-0.17941609025001526,0
1052,CA.PA,LSTM Hao 2020,0,-0.17948493361473083,0
1053,CA.PA,LSTM Hao 2020,0,-0.17776921391487122,0
1054,CA.PA,LSTM Hao 2020,0,-0.17737933993339539,0
1055,CA.PA,LSTM Hao 2020,0,-0.17208226025104523,0
1056,CA.PA,LSTM Hao 2020,0,-0.1611783802509308,0
1057,CA.PA,LSTM Hao 2020,0,-0.15552841126918793,0
1058,CA.PA,LSTM Hao 2020,0,-0.14756272733211517,0
1059,CA.PA,LSTM Hao 2020,0,-0.13466690480709076,1
1060,CA.PA,LSTM Hao 2020,0,-0.13486303389072418,1
1061,CA.PA,LSTM Hao 2020,0,-0.13355085253715515,1
1062,CA.PA,LSTM Hao 2020,1,-0.1280840039253235,1
1063,CA.PA,LSTM Hao 2020,1,-0.1273084133863449,1
1064,CA.PA,LSTM Hao 2020,1,-0.12481119483709335,1
1065,CA.PA,LSTM Hao 2020,1,-0.12193863838911057,1
1066,CA.PA,LSTM Hao 2020,1,-0.11988402158021927,1
1067,CA.PA,LSTM Hao 2020,1,-0.11342580616474152,1
1068,CA.PA,LSTM Hao 2020,1,-0.11830627918243408,1
1069,CA.PA,LSTM Hao 2020,1,-0.12832416594028473,1
1070,CA.PA,LSTM Hao 2020,1,-0.1443030834197998,1
1071,CA.PA,LSTM Hao 2020,1,-0.1474391371011734,1
1072,CA.PA,LSTM Hao 2020,1,-0.1469181627035141,1
1073,CA.PA,LSTM Hao 2020,1,-0.15112942457199097,0
1074,CA.PA,LSTM Hao 2020,1,-0.15617765486240387,0
1075,CA.PA,LSTM Hao 2020,1,-0.16898195445537567,0
1076,CA.PA,LSTM Hao 2020,1,-0.1755542904138565,0
1077,CA.PA,LSTM Hao 2020,1,-0.1839839667081833,0
1078,CA.PA,LSTM Hao 2020,1,-0.198011115193367,0
1079,CA.PA,LSTM Hao 2020,1,-0.20129500329494476,0
1080,CA.PA,LSTM Hao 2020,1,-0.2074253410100937,0
1081,CA.PA,LSTM Hao 2020,0,-0.1910906285047531,0
1082,CA.PA,LSTM Hao 2020,1,-0.18043331801891327,0
1083,CA.PA,LSTM Hao 2020,0,-0.1912887990474701,0
1084,CA.PA,LSTM Hao 2020,0,-0.18995852768421173,0
1085,CA.PA,LSTM Hao 2020,0,-0.1768622249364853,0
1086,CA.PA,LSTM Hao 2020,0,-0.17767108976840973,0
1087,CA.PA,LSTM Hao 2020,0,-0.16664105653762817,0
1088,CA.PA,LSTM Hao 2020,0,-0.16121263802051544,0
1089,CA.PA,LSTM Hao 2020,0,-0.167250394821167,0
1090,CA.PA,LSTM Hao 2020,0,-0.17000073194503784,0
1091,CA.PA,LSTM Hao 2020,0,-0.1672050803899765,0
