,tic,model,y_test,y_test_prob,y_test_pred
956,SGO.PA,LSTM2,0,0.5306428074836731,1
957,SGO.PA,LSTM2,0,0.5289847254753113,1
958,SGO.PA,LSTM2,0,0.5276995301246643,1
959,SGO.PA,LSTM2,0,0.5262469053268433,1
960,SGO.PA,LSTM2,0,0.5589993596076965,0
961,SGO.PA,LSTM2,0,0.5608233213424683,0
962,SGO.PA,LSTM2,0,0.5609990358352661,0
963,SGO.PA,LSTM2,1,0.5609151721000671,0
964,SGO.PA,LSTM2,1,0.5602467060089111,0
965,SGO.PA,LSTM2,1,0.5601409077644348,0
966,SGO.PA,LSTM2,1,0.5586835741996765,0
967,SGO.PA,LSTM2,1,0.5582252740859985,0
968,SGO.PA,LSTM2,1,0.5569445490837097,0
969,SGO.PA,LSTM2,1,0.5559636950492859,0
970,SGO.PA,LSTM2,1,0.5538318157196045,0
971,SGO.PA,LSTM2,1,0.553013026714325,0
972,SGO.PA,LSTM2,1,0.55179762840271,0
973,SGO.PA,LSTM2,1,0.5507012605667114,0
974,SGO.PA,LSTM2,1,0.5504596829414368,0
975,SGO.PA,LSTM2,1,0.5473922491073608,0
976,SGO.PA,LSTM2,1,0.5460314154624939,0
977,SGO.PA,LSTM2,0,0.5437574982643127,0
978,SGO.PA,LSTM2,0,0.5416157841682434,0
979,SGO.PA,LSTM2,0,0.5379973649978638,0
980,SGO.PA,LSTM2,0,0.5356602668762207,0
981,SGO.PA,LSTM2,0,0.5339875221252441,0
982,SGO.PA,LSTM2,0,0.531980574131012,0
983,SGO.PA,LSTM2,0,0.5322219133377075,0
984,SGO.PA,LSTM2,0,0.5314913988113403,0
985,SGO.PA,LSTM2,0,0.5314262509346008,0
986,SGO.PA,LSTM2,1,0.5309855341911316,0
987,SGO.PA,LSTM2,1,0.5328235030174255,0
988,SGO.PA,LSTM2,0,0.5333994626998901,0
989,SGO.PA,LSTM2,0,0.5350843071937561,0
990,SGO.PA,LSTM2,0,0.5359979867935181,0
991,SGO.PA,LSTM2,0,0.5368360280990601,0
992,SGO.PA,LSTM2,0,0.5377727150917053,0
993,SGO.PA,LSTM2,0,0.5377829074859619,0
994,SGO.PA,LSTM2,0,0.5378403067588806,0
995,SGO.PA,LSTM2,0,0.5393720865249634,0
996,SGO.PA,LSTM2,0,0.5440388321876526,0
997,SGO.PA,LSTM2,0,0.5476444959640503,0
998,SGO.PA,LSTM2,0,0.5518536567687988,0
999,SGO.PA,LSTM2,0,0.5563150644302368,0
1000,SGO.PA,LSTM2,0,0.5620221495628357,0
1001,SGO.PA,LSTM2,0,0.5680606961250305,0
1002,SGO.PA,LSTM2,0,0.5759682059288025,0
1003,SGO.PA,LSTM2,0,0.5828701853752136,0
1004,SGO.PA,LSTM2,0,0.5904905200004578,0
1005,SGO.PA,LSTM2,0,0.598422646522522,0
1006,SGO.PA,LSTM2,0,0.6062743067741394,0
1007,SGO.PA,LSTM2,1,0.6136237382888794,0
1008,SGO.PA,LSTM2,0,0.6190111637115479,0
1009,SGO.PA,LSTM2,0,0.6257644891738892,0
1010,SGO.PA,LSTM2,0,0.6306048631668091,0
1011,SGO.PA,LSTM2,0,0.6386011242866516,0
1012,SGO.PA,LSTM2,0,0.6448804140090942,0
1013,SGO.PA,LSTM2,0,0.6522942185401917,0
1014,SGO.PA,LSTM2,0,0.6594828963279724,0
1015,SGO.PA,LSTM2,0,0.6669294834136963,0
1016,SGO.PA,LSTM2,0,0.6726830005645752,0
1017,SGO.PA,LSTM2,0,0.6766504049301147,0
1018,SGO.PA,LSTM2,1,0.682218611240387,0
1019,SGO.PA,LSTM2,1,0.6874279975891113,0
1020,SGO.PA,LSTM2,1,0.6942432522773743,0
1021,SGO.PA,LSTM2,0,0.698543906211853,0
1022,SGO.PA,LSTM2,1,0.7037208080291748,0
1023,SGO.PA,LSTM2,1,0.7066940665245056,0
1024,SGO.PA,LSTM2,1,0.709129810333252,0
1025,SGO.PA,LSTM2,1,0.7107900977134705,0
1026,SGO.PA,LSTM2,1,0.7133061289787292,0
1027,SGO.PA,LSTM2,0,0.7149139642715454,0
1028,SGO.PA,LSTM2,1,0.716363787651062,0
1029,SGO.PA,LSTM2,0,0.7186012864112854,0
1030,SGO.PA,LSTM2,0,0.7185236215591431,0
1031,SGO.PA,LSTM2,0,0.7193683981895447,0
1032,SGO.PA,LSTM2,0,0.7184901833534241,0
1033,SGO.PA,LSTM2,0,0.7188968658447266,0
1034,SGO.PA,LSTM2,0,0.7196993827819824,0
1035,SGO.PA,LSTM2,0,0.7218379974365234,0
1036,SGO.PA,LSTM2,0,0.7229328751564026,0
1037,SGO.PA,LSTM2,0,0.7237687706947327,0
1038,SGO.PA,LSTM2,0,0.7253470420837402,0
1039,SGO.PA,LSTM2,0,0.7256736159324646,0
1040,SGO.PA,LSTM2,1,0.6075103282928467,0
1041,SGO.PA,LSTM2,1,0.6078975200653076,0
1042,SGO.PA,LSTM2,1,0.6081548929214478,0
1043,SGO.PA,LSTM2,1,0.6083998680114746,0
1044,SGO.PA,LSTM2,1,0.6076042056083679,0
1045,SGO.PA,LSTM2,1,0.6069360971450806,0
1046,SGO.PA,LSTM2,1,0.6065587401390076,0
1047,SGO.PA,LSTM2,1,0.6057845950126648,0
1048,SGO.PA,LSTM2,1,0.605296790599823,0
1049,SGO.PA,LSTM2,0,0.6055259704589844,0
1050,SGO.PA,LSTM2,0,0.605466365814209,0
1051,SGO.PA,LSTM2,0,0.6051380634307861,0
1052,SGO.PA,LSTM2,0,0.605374813079834,0
1053,SGO.PA,LSTM2,0,0.6054568290710449,0
1054,SGO.PA,LSTM2,0,0.6054139137268066,0
1055,SGO.PA,LSTM2,0,0.6055121421813965,0
1056,SGO.PA,LSTM2,0,0.6062792539596558,0
1057,SGO.PA,LSTM2,0,0.6069138050079346,0
1058,SGO.PA,LSTM2,0,0.6071527004241943,0
1059,SGO.PA,LSTM2,0,0.6070225238800049,0
1060,SGO.PA,LSTM2,0,0.6068986654281616,0
1061,SGO.PA,LSTM2,0,0.6067405343055725,0
1062,SGO.PA,LSTM2,0,0.6063330173492432,0
1063,SGO.PA,LSTM2,0,0.6060059666633606,0
1064,SGO.PA,LSTM2,0,0.6056115031242371,0
1065,SGO.PA,LSTM2,0,0.6048418283462524,0
1066,SGO.PA,LSTM2,0,0.6044517159461975,0
1067,SGO.PA,LSTM2,0,0.6038645505905151,0
1068,SGO.PA,LSTM2,0,0.6035616993904114,0
1069,SGO.PA,LSTM2,1,0.6038488149642944,0
1070,SGO.PA,LSTM2,1,0.6047078371047974,0
1071,SGO.PA,LSTM2,1,0.6056801676750183,0
1072,SGO.PA,LSTM2,1,0.6062159538269043,0
1073,SGO.PA,LSTM2,1,0.6065828800201416,0
1074,SGO.PA,LSTM2,1,0.606814444065094,0
1075,SGO.PA,LSTM2,1,0.607154905796051,0
1076,SGO.PA,LSTM2,0,0.6074774861335754,0
1077,SGO.PA,LSTM2,0,0.6076682806015015,0
1078,SGO.PA,LSTM2,0,0.6081860065460205,0
1079,SGO.PA,LSTM2,0,0.609313428401947,0
1080,SGO.PA,LSTM2,0,0.6098758578300476,0
1081,SGO.PA,LSTM2,0,0.6102461814880371,0
1082,SGO.PA,LSTM2,0,0.6107826232910156,0
1083,SGO.PA,LSTM2,0,0.6109368801116943,0
1084,SGO.PA,LSTM2,0,0.6109054088592529,0
1085,SGO.PA,LSTM2,0,0.6107603311538696,0
1086,SGO.PA,LSTM2,1,0.6108201742172241,0
1087,SGO.PA,LSTM2,0,0.6109669208526611,0
1088,SGO.PA,LSTM2,1,0.6112236976623535,0
1089,SGO.PA,LSTM2,1,0.6113814115524292,1
