,tic,model,y_test,y_test_prob,y_test_pred
980,BNP.PA,LSTM2,0,0.4936078190803528,0
981,BNP.PA,LSTM2,0,0.4941764175891876,0
982,BNP.PA,LSTM2,0,0.49422404170036316,0
983,BNP.PA,LSTM2,0,0.4947466552257538,0
984,BNP.PA,LSTM2,0,0.4956311285495758,0
985,BNP.PA,LSTM2,0,0.49711474776268005,0
986,BNP.PA,LSTM2,0,0.49864745140075684,0
987,BNP.PA,LSTM2,0,0.5015540719032288,0
988,BNP.PA,LSTM2,0,0.5061574578285217,0
989,BNP.PA,LSTM2,1,0.5116135478019714,0
990,BNP.PA,LSTM2,1,0.5165178179740906,0
991,BNP.PA,LSTM2,1,0.5204734206199646,0
992,BNP.PA,LSTM2,1,0.5248377919197083,0
993,BNP.PA,LSTM2,1,0.5290339589118958,0
994,BNP.PA,LSTM2,0,0.5336549282073975,0
995,BNP.PA,LSTM2,1,0.5380527973175049,0
996,BNP.PA,LSTM2,0,0.5415053963661194,0
997,BNP.PA,LSTM2,0,0.5449128150939941,0
998,BNP.PA,LSTM2,0,0.5486658215522766,0
999,BNP.PA,LSTM2,0,0.5516313910484314,0
1000,BNP.PA,LSTM2,0,0.5543653964996338,0
1001,BNP.PA,LSTM2,0,0.5574817061424255,0
1002,BNP.PA,LSTM2,0,0.560893714427948,0
1003,BNP.PA,LSTM2,0,0.5642913579940796,0
1004,BNP.PA,LSTM2,0,0.5676498413085938,0
1005,BNP.PA,LSTM2,0,0.5703718662261963,0
1006,BNP.PA,LSTM2,1,0.573279082775116,0
1007,BNP.PA,LSTM2,1,0.5762729048728943,0
1008,BNP.PA,LSTM2,1,0.5785402059555054,0
1009,BNP.PA,LSTM2,1,0.5796985626220703,0
1010,BNP.PA,LSTM2,1,0.5798186659812927,0
1011,BNP.PA,LSTM2,0,0.5804998278617859,0
1012,BNP.PA,LSTM2,0,0.5808520913124084,0
1013,BNP.PA,LSTM2,0,0.5812203884124756,0
1014,BNP.PA,LSTM2,0,0.5806794166564941,0
1015,BNP.PA,LSTM2,0,0.5805516242980957,0
1016,BNP.PA,LSTM2,0,0.580296516418457,0
1017,BNP.PA,LSTM2,0,0.5808347463607788,0
1018,BNP.PA,LSTM2,0,0.5821048617362976,0
1019,BNP.PA,LSTM2,0,0.5832000374794006,0
1020,BNP.PA,LSTM2,1,0.584659218788147,1
1021,BNP.PA,LSTM2,1,0.585286021232605,1
1022,BNP.PA,LSTM2,1,0.5865244269371033,1
1023,BNP.PA,LSTM2,1,0.5874300003051758,1
1024,BNP.PA,LSTM2,1,0.5887985229492188,1
1025,BNP.PA,LSTM2,1,0.5899144411087036,1
1026,BNP.PA,LSTM2,1,0.5909899473190308,1
1027,BNP.PA,LSTM2,1,0.5904684662818909,1
1028,BNP.PA,LSTM2,1,0.589912474155426,1
1029,BNP.PA,LSTM2,1,0.5891107320785522,1
1030,BNP.PA,LSTM2,0,0.5872963070869446,1
1031,BNP.PA,LSTM2,0,0.5856239795684814,1
1032,BNP.PA,LSTM2,0,0.583381175994873,0
1033,BNP.PA,LSTM2,0,0.5816413760185242,0
1034,BNP.PA,LSTM2,0,0.5803751945495605,0
1035,BNP.PA,LSTM2,0,0.58015376329422,0
1036,BNP.PA,LSTM2,0,0.579718291759491,0
