,tic,model,y_test,y_test_prob,y_test_pred
396,CA.PA,LSTM2,0,0.42639321088790894,1
397,CA.PA,LSTM2,0,0.427386611700058,1
398,CA.PA,LSTM2,0,0.42769211530685425,1
399,CA.PA,LSTM2,0,0.42812007665634155,1
400,CA.PA,LSTM2,1,0.43007975816726685,0
401,CA.PA,LSTM2,1,0.43069151043891907,0
402,CA.PA,LSTM2,1,0.4301009178161621,0
403,CA.PA,LSTM2,1,0.42946258187294006,0
404,CA.PA,LSTM2,1,0.42920351028442383,0
405,CA.PA,LSTM2,1,0.42853930592536926,0
406,CA.PA,LSTM2,0,0.42752739787101746,0
407,CA.PA,LSTM2,0,0.42565488815307617,0
408,CA.PA,LSTM2,0,0.4225166440010071,0
409,CA.PA,LSTM2,0,0.41937825083732605,0
410,CA.PA,LSTM2,0,0.41720202565193176,0
411,CA.PA,LSTM2,0,0.4151914119720459,0
412,CA.PA,LSTM2,0,0.41414663195610046,0
413,CA.PA,LSTM2,0,0.41411542892456055,0
414,CA.PA,LSTM2,0,0.4139244854450226,0
415,CA.PA,LSTM2,0,0.41482171416282654,0
416,CA.PA,LSTM2,0,0.4155578911304474,0
417,CA.PA,LSTM2,0,0.41688162088394165,0
418,CA.PA,LSTM2,0,0.4187672734260559,0
419,CA.PA,LSTM2,0,0.42108747363090515,0
420,CA.PA,LSTM2,0,0.42418402433395386,0
421,CA.PA,LSTM2,1,0.428739070892334,0
422,CA.PA,LSTM2,0,0.43036964535713196,0
423,CA.PA,LSTM2,0,0.43310219049453735,0
424,CA.PA,LSTM2,0,0.4340912103652954,0
425,CA.PA,LSTM2,0,0.4347561001777649,0
426,CA.PA,LSTM2,0,0.4358257055282593,0
427,CA.PA,LSTM2,0,0.4382086396217346,0
428,CA.PA,LSTM2,0,0.44016554951667786,0
429,CA.PA,LSTM2,0,0.44215866923332214,0
430,CA.PA,LSTM2,0,0.4458595812320709,0
431,CA.PA,LSTM2,0,0.44933000206947327,0
432,CA.PA,LSTM2,0,0.45276761054992676,0
433,CA.PA,LSTM2,0,0.4550982713699341,0
434,CA.PA,LSTM2,0,0.4584287106990814,0
435,CA.PA,LSTM2,0,0.46272701025009155,0
436,CA.PA,LSTM2,0,0.46725305914878845,0
437,CA.PA,LSTM2,0,0.47238099575042725,0
438,CA.PA,LSTM2,0,0.4769943058490753,0
439,CA.PA,LSTM2,0,0.48120397329330444,0
440,CA.PA,LSTM2,0,0.4859845042228699,0
441,CA.PA,LSTM2,0,0.4883534610271454,0
442,CA.PA,LSTM2,0,0.4878232479095459,0
443,CA.PA,LSTM2,1,0.4906848967075348,1
444,CA.PA,LSTM2,1,0.49626484513282776,1
445,CA.PA,LSTM2,1,0.5011903047561646,1
446,CA.PA,LSTM2,1,0.5082787871360779,1
447,CA.PA,LSTM2,1,0.5153001546859741,1
448,CA.PA,LSTM2,1,0.5184593796730042,1
449,CA.PA,LSTM2,1,0.522720456123352,1
450,CA.PA,LSTM2,1,0.5257778167724609,1
451,CA.PA,LSTM2,0,0.5227935314178467,1
452,CA.PA,LSTM2,0,0.5196661949157715,1
453,CA.PA,LSTM2,1,0.5180907845497131,1
454,CA.PA,LSTM2,1,0.5165408849716187,1
455,CA.PA,LSTM2,1,0.5125133395195007,1
456,CA.PA,LSTM2,1,0.5076672434806824,1
457,CA.PA,LSTM2,1,0.5049076080322266,1
458,CA.PA,LSTM2,1,0.5032729506492615,1
459,CA.PA,LSTM2,1,0.5041079521179199,1
460,CA.PA,LSTM2,1,0.5021384954452515,1
461,CA.PA,LSTM2,1,0.4993436634540558,1
462,CA.PA,LSTM2,1,0.49809136986732483,1
463,CA.PA,LSTM2,1,0.49608728289604187,1
464,CA.PA,LSTM2,1,0.49168869853019714,1
465,CA.PA,LSTM2,0,0.48404788970947266,0
466,CA.PA,LSTM2,1,0.47909411787986755,0
467,CA.PA,LSTM2,1,0.4730503261089325,0
468,CA.PA,LSTM2,1,0.4661642611026764,0
469,CA.PA,LSTM2,1,0.4612216055393219,0
470,CA.PA,LSTM2,1,0.45624855160713196,0
471,CA.PA,LSTM2,1,0.4519730806350708,0
472,CA.PA,LSTM2,0,0.45041367411613464,0
473,CA.PA,LSTM2,0,0.4482325315475464,0
474,CA.PA,LSTM2,0,0.44663867354393005,0
475,CA.PA,LSTM2,0,0.4450088441371918,0
