,tic,model,y_test,y_test_prob,y_test_pred
809,SU.PA,LSTM Hao 2020,0,-0.11686302721500397,1
810,SU.PA,LSTM Hao 2020,0,-0.11797770857810974,1
811,SU.PA,LSTM Hao 2020,1,-0.10776360332965851,1
812,SU.PA,LSTM Hao 2020,1,-0.09656154364347458,1
813,SU.PA,LSTM Hao 2020,1,-0.078362375497818,1
814,SU.PA,LSTM Hao 2020,1,-0.07672551274299622,1
815,SU.PA,LSTM Hao 2020,1,-0.06502100825309753,1
816,SU.PA,LSTM Hao 2020,1,-0.06033726781606674,1
817,SU.PA,LSTM Hao 2020,1,-0.06820123642683029,1
818,SU.PA,LSTM Hao 2020,1,-0.05936138331890106,1
819,SU.PA,LSTM Hao 2020,0,-0.06714347749948502,1
820,SU.PA,LSTM Hao 2020,0,-0.06954208761453629,1
821,SU.PA,LSTM Hao 2020,0,-0.07017308473587036,1
822,SU.PA,LSTM Hao 2020,0,-0.08161233365535736,1
823,SU.PA,LSTM Hao 2020,0,-0.09412913024425507,1
824,SU.PA,LSTM Hao 2020,0,-0.09984955936670303,1
825,SU.PA,LSTM Hao 2020,1,-0.10495124757289886,1
826,SU.PA,LSTM Hao 2020,1,-0.08616583049297333,1
827,SU.PA,LSTM Hao 2020,1,-0.08176290988922119,1
828,SU.PA,LSTM Hao 2020,0,-0.07541866600513458,1
829,SU.PA,LSTM Hao 2020,0,-0.06459745019674301,1
830,SU.PA,LSTM Hao 2020,0,-0.05823219567537308,1
831,SU.PA,LSTM Hao 2020,0,-0.055120959877967834,1
832,SU.PA,LSTM Hao 2020,0,-0.0579066202044487,1
833,SU.PA,LSTM Hao 2020,0,-0.065358005464077,1
834,SU.PA,LSTM Hao 2020,1,-0.06173984706401825,1
835,SU.PA,LSTM Hao 2020,1,-0.07143159210681915,1
836,SU.PA,LSTM Hao 2020,1,-0.06571710109710693,1
837,SU.PA,LSTM Hao 2020,1,-0.06750582158565521,1
838,SU.PA,LSTM Hao 2020,1,-0.07744742929935455,1
839,SU.PA,LSTM Hao 2020,1,-0.07922349125146866,1
840,SU.PA,LSTM Hao 2020,1,-0.08019101619720459,1
841,SU.PA,LSTM Hao 2020,1,-0.08663719147443771,1
842,SU.PA,LSTM Hao 2020,1,-0.08409272134304047,1
843,SU.PA,LSTM Hao 2020,1,-0.08426274359226227,1
844,SU.PA,LSTM Hao 2020,1,-0.07649614661931992,1
845,SU.PA,LSTM Hao 2020,1,-0.07848701626062393,1
846,SU.PA,LSTM Hao 2020,1,-0.08618667721748352,1
847,SU.PA,LSTM Hao 2020,1,-0.09230867773294449,1
848,SU.PA,LSTM Hao 2020,1,-0.1004592552781105,1
849,SU.PA,LSTM Hao 2020,0,-0.11185219883918762,1
850,SU.PA,LSTM Hao 2020,0,-0.11501507461071014,1
851,SU.PA,LSTM Hao 2020,1,-0.12184858322143555,1
852,SU.PA,LSTM Hao 2020,1,-0.12121424078941345,1
853,SU.PA,LSTM Hao 2020,1,-0.1262778341770172,1
854,SU.PA,LSTM Hao 2020,1,-0.1264285296201706,1
855,SU.PA,LSTM Hao 2020,1,-0.12266181409358978,1
856,SU.PA,LSTM Hao 2020,1,-0.1237335354089737,1
857,SU.PA,LSTM Hao 2020,1,-0.1302545666694641,1
858,SU.PA,LSTM Hao 2020,1,-0.1305261105298996,1
859,SU.PA,LSTM Hao 2020,1,-0.14039652049541473,1
860,SU.PA,LSTM Hao 2020,1,-0.14786718785762787,1
861,SU.PA,LSTM Hao 2020,1,-0.15271934866905212,1
862,SU.PA,LSTM Hao 2020,1,-0.1637747585773468,1
863,SU.PA,LSTM Hao 2020,0,-0.16798701882362366,0
864,SU.PA,LSTM Hao 2020,0,-0.1784287840127945,0
865,SU.PA,LSTM Hao 2020,0,-0.191085547208786,0
866,SU.PA,LSTM Hao 2020,0,-0.19740448892116547,0
867,SU.PA,LSTM Hao 2020,0,-0.20966209471225739,0
868,SU.PA,LSTM Hao 2020,0,-0.2136063277721405,0
