,tic,model,y_test,y_test_prob,y_test_pred
1514,ENGI.PA,LSTM2,0,0.6016438007354736,0
1515,ENGI.PA,LSTM2,1,0.601406455039978,0
1516,ENGI.PA,LSTM2,1,0.6012626886367798,0
1517,ENGI.PA,LSTM2,1,0.6010597348213196,0
1518,ENGI.PA,LSTM2,0,0.6007411479949951,0
1519,ENGI.PA,LSTM2,0,0.600338339805603,0
1520,ENGI.PA,LSTM2,0,0.5803658366203308,0
1521,ENGI.PA,LSTM2,0,0.5794157981872559,0
1522,ENGI.PA,LSTM2,0,0.5785399079322815,0
1523,ENGI.PA,LSTM2,0,0.5782386064529419,0
1524,ENGI.PA,LSTM2,0,0.5777848958969116,0
1525,ENGI.PA,LSTM2,0,0.5776368975639343,0
1526,ENGI.PA,LSTM2,0,0.5771465301513672,0
1527,ENGI.PA,LSTM2,0,0.5768678188323975,0
1528,ENGI.PA,LSTM2,1,0.5768356919288635,0
1529,ENGI.PA,LSTM2,1,0.5766066908836365,0
1530,ENGI.PA,LSTM2,1,0.5766701698303223,0
1531,ENGI.PA,LSTM2,1,0.5764564275741577,0
1532,ENGI.PA,LSTM2,1,0.5763982534408569,0
1533,ENGI.PA,LSTM2,1,0.5757394433021545,0
1534,ENGI.PA,LSTM2,1,0.5755652189254761,0
1535,ENGI.PA,LSTM2,0,0.5749990940093994,0
1536,ENGI.PA,LSTM2,0,0.5748867988586426,0
1537,ENGI.PA,LSTM2,0,0.57457035779953,0
1538,ENGI.PA,LSTM2,0,0.5746746063232422,0
1539,ENGI.PA,LSTM2,0,0.5749238729476929,0
1540,ENGI.PA,LSTM2,0,0.5754035711288452,0
1541,ENGI.PA,LSTM2,0,0.5758785605430603,0
1542,ENGI.PA,LSTM2,0,0.5764187574386597,0
1543,ENGI.PA,LSTM2,0,0.576860785484314,0
1544,ENGI.PA,LSTM2,0,0.5771241188049316,0
1545,ENGI.PA,LSTM2,0,0.5774730443954468,0
1546,ENGI.PA,LSTM2,0,0.5777968168258667,0
1547,ENGI.PA,LSTM2,0,0.5778952836990356,0
1548,ENGI.PA,LSTM2,0,0.5781050324440002,0
1549,ENGI.PA,LSTM2,0,0.5780987739562988,0
1550,ENGI.PA,LSTM2,0,0.5783726572990417,0
1551,ENGI.PA,LSTM2,0,0.578504204750061,0
1552,ENGI.PA,LSTM2,0,0.5792311429977417,0
1553,ENGI.PA,LSTM2,0,0.579951822757721,0
1554,ENGI.PA,LSTM2,1,0.5809308290481567,1
1555,ENGI.PA,LSTM2,1,0.581996738910675,1
1556,ENGI.PA,LSTM2,1,0.5832584500312805,1
1557,ENGI.PA,LSTM2,1,0.5844900608062744,1
1558,ENGI.PA,LSTM2,1,0.5856366157531738,1
1559,ENGI.PA,LSTM2,1,0.5864260792732239,1
1560,ENGI.PA,LSTM2,1,0.5867434144020081,1
1561,ENGI.PA,LSTM2,0,0.5871281027793884,1
1562,ENGI.PA,LSTM2,0,0.5875868797302246,1
1563,ENGI.PA,LSTM2,0,0.5879453420639038,1
1564,ENGI.PA,LSTM2,0,0.5887737274169922,1
1565,ENGI.PA,LSTM2,0,0.5896228551864624,1
1566,ENGI.PA,LSTM2,1,0.5904896259307861,1
1567,ENGI.PA,LSTM2,0,0.5911692380905151,1
1568,ENGI.PA,LSTM2,1,0.5918664336204529,1
1569,ENGI.PA,LSTM2,1,0.592467725276947,1
1570,ENGI.PA,LSTM2,1,0.593090295791626,1
1571,ENGI.PA,LSTM2,1,0.5933223962783813,1
1572,ENGI.PA,LSTM2,1,0.5935937166213989,1
1573,ENGI.PA,LSTM2,1,0.5932321548461914,1
1574,ENGI.PA,LSTM2,1,0.5929613709449768,1
1575,ENGI.PA,LSTM2,1,0.5926952362060547,1
1576,ENGI.PA,LSTM2,1,0.5922099947929382,1
1577,ENGI.PA,LSTM2,1,0.5918275117874146,1
1578,ENGI.PA,LSTM2,1,0.5913128852844238,1
1579,ENGI.PA,LSTM2,1,0.5907052755355835,1
1580,ENGI.PA,LSTM2,0,0.5903748869895935,1
1581,ENGI.PA,LSTM2,0,0.5900470018386841,1
1582,ENGI.PA,LSTM2,1,0.5899520516395569,1
1583,ENGI.PA,LSTM2,1,0.5900256037712097,1
1584,ENGI.PA,LSTM2,1,0.5900902152061462,1
1585,ENGI.PA,LSTM2,0,0.5898565053939819,1
1586,ENGI.PA,LSTM2,1,0.5896130204200745,1
1587,ENGI.PA,LSTM2,1,0.5895582437515259,1
1588,ENGI.PA,LSTM2,1,0.5897340774536133,1
1589,ENGI.PA,LSTM2,1,0.5896278619766235,1
1590,ENGI.PA,LSTM2,1,0.5893147587776184,1
1591,ENGI.PA,LSTM2,0,0.5888019800186157,1
1592,ENGI.PA,LSTM2,1,0.588516891002655,1
1593,ENGI.PA,LSTM2,1,0.5881454944610596,1
1594,ENGI.PA,LSTM2,1,0.5881094336509705,1
1595,ENGI.PA,LSTM2,0,0.5878963470458984,1
1596,ENGI.PA,LSTM2,0,0.5877482891082764,1
1597,ENGI.PA,LSTM2,1,0.5876482129096985,1
1598,ENGI.PA,LSTM2,1,0.5873708128929138,1
1599,ENGI.PA,LSTM2,1,0.5872275233268738,1
