,tic,model,y_test,y_test_prob,y_test_pred
93,MT,LSTM3,0,-0.23503416776657104,0
94,MT,LSTM3,0,-0.23651188611984253,0
95,MT,LSTM3,0,-0.23929503560066223,0
96,MT,LSTM3,0,-0.23612496256828308,0
97,MT,LSTM3,1,-0.2316199541091919,1
98,MT,LSTM3,1,-0.22655445337295532,1
99,MT,LSTM3,1,-0.22353318333625793,1
100,MT,LSTM3,1,-0.21765735745429993,1
101,MT,LSTM3,1,-0.21419362723827362,1
102,MT,LSTM3,1,-0.21849487721920013,1
103,MT,LSTM3,1,-0.22425948083400726,1
104,MT,LSTM3,1,-0.22946077585220337,1
105,MT,LSTM3,1,-0.2346804141998291,1
106,MT,LSTM3,0,-0.2407742142677307,0
107,MT,LSTM3,0,-0.24555277824401855,0
108,MT,LSTM3,0,-0.2548069655895233,0
109,MT,LSTM3,0,-0.2580797076225281,0
110,MT,LSTM3,0,-0.26091763377189636,0
111,MT,LSTM3,0,-0.25826168060302734,0
112,MT,LSTM3,0,-0.25486940145492554,0
113,MT,LSTM3,1,-0.24875947833061218,0
114,MT,LSTM3,1,-0.24485889077186584,0
115,MT,LSTM3,1,-0.24254363775253296,0
116,MT,LSTM3,1,-0.23452630639076233,1
117,MT,LSTM3,1,-0.23226001858711243,1
118,MT,LSTM3,1,-0.23469975590705872,1
119,MT,LSTM3,0,-0.24089962244033813,0
120,MT,LSTM3,0,-0.2513103485107422,0
121,MT,LSTM3,0,-0.26739421486854553,0
122,MT,LSTM3,0,-0.2784523665904999,0
123,MT,LSTM3,0,-0.2801053822040558,0
124,MT,LSTM3,0,-0.2833467423915863,0
125,MT,LSTM3,0,-0.2839539051055908,0
126,MT,LSTM3,1,-0.2770341634750366,0
127,MT,LSTM3,1,-0.26862016320228577,0
128,MT,LSTM3,1,-0.2700330913066864,0
129,MT,LSTM3,1,-0.26478955149650574,0
130,MT,LSTM3,0,-0.2618695795536041,0
131,MT,LSTM3,1,-0.25535351037979126,0
132,MT,LSTM3,1,-0.2422366440296173,0
133,MT,LSTM3,1,-0.233402281999588,1
134,MT,LSTM3,1,-0.2283405363559723,1
135,MT,LSTM3,0,-0.23441550135612488,1
136,MT,LSTM3,0,-0.24457523226737976,0
137,MT,LSTM3,1,-0.24497586488723755,0
138,MT,LSTM3,0,-0.24293562769889832,0
139,MT,LSTM3,0,-0.23535975813865662,0
140,MT,LSTM3,0,-0.22993576526641846,1
141,MT,LSTM3,0,-0.22552922368049622,1
142,MT,LSTM3,0,-0.21722809970378876,1
143,MT,LSTM3,0,-0.2129308432340622,1
144,MT,LSTM3,0,-0.20507512986660004,1
145,MT,LSTM3,0,-0.1959325671195984,1
146,MT,LSTM3,0,-0.19056759774684906,1
147,MT,LSTM3,0,-0.18416815996170044,1
148,MT,LSTM3,0,-0.18010343611240387,1
149,MT,LSTM3,0,-0.17268191277980804,1
