,tic,model,y_test,y_test_prob,y_test_pred
297,RMS.PA,BiLSTM,0,0.014462560415267944,0
298,RMS.PA,BiLSTM,0,0.01110166311264038,0
299,RMS.PA,BiLSTM,0,0.014608293771743774,0
300,RMS.PA,BiLSTM,1,0.017577320337295532,0
301,RMS.PA,BiLSTM,0,0.02153441309928894,0
302,RMS.PA,BiLSTM,0,0.02256271243095398,0
303,RMS.PA,BiLSTM,1,0.024251550436019897,0
304,RMS.PA,BiLSTM,0,0.01991841197013855,0
305,RMS.PA,BiLSTM,0,0.021818935871124268,0
306,RMS.PA,BiLSTM,1,0.020557314157485962,0
307,RMS.PA,BiLSTM,1,0.02306830883026123,0
308,RMS.PA,BiLSTM,1,0.036139488220214844,0
309,RMS.PA,BiLSTM,1,0.04441225528717041,1
310,RMS.PA,BiLSTM,1,0.05530562996864319,1
311,RMS.PA,BiLSTM,1,0.04983636736869812,1
312,RMS.PA,BiLSTM,1,0.047835350036621094,1
313,RMS.PA,BiLSTM,0,0.039932429790496826,0
314,RMS.PA,BiLSTM,0,0.03651982545852661,0
315,RMS.PA,BiLSTM,0,0.03450125455856323,0
316,RMS.PA,BiLSTM,0,0.03179594874382019,0
317,RMS.PA,BiLSTM,0,0.028522521257400513,0
318,RMS.PA,BiLSTM,0,0.024406462907791138,0
319,RMS.PA,BiLSTM,1,0.019281625747680664,0
320,RMS.PA,BiLSTM,1,0.25956207513809204,1
321,RMS.PA,BiLSTM,1,0.25965091586112976,1
322,RMS.PA,BiLSTM,1,0.2594240605831146,1
323,RMS.PA,BiLSTM,1,0.25874921679496765,1
324,RMS.PA,BiLSTM,1,0.25854629278182983,1
325,RMS.PA,BiLSTM,1,0.2591902017593384,1
326,RMS.PA,BiLSTM,1,0.25852489471435547,1
327,RMS.PA,BiLSTM,1,0.2581057548522949,0
328,RMS.PA,BiLSTM,1,0.2583950459957123,0
329,RMS.PA,BiLSTM,0,0.2581799626350403,0
330,RMS.PA,BiLSTM,0,0.25851428508758545,0
331,RMS.PA,BiLSTM,1,0.2608596682548523,1
332,RMS.PA,BiLSTM,1,0.2614608407020569,1
333,RMS.PA,BiLSTM,1,0.26458218693733215,1
334,RMS.PA,BiLSTM,1,0.2666793465614319,1
335,RMS.PA,BiLSTM,1,0.2682777941226959,1
336,RMS.PA,BiLSTM,1,0.27046340703964233,1
337,RMS.PA,BiLSTM,1,0.27102750539779663,1
338,RMS.PA,BiLSTM,1,0.2715955972671509,1
