,tic,model,y_test,y_test_prob,y_test_pred
962,RNO.PA,LSTM1,0,0.3211309015750885,0
963,RNO.PA,LSTM1,0,0.3208279609680176,0
964,RNO.PA,LSTM1,0,0.3277662992477417,0
965,RNO.PA,LSTM1,0,0.3391965925693512,0
966,RNO.PA,LSTM1,0,0.3528585433959961,0
967,RNO.PA,LSTM1,0,0.3720196485519409,0
968,RNO.PA,LSTM1,0,0.3834727108478546,0
969,RNO.PA,LSTM1,0,0.3926813006401062,0
970,RNO.PA,LSTM1,0,0.4048241972923279,0
971,RNO.PA,LSTM1,0,0.40520501136779785,0
972,RNO.PA,LSTM1,1,0.3993980884552002,0
973,RNO.PA,LSTM1,1,0.40222078561782837,0
974,RNO.PA,LSTM1,1,0.4046526253223419,0
975,RNO.PA,LSTM1,1,0.41253483295440674,0
976,RNO.PA,LSTM1,0,0.4190937876701355,0
977,RNO.PA,LSTM1,0,0.4268159568309784,0
978,RNO.PA,LSTM1,0,0.4338197708129883,0
979,RNO.PA,LSTM1,0,0.43340444564819336,0
980,RNO.PA,LSTM1,0,0.43470314145088196,0
981,RNO.PA,LSTM1,0,0.43386584520339966,0
982,RNO.PA,LSTM1,0,0.43290767073631287,0
983,RNO.PA,LSTM1,0,0.435996949672699,0
984,RNO.PA,LSTM1,0,0.44313040375709534,0
985,RNO.PA,LSTM1,0,0.45417332649230957,0
986,RNO.PA,LSTM1,0,0.4586554765701294,0
987,RNO.PA,LSTM1,1,0.4706624150276184,0
988,RNO.PA,LSTM1,0,0.4801289439201355,0
989,RNO.PA,LSTM1,1,0.4835788607597351,0
990,RNO.PA,LSTM1,0,0.4851413071155548,0
991,RNO.PA,LSTM1,0,0.48678821325302124,0
992,RNO.PA,LSTM1,1,0.489433616399765,0
993,RNO.PA,LSTM1,1,0.489261269569397,0
994,RNO.PA,LSTM1,0,0.4924917221069336,0
995,RNO.PA,LSTM1,0,0.4959201514720917,0
996,RNO.PA,LSTM1,0,0.5056851506233215,0
997,RNO.PA,LSTM1,0,0.5210020542144775,0
998,RNO.PA,LSTM1,0,0.5340297222137451,0
999,RNO.PA,LSTM1,0,0.5477644205093384,0
1000,RNO.PA,LSTM1,0,0.5514130592346191,0
1001,RNO.PA,LSTM1,0,0.5526959896087646,0
1002,RNO.PA,LSTM1,0,0.5530425906181335,0
1003,RNO.PA,LSTM1,0,0.5495789647102356,0
1004,RNO.PA,LSTM1,0,0.559656023979187,0
1005,RNO.PA,LSTM1,0,0.5724887251853943,0
1006,RNO.PA,LSTM1,0,0.5824410915374756,0
1007,RNO.PA,LSTM1,1,0.5894304513931274,0
1008,RNO.PA,LSTM1,0,0.5975823402404785,0
