,tic,model,y_test,y_test_prob,y_test_pred
759,DG.PA,LSTM Hao 2020,0,-0.23998896777629852,1
760,DG.PA,LSTM Hao 2020,0,-0.2324894517660141,1
761,DG.PA,LSTM Hao 2020,1,-0.23465244472026825,1
762,DG.PA,LSTM Hao 2020,1,-0.23260872066020966,1
763,DG.PA,LSTM Hao 2020,1,-0.23952524363994598,1
764,DG.PA,LSTM Hao 2020,1,-0.2285681813955307,1
765,DG.PA,LSTM Hao 2020,1,-0.22146141529083252,1
766,DG.PA,LSTM Hao 2020,1,-0.22408923506736755,1
767,DG.PA,LSTM Hao 2020,1,-0.22546271979808807,1
768,DG.PA,LSTM Hao 2020,1,-0.2613195478916168,1
769,DG.PA,LSTM Hao 2020,1,-0.2832775413990021,1
770,DG.PA,LSTM Hao 2020,1,-0.30983537435531616,1
771,DG.PA,LSTM Hao 2020,1,-0.3287446200847626,1
772,DG.PA,LSTM Hao 2020,1,-0.337989866733551,1
773,DG.PA,LSTM Hao 2020,0,-0.3611275255680084,0
774,DG.PA,LSTM Hao 2020,1,-0.35638147592544556,1
775,DG.PA,LSTM Hao 2020,0,-0.36435115337371826,0
776,DG.PA,LSTM Hao 2020,0,-0.3821931779384613,0
777,DG.PA,LSTM Hao 2020,0,-0.3824247717857361,0
778,DG.PA,LSTM Hao 2020,0,-0.3962574303150177,0
779,DG.PA,LSTM Hao 2020,0,-0.36876994371414185,0
780,DG.PA,LSTM Hao 2020,0,-0.36040812730789185,0
781,DG.PA,LSTM Hao 2020,0,-0.35459718108177185,1
782,DG.PA,LSTM Hao 2020,0,-0.3370124399662018,1
783,DG.PA,LSTM Hao 2020,0,-0.3341277837753296,1
784,DG.PA,LSTM Hao 2020,1,-0.3209424912929535,1
785,DG.PA,LSTM Hao 2020,0,-0.32872775197029114,1
786,DG.PA,LSTM Hao 2020,0,-0.3228946626186371,1
787,DG.PA,LSTM Hao 2020,1,-0.3153582513332367,1
788,DG.PA,LSTM Hao 2020,1,-0.3209739625453949,1
789,DG.PA,LSTM Hao 2020,1,-0.3117164969444275,1
790,DG.PA,LSTM Hao 2020,1,-0.3140896260738373,1
791,DG.PA,LSTM Hao 2020,0,-0.32049211859703064,1
792,DG.PA,LSTM Hao 2020,0,-0.3254172205924988,1
793,DG.PA,LSTM Hao 2020,1,-0.3271937966346741,1
794,DG.PA,LSTM Hao 2020,1,-0.33234545588493347,1
795,DG.PA,LSTM Hao 2020,1,-0.3446209728717804,1
796,DG.PA,LSTM Hao 2020,0,-0.35321030020713806,1
797,DG.PA,LSTM Hao 2020,1,-0.3570188283920288,1
798,DG.PA,LSTM Hao 2020,1,-0.3584660291671753,1
799,DG.PA,LSTM Hao 2020,1,-0.35226863622665405,1
800,DG.PA,LSTM Hao 2020,1,-0.025241032242774963,1
801,DG.PA,LSTM Hao 2020,1,-0.025559663772583008,1
802,DG.PA,LSTM Hao 2020,1,-0.023417621850967407,1
803,DG.PA,LSTM Hao 2020,1,-0.023542672395706177,1
804,DG.PA,LSTM Hao 2020,0,-0.029575906693935394,1
805,DG.PA,LSTM Hao 2020,0,-0.030390020459890366,1
806,DG.PA,LSTM Hao 2020,0,-0.042207270860672,1
807,DG.PA,LSTM Hao 2020,0,-0.051123034209012985,1
808,DG.PA,LSTM Hao 2020,1,-0.05378701910376549,1
809,DG.PA,LSTM Hao 2020,0,-0.061069149523973465,1
810,DG.PA,LSTM Hao 2020,0,-0.058251578360795975,1
811,DG.PA,LSTM Hao 2020,0,-0.05823756381869316,1
812,DG.PA,LSTM Hao 2020,0,-0.05300009623169899,1
813,DG.PA,LSTM Hao 2020,0,-0.04865742102265358,1
814,DG.PA,LSTM Hao 2020,0,-0.05697115883231163,1
815,DG.PA,LSTM Hao 2020,1,-0.04878013953566551,1
816,DG.PA,LSTM Hao 2020,1,-0.04233536496758461,1
817,DG.PA,LSTM Hao 2020,1,-0.039390452206134796,1
818,DG.PA,LSTM Hao 2020,1,-0.03298000618815422,1
819,DG.PA,LSTM Hao 2020,1,-0.03566015511751175,1
820,DG.PA,LSTM Hao 2020,1,-0.026957925409078598,1
821,DG.PA,LSTM Hao 2020,0,-0.02748781442642212,1
822,DG.PA,LSTM Hao 2020,1,-0.03954993933439255,1
823,DG.PA,LSTM Hao 2020,0,-0.0418754480779171,1
824,DG.PA,LSTM Hao 2020,0,-0.04532289877533913,1
825,DG.PA,LSTM Hao 2020,0,-0.04877570644021034,1
826,DG.PA,LSTM Hao 2020,1,-0.045377884060144424,1
827,DG.PA,LSTM Hao 2020,0,-0.047203268855810165,1
828,DG.PA,LSTM Hao 2020,0,-0.043153662234544754,1
829,DG.PA,LSTM Hao 2020,0,-0.04799510911107063,1
830,DG.PA,LSTM Hao 2020,0,-0.051674094051122665,1
831,DG.PA,LSTM Hao 2020,0,-0.04922321066260338,1
832,DG.PA,LSTM Hao 2020,1,-0.04812083765864372,1
833,DG.PA,LSTM Hao 2020,1,-0.04644463583827019,1
