,tic,model,y_test,y_test_prob,y_test_pred
0,RMS.PA,LSTM3,0,-0.22434218227863312,0
1,RMS.PA,LSTM3,0,-0.23735375702381134,0
2,RMS.PA,LSTM3,0,-0.24689023196697235,0
3,RMS.PA,LSTM3,0,-0.25824326276779175,0
4,RMS.PA,LSTM3,0,-0.26717519760131836,0
5,RMS.PA,LSTM3,0,-0.26970773935317993,0
6,RMS.PA,LSTM3,0,-0.2647886276245117,0
7,RMS.PA,LSTM3,0,-0.2621098756790161,0
8,RMS.PA,LSTM3,0,-0.2573842704296112,0
9,RMS.PA,LSTM3,0,-0.25516799092292786,0
10,RMS.PA,LSTM3,0,-0.25771743059158325,0
11,RMS.PA,LSTM3,0,-0.25723767280578613,0
12,RMS.PA,LSTM3,1,-0.2568899095058441,0
13,RMS.PA,LSTM3,1,-0.24418656527996063,0
14,RMS.PA,LSTM3,1,-0.22272039949893951,1
15,RMS.PA,LSTM3,1,-0.20143656432628632,1
16,RMS.PA,LSTM3,1,-0.18383854627609253,1
17,RMS.PA,LSTM3,1,-0.17437423765659332,1
18,RMS.PA,LSTM3,1,-0.16738203167915344,1
19,RMS.PA,LSTM3,1,-0.1631968766450882,1
20,RMS.PA,LSTM3,1,-0.16071143746376038,1
21,RMS.PA,LSTM3,1,-0.15458740293979645,1
22,RMS.PA,LSTM3,1,-0.15106651186943054,1
23,RMS.PA,LSTM3,1,-0.15558476746082306,1
24,RMS.PA,LSTM3,1,-0.15632550418376923,1
25,RMS.PA,LSTM3,1,-0.16073660552501678,1
26,RMS.PA,LSTM3,1,-0.1652660220861435,1
27,RMS.PA,LSTM3,1,-0.17622901499271393,1
28,RMS.PA,LSTM3,0,-0.1965619921684265,1
29,RMS.PA,LSTM3,1,-0.21589656174182892,1
30,RMS.PA,LSTM3,0,-0.24168328940868378,0
31,RMS.PA,LSTM3,0,-0.2663179337978363,0
32,RMS.PA,LSTM3,0,-0.2936721444129944,0
33,RMS.PA,LSTM3,0,-0.3224695324897766,0
34,RMS.PA,LSTM3,0,-0.3448951840400696,0
35,RMS.PA,LSTM3,0,-0.369880735874176,0
36,RMS.PA,LSTM3,0,-0.3872074484825134,0
37,RMS.PA,LSTM3,0,-0.3992818295955658,0
38,RMS.PA,LSTM3,0,-0.4124205708503723,0
39,RMS.PA,LSTM3,0,-0.42475375533103943,0
40,RMS.PA,LSTM3,0,-0.4339233338832855,0
41,RMS.PA,LSTM3,0,-0.4379967153072357,0
42,RMS.PA,LSTM3,0,-0.4411117434501648,0
43,RMS.PA,LSTM3,0,-0.4398435354232788,0
44,RMS.PA,LSTM3,0,-0.4351818561553955,0
45,RMS.PA,LSTM3,0,-0.43046170473098755,0
46,RMS.PA,LSTM3,0,-0.4236883223056793,0
47,RMS.PA,LSTM3,0,-0.41169264912605286,0
48,RMS.PA,LSTM3,0,-0.39849352836608887,0
49,RMS.PA,LSTM3,0,-0.38239768147468567,0
50,RMS.PA,LSTM3,0,-0.36040836572647095,0
51,RMS.PA,LSTM3,0,-0.3408893942832947,0
52,RMS.PA,LSTM3,0,-0.32404062151908875,0
53,RMS.PA,LSTM3,0,-0.30905458331108093,0
54,RMS.PA,LSTM3,0,-0.2947062849998474,0
55,RMS.PA,LSTM3,1,-0.2740444839000702,0
56,RMS.PA,LSTM3,1,-0.2472098022699356,0
57,RMS.PA,LSTM3,1,-0.22481100261211395,0
58,RMS.PA,LSTM3,1,-0.20075012743473053,1
59,RMS.PA,LSTM3,0,-0.18055394291877747,1
60,RMS.PA,LSTM3,1,-0.16449199616909027,1
61,RMS.PA,LSTM3,0,-0.14954166114330292,1
62,RMS.PA,LSTM3,0,-0.14208833873271942,1
63,RMS.PA,LSTM3,0,-0.1336374431848526,1
64,RMS.PA,LSTM3,0,-0.12743066251277924,1
65,RMS.PA,LSTM3,0,-0.12102414667606354,1
66,RMS.PA,LSTM3,1,-0.1082787960767746,1
67,RMS.PA,LSTM3,0,-0.10175153613090515,1
68,RMS.PA,LSTM3,0,-0.08678434789180756,1
69,RMS.PA,LSTM3,1,-0.07270434498786926,1
70,RMS.PA,LSTM3,1,-0.06536704301834106,1
71,RMS.PA,LSTM3,1,-0.04875028505921364,1
72,RMS.PA,LSTM3,1,-0.03526443615555763,1
73,RMS.PA,LSTM3,1,-0.031003277748823166,1
74,RMS.PA,LSTM3,1,-0.027629267424345016,1
75,RMS.PA,LSTM3,1,-0.027611594647169113,1
76,RMS.PA,LSTM3,1,-0.02782091125845909,1
77,RMS.PA,LSTM3,0,-0.026604529470205307,1
78,RMS.PA,LSTM3,0,-0.023540962487459183,1
79,RMS.PA,LSTM3,0,-0.022341448813676834,1
80,RMS.PA,LSTM3,0,-0.04879816249012947,0
81,RMS.PA,LSTM3,0,-0.0574716292321682,0
82,RMS.PA,LSTM3,0,-0.06619803607463837,0
83,RMS.PA,LSTM3,0,-0.07716061174869537,0
84,RMS.PA,LSTM3,0,-0.09326940774917603,0
85,RMS.PA,LSTM3,0,-0.106080561876297,0
86,RMS.PA,LSTM3,0,-0.11631745100021362,0
87,RMS.PA,LSTM3,0,-0.1317327469587326,0
88,RMS.PA,LSTM3,0,-0.14367344975471497,0
89,RMS.PA,LSTM3,0,-0.156266450881958,0
90,RMS.PA,LSTM3,0,-0.16069979965686798,0
91,RMS.PA,LSTM3,0,-0.16534630954265594,0
92,RMS.PA,LSTM3,0,-0.16089975833892822,0
93,RMS.PA,LSTM3,0,-0.15375030040740967,0
94,RMS.PA,LSTM3,0,-0.14665256440639496,0
95,RMS.PA,LSTM3,0,-0.13771696388721466,0
96,RMS.PA,LSTM3,0,-0.12248709797859192,0
97,RMS.PA,LSTM3,0,-0.10372979938983917,0
98,RMS.PA,LSTM3,0,-0.083894744515419,0
99,RMS.PA,LSTM3,1,-0.05604047700762749,0
100,RMS.PA,LSTM3,1,-0.019424792379140854,1
101,RMS.PA,LSTM3,1,0.017468426376581192,1
102,RMS.PA,LSTM3,1,0.05489068850874901,1
103,RMS.PA,LSTM3,1,0.08521230518817902,1
104,RMS.PA,LSTM3,1,0.11957009136676788,1
105,RMS.PA,LSTM3,1,0.1466045081615448,1
106,RMS.PA,LSTM3,1,0.17028392851352692,1
107,RMS.PA,LSTM3,1,0.19795820116996765,1
108,RMS.PA,LSTM3,0,0.2186383157968521,1
109,RMS.PA,LSTM3,0,0.23436996340751648,1
110,RMS.PA,LSTM3,0,0.24613593518733978,1
111,RMS.PA,LSTM3,0,0.25607624650001526,1
112,RMS.PA,LSTM3,0,0.26151278614997864,1
113,RMS.PA,LSTM3,0,0.26272204518318176,1
114,RMS.PA,LSTM3,0,0.27197930216789246,1
115,RMS.PA,LSTM3,0,0.2767565846443176,1
116,RMS.PA,LSTM3,0,0.27862629294395447,1
117,RMS.PA,LSTM3,0,0.28394168615341187,1
118,RMS.PA,LSTM3,0,0.2847537398338318,1
119,RMS.PA,LSTM3,0,0.27707645297050476,1
120,RMS.PA,LSTM3,0,0.2717146873474121,1
121,RMS.PA,LSTM3,0,0.2694954574108124,1
122,RMS.PA,LSTM3,0,0.2652815580368042,1
123,RMS.PA,LSTM3,1,0.2631660997867584,1
124,RMS.PA,LSTM3,1,0.27079182863235474,1
125,RMS.PA,LSTM3,1,0.27776652574539185,1
126,RMS.PA,LSTM3,1,0.2834685742855072,1
127,RMS.PA,LSTM3,1,0.2923753559589386,1
128,RMS.PA,LSTM3,1,0.3063759207725525,1
129,RMS.PA,LSTM3,1,0.3216935992240906,1
130,RMS.PA,LSTM3,1,0.3369666337966919,1
131,RMS.PA,LSTM3,1,0.3501479923725128,1
132,RMS.PA,LSTM3,1,0.36308103799819946,1
133,RMS.PA,LSTM3,1,0.3762674331665039,1
134,RMS.PA,LSTM3,1,0.38892313838005066,1
135,RMS.PA,LSTM3,1,0.39625948667526245,1
136,RMS.PA,LSTM3,1,0.40215829014778137,1
137,RMS.PA,LSTM3,1,0.40326830744743347,1
138,RMS.PA,LSTM3,1,0.40181437134742737,1
139,RMS.PA,LSTM3,1,0.40276792645454407,1
140,RMS.PA,LSTM3,1,0.400463342666626,1
141,RMS.PA,LSTM3,1,0.39601656794548035,1
142,RMS.PA,LSTM3,1,0.3860044777393341,1
143,RMS.PA,LSTM3,1,0.372915655374527,1
144,RMS.PA,LSTM3,1,0.358907014131546,1
145,RMS.PA,LSTM3,1,0.34191787242889404,1
146,RMS.PA,LSTM3,1,0.32411953806877136,1
147,RMS.PA,LSTM3,1,0.308727502822876,1
148,RMS.PA,LSTM3,1,0.29098227620124817,1
149,RMS.PA,LSTM3,1,0.27335360646247864,1
150,RMS.PA,LSTM3,1,0.25782647728919983,1
151,RMS.PA,LSTM3,1,0.2428441196680069,1
152,RMS.PA,LSTM3,1,0.2261875718832016,1
153,RMS.PA,LSTM3,1,0.20680411159992218,1
