,tic,model,y_test,y_test_prob,y_test_pred
461,ML.PA,LSTM3,1,0.2930619716644287,1
462,ML.PA,LSTM3,1,0.2912158966064453,1
463,ML.PA,LSTM3,1,0.2822309732437134,1
464,ML.PA,LSTM3,1,0.2710646688938141,1
465,ML.PA,LSTM3,1,0.2555418312549591,1
466,ML.PA,LSTM3,1,0.24151629209518433,1
467,ML.PA,LSTM3,1,0.22391313314437866,1
468,ML.PA,LSTM3,1,0.2080908715724945,1
469,ML.PA,LSTM3,1,0.1952630877494812,0
470,ML.PA,LSTM3,1,0.1809040904045105,0
471,ML.PA,LSTM3,1,0.16811993718147278,0
472,ML.PA,LSTM3,1,0.16113117337226868,0
473,ML.PA,LSTM3,1,0.15318451821804047,0
474,ML.PA,LSTM3,1,0.14655077457427979,0
475,ML.PA,LSTM3,1,0.13884909451007843,0
476,ML.PA,LSTM3,1,0.13002005219459534,0
477,ML.PA,LSTM3,1,0.12358804047107697,0
478,ML.PA,LSTM3,1,0.11235421150922775,0
479,ML.PA,LSTM3,1,0.09638486802577972,0
480,ML.PA,LSTM3,0,-0.2006807178258896,0
481,ML.PA,LSTM3,1,-0.21414390206336975,0
482,ML.PA,LSTM3,1,-0.21741801500320435,0
483,ML.PA,LSTM3,0,-0.21264863014221191,0
484,ML.PA,LSTM3,1,-0.2143332064151764,0
485,ML.PA,LSTM3,1,-0.20698340237140656,0
486,ML.PA,LSTM3,0,-0.19983841478824615,0
487,ML.PA,LSTM3,0,-0.19073201715946198,0
488,ML.PA,LSTM3,0,-0.17806966602802277,0
489,ML.PA,LSTM3,0,-0.15723739564418793,0
490,ML.PA,LSTM3,0,-0.13220681250095367,0
491,ML.PA,LSTM3,0,-0.10097204148769379,0
492,ML.PA,LSTM3,0,-0.06672227382659912,0
493,ML.PA,LSTM3,0,-0.03758592903614044,0
494,ML.PA,LSTM3,0,-0.007505543529987335,0
495,ML.PA,LSTM3,0,0.007679935544729233,0
496,ML.PA,LSTM3,0,0.024218905717134476,0
497,ML.PA,LSTM3,0,0.04046458378434181,0
498,ML.PA,LSTM3,0,0.052421294152736664,0
499,ML.PA,LSTM3,0,0.05741637200117111,0
500,ML.PA,LSTM3,0,0.06497974693775177,0
501,ML.PA,LSTM3,0,0.06023380905389786,0
502,ML.PA,LSTM3,1,0.04293861985206604,0
503,ML.PA,LSTM3,1,0.04220867529511452,0
