,tic,model,y_test,y_test_prob,y_test_pred
1318,URW.AS,LSTM Hao 2020,0,-0.20691896975040436,0
1319,URW.AS,LSTM Hao 2020,0,-0.20323248207569122,0
1320,URW.AS,LSTM Hao 2020,0,-0.20059992372989655,0
1321,URW.AS,LSTM Hao 2020,0,-0.20116856694221497,0
1322,URW.AS,LSTM Hao 2020,1,-0.2077644318342209,0
1323,URW.AS,LSTM Hao 2020,0,-0.20626403391361237,0
1324,URW.AS,LSTM Hao 2020,0,-0.20793557167053223,0
1325,URW.AS,LSTM Hao 2020,0,-0.2021402269601822,0
1326,URW.AS,LSTM Hao 2020,0,-0.1938682645559311,0
1327,URW.AS,LSTM Hao 2020,0,-0.1872098743915558,0
1328,URW.AS,LSTM Hao 2020,0,-0.18169507384300232,0
1329,URW.AS,LSTM Hao 2020,0,-0.17741312086582184,0
1330,URW.AS,LSTM Hao 2020,0,-0.1662488877773285,0
1331,URW.AS,LSTM Hao 2020,0,-0.16329728066921234,0
1332,URW.AS,LSTM Hao 2020,0,-0.15453749895095825,0
1333,URW.AS,LSTM Hao 2020,0,-0.149800106883049,0
1334,URW.AS,LSTM Hao 2020,0,-0.1469976007938385,0
1335,URW.AS,LSTM Hao 2020,0,-0.14941608905792236,0
1336,URW.AS,LSTM Hao 2020,0,-0.14506712555885315,0
1337,URW.AS,LSTM Hao 2020,1,-0.1431220918893814,0
1338,URW.AS,LSTM Hao 2020,1,-0.14375902712345123,0
1339,URW.AS,LSTM Hao 2020,0,-0.14142395555973053,0
1340,URW.AS,LSTM Hao 2020,1,-0.14654825627803802,0
1341,URW.AS,LSTM Hao 2020,1,-0.14282728731632233,0
1342,URW.AS,LSTM Hao 2020,1,-0.11089561134576797,0
1343,URW.AS,LSTM Hao 2020,1,-0.10101336985826492,0
1344,URW.AS,LSTM Hao 2020,1,-0.08025692403316498,0
1345,URW.AS,LSTM Hao 2020,0,-0.05957607924938202,0
1346,URW.AS,LSTM Hao 2020,0,-0.04861341416835785,0
1347,URW.AS,LSTM Hao 2020,0,-0.02699475921690464,0
1348,URW.AS,LSTM Hao 2020,0,-0.008674947544932365,0
