,tic,model,y_test,y_test_prob,y_test_pred
1265,FP.PA,LSTM1,0,0.6774795055389404,1
1266,FP.PA,LSTM1,0,0.688187837600708,1
1267,FP.PA,LSTM1,0,0.6992970108985901,1
1268,FP.PA,LSTM1,0,0.7111419439315796,1
1269,FP.PA,LSTM1,0,0.7251541018486023,1
1270,FP.PA,LSTM1,0,0.7427682876586914,1
1271,FP.PA,LSTM1,0,0.7482102513313293,1
1272,FP.PA,LSTM1,1,0.746143639087677,1
1273,FP.PA,LSTM1,1,0.7520921230316162,1
1274,FP.PA,LSTM1,1,0.7665542364120483,1
1275,FP.PA,LSTM1,1,0.7636190056800842,1
1276,FP.PA,LSTM1,1,0.7547382712364197,1
1277,FP.PA,LSTM1,1,0.7489756941795349,1
1278,FP.PA,LSTM1,1,0.721328854560852,1
1279,FP.PA,LSTM1,1,0.6634930968284607,1
1280,FP.PA,LSTM1,0,0.5290721654891968,0
1281,FP.PA,LSTM1,0,0.5220515131950378,0
1282,FP.PA,LSTM1,0,0.5247624516487122,0
1283,FP.PA,LSTM1,0,0.529442310333252,0
1284,FP.PA,LSTM1,0,0.5333215594291687,0
1285,FP.PA,LSTM1,0,0.5377689003944397,0
1286,FP.PA,LSTM1,0,0.5426973104476929,0
1287,FP.PA,LSTM1,0,0.550915539264679,0
1288,FP.PA,LSTM1,0,0.5588092803955078,0
1289,FP.PA,LSTM1,0,0.5599102973937988,0
1290,FP.PA,LSTM1,0,0.5558205246925354,0
1291,FP.PA,LSTM1,0,0.5535016655921936,0
1292,FP.PA,LSTM1,0,0.5501660108566284,0
1293,FP.PA,LSTM1,0,0.5483552813529968,0
1294,FP.PA,LSTM1,1,0.5458688735961914,0
1295,FP.PA,LSTM1,1,0.5475420951843262,0
1296,FP.PA,LSTM1,1,0.5532583594322205,0
1297,FP.PA,LSTM1,1,0.5575451254844666,0
1298,FP.PA,LSTM1,1,0.5588463544845581,0
1299,FP.PA,LSTM1,1,0.5562804341316223,0
1300,FP.PA,LSTM1,1,0.5489581227302551,0
1301,FP.PA,LSTM1,1,0.5401678681373596,0
1302,FP.PA,LSTM1,1,0.5303282141685486,0
1303,FP.PA,LSTM1,1,0.5247911214828491,0
1304,FP.PA,LSTM1,1,0.5163854956626892,0
1305,FP.PA,LSTM1,1,0.5136937499046326,0
1306,FP.PA,LSTM1,1,0.5091826915740967,0
1307,FP.PA,LSTM1,1,0.5071919560432434,0
1308,FP.PA,LSTM1,1,0.5005804300308228,0
1309,FP.PA,LSTM1,1,0.49777019023895264,0
1310,FP.PA,LSTM1,1,0.5018993020057678,0
1311,FP.PA,LSTM1,1,0.5074710249900818,0
1312,FP.PA,LSTM1,1,0.511738657951355,0
1313,FP.PA,LSTM1,1,0.514327883720398,0
1314,FP.PA,LSTM1,1,0.52019202709198,0
1315,FP.PA,LSTM1,1,0.5269424915313721,0
1316,FP.PA,LSTM1,0,0.5318235158920288,0
1317,FP.PA,LSTM1,0,0.52870774269104,0
1318,FP.PA,LSTM1,0,0.5256229639053345,0
1319,FP.PA,LSTM1,0,0.5184034705162048,0
1320,FP.PA,LSTM1,0,0.5130511522293091,0
1321,FP.PA,LSTM1,0,0.5079997777938843,0
1322,FP.PA,LSTM1,0,0.5080260634422302,0
1323,FP.PA,LSTM1,0,0.5105318427085876,0
1324,FP.PA,LSTM1,0,0.5168192982673645,0
1325,FP.PA,LSTM1,0,0.5234641432762146,0
1326,FP.PA,LSTM1,0,0.5303207635879517,0
1327,FP.PA,LSTM1,0,0.5403753519058228,0
1328,FP.PA,LSTM1,0,0.5459393262863159,0
1329,FP.PA,LSTM1,0,0.5507696270942688,0
1330,FP.PA,LSTM1,0,0.5542434453964233,0
1331,FP.PA,LSTM1,0,0.553962230682373,0
1332,FP.PA,LSTM1,0,0.5516657829284668,0
1333,FP.PA,LSTM1,0,0.5563724637031555,0
1334,FP.PA,LSTM1,0,0.5605021715164185,0
1335,FP.PA,LSTM1,0,0.5614902973175049,0
1336,FP.PA,LSTM1,0,0.5686033964157104,0
1337,FP.PA,LSTM1,1,0.5780456066131592,0
1338,FP.PA,LSTM1,1,0.5945603847503662,0
1339,FP.PA,LSTM1,1,0.603835940361023,0
1340,FP.PA,LSTM1,0,0.6035786867141724,0
1341,FP.PA,LSTM1,0,0.5979772806167603,0
1342,FP.PA,LSTM1,0,0.5858281850814819,0
1343,FP.PA,LSTM1,1,0.572993278503418,0
1344,FP.PA,LSTM1,0,0.5616966485977173,0
1345,FP.PA,LSTM1,0,0.5577290058135986,0
1346,FP.PA,LSTM1,0,0.5550084710121155,0
1347,FP.PA,LSTM1,0,0.5594075918197632,0
1348,FP.PA,LSTM1,0,0.5634247064590454,0
1349,FP.PA,LSTM1,0,0.5708547234535217,0
1350,FP.PA,LSTM1,0,0.5788396596908569,0
1351,FP.PA,LSTM1,0,0.5931377410888672,0
1352,FP.PA,LSTM1,0,0.6113804578781128,0
1353,FP.PA,LSTM1,0,0.6341350674629211,0
1354,FP.PA,LSTM1,0,0.6543367505073547,0
1355,FP.PA,LSTM1,0,0.6709225177764893,0
1356,FP.PA,LSTM1,0,0.6931620836257935,0
1357,FP.PA,LSTM1,0,0.7172536253929138,0
1358,FP.PA,LSTM1,0,0.7337707877159119,0
1359,FP.PA,LSTM1,0,0.7357912063598633,0
1360,FP.PA,LSTM1,0,0.3649721145629883,0
1361,FP.PA,LSTM1,0,0.36230361461639404,0
1362,FP.PA,LSTM1,0,0.3430447578430176,0
1363,FP.PA,LSTM1,0,0.3340839743614197,0
1364,FP.PA,LSTM1,0,0.3341134190559387,0
1365,FP.PA,LSTM1,0,0.337759405374527,0
1366,FP.PA,LSTM1,0,0.3447718322277069,0
1367,FP.PA,LSTM1,0,0.35730642080307007,0
1368,FP.PA,LSTM1,1,0.36094528436660767,0
1369,FP.PA,LSTM1,1,0.3597348928451538,0
1370,FP.PA,LSTM1,1,0.36614280939102173,0
1371,FP.PA,LSTM1,1,0.38658905029296875,0
1372,FP.PA,LSTM1,1,0.4038154184818268,0
1373,FP.PA,LSTM1,0,0.42265087366104126,0
1374,FP.PA,LSTM1,1,0.43375393748283386,0
1375,FP.PA,LSTM1,1,0.43441736698150635,0
1376,FP.PA,LSTM1,1,0.43429428339004517,0
1377,FP.PA,LSTM1,1,0.4378780424594879,0
1378,FP.PA,LSTM1,0,0.4412466883659363,0
1379,FP.PA,LSTM1,0,0.4389016032218933,0
1380,FP.PA,LSTM1,1,0.42899417877197266,0
1381,FP.PA,LSTM1,0,0.42006707191467285,0
1382,FP.PA,LSTM1,0,0.41031232476234436,0
1383,FP.PA,LSTM1,1,0.41570329666137695,0
1384,FP.PA,LSTM1,0,0.41734135150909424,0
1385,FP.PA,LSTM1,1,0.4147372841835022,0
1386,FP.PA,LSTM1,1,0.4087975323200226,0
1387,FP.PA,LSTM1,1,0.40189477801322937,0
1388,FP.PA,LSTM1,1,0.3958529829978943,0
1389,FP.PA,LSTM1,1,0.3951188325881958,0
1390,FP.PA,LSTM1,1,0.4031476378440857,0
1391,FP.PA,LSTM1,1,0.40838390588760376,0
1392,FP.PA,LSTM1,1,0.4166681468486786,0
1393,FP.PA,LSTM1,1,0.4203014075756073,0
1394,FP.PA,LSTM1,1,0.4221147894859314,0
1395,FP.PA,LSTM1,1,0.4223889410495758,0
1396,FP.PA,LSTM1,1,0.42693984508514404,0
1397,FP.PA,LSTM1,1,0.43255192041397095,0
1398,FP.PA,LSTM1,1,0.4341765344142914,0
1399,FP.PA,LSTM1,1,0.42983776330947876,0
1400,FP.PA,LSTM1,1,0.4349704682826996,0
1401,FP.PA,LSTM1,0,0.4422346353530884,0
1402,FP.PA,LSTM1,0,0.45318111777305603,0
1403,FP.PA,LSTM1,0,0.4630068838596344,0
1404,FP.PA,LSTM1,0,0.4757710099220276,0
1405,FP.PA,LSTM1,0,0.4814387559890747,0
1406,FP.PA,LSTM1,0,0.4865786135196686,0
1407,FP.PA,LSTM1,0,0.48968008160591125,0
1408,FP.PA,LSTM1,1,0.4906842112541199,0
1409,FP.PA,LSTM1,1,0.49516260623931885,0
1410,FP.PA,LSTM1,1,0.49967053532600403,0
1411,FP.PA,LSTM1,0,0.508693516254425,0
1412,FP.PA,LSTM1,0,0.5145383477210999,0
1413,FP.PA,LSTM1,0,0.5214890837669373,0
1414,FP.PA,LSTM1,0,0.526593804359436,0
1415,FP.PA,LSTM1,0,0.5293071269989014,0
1416,FP.PA,LSTM1,0,0.5315631031990051,0
1417,FP.PA,LSTM1,0,0.5325162410736084,0
1418,FP.PA,LSTM1,0,0.5327069759368896,0
1419,FP.PA,LSTM1,0,0.53013676404953,0
1420,FP.PA,LSTM1,0,0.5287250280380249,0
1421,FP.PA,LSTM1,0,0.5263222455978394,0
1422,FP.PA,LSTM1,0,0.526828944683075,0
1423,FP.PA,LSTM1,0,0.5298306941986084,0
1424,FP.PA,LSTM1,0,0.5317754149436951,0
1425,FP.PA,LSTM1,0,0.5296091437339783,0
1426,FP.PA,LSTM1,0,0.522203803062439,0
1427,FP.PA,LSTM1,0,0.5132759213447571,0
1428,FP.PA,LSTM1,1,0.505416750907898,0
1429,FP.PA,LSTM1,1,0.502762496471405,0
1430,FP.PA,LSTM1,0,0.5005334615707397,0
1431,FP.PA,LSTM1,0,0.5015192627906799,0
1432,FP.PA,LSTM1,0,0.501917839050293,0
1433,FP.PA,LSTM1,0,0.5011909008026123,0
1434,FP.PA,LSTM1,0,0.49682068824768066,0
1435,FP.PA,LSTM1,0,0.4930586516857147,0
1436,FP.PA,LSTM1,0,0.4894637167453766,0
1437,FP.PA,LSTM1,0,0.4832952618598938,0
1438,FP.PA,LSTM1,0,0.47950926423072815,0
1439,FP.PA,LSTM1,1,0.47434353828430176,0
1440,FP.PA,LSTM1,0,0.5251272916793823,0
1441,FP.PA,LSTM1,0,0.5258288979530334,0
1442,FP.PA,LSTM1,0,0.5264793038368225,0
1443,FP.PA,LSTM1,1,0.5277535915374756,0
1444,FP.PA,LSTM1,0,0.5289873480796814,0
1445,FP.PA,LSTM1,0,0.5294471383094788,0
1446,FP.PA,LSTM1,0,0.5297935605049133,0
1447,FP.PA,LSTM1,0,0.529087483882904,0
1448,FP.PA,LSTM1,0,0.5289790630340576,0
1449,FP.PA,LSTM1,0,0.5289932489395142,0
1450,FP.PA,LSTM1,0,0.5286582112312317,0
1451,FP.PA,LSTM1,0,0.5281908512115479,0
1452,FP.PA,LSTM1,0,0.5279022455215454,0
1453,FP.PA,LSTM1,0,0.527988851070404,0
1454,FP.PA,LSTM1,0,0.5285919308662415,0
