,tic,model,y_test,y_test_prob,y_test_pred
497,RNO.PA,LSTM Hao 2020,0,-0.2526835799217224,0
498,RNO.PA,LSTM Hao 2020,0,-0.23983187973499298,0
499,RNO.PA,LSTM Hao 2020,0,-0.23520712554454803,0
500,RNO.PA,LSTM Hao 2020,0,-0.23607325553894043,0
501,RNO.PA,LSTM Hao 2020,1,-0.22766458988189697,0
502,RNO.PA,LSTM Hao 2020,1,-0.20777781307697296,1
503,RNO.PA,LSTM Hao 2020,1,-0.14674991369247437,1
504,RNO.PA,LSTM Hao 2020,1,0.09687642753124237,1
505,RNO.PA,LSTM Hao 2020,1,0.3706997334957123,1
506,RNO.PA,LSTM Hao 2020,1,0.5559340119361877,1
507,RNO.PA,LSTM Hao 2020,0,0.680401623249054,1
508,RNO.PA,LSTM Hao 2020,0,0.7715009450912476,1
509,RNO.PA,LSTM Hao 2020,0,0.812326967716217,1
510,RNO.PA,LSTM Hao 2020,0,0.8908657431602478,1
511,RNO.PA,LSTM Hao 2020,0,0.9457808136940002,1
512,RNO.PA,LSTM Hao 2020,0,0.9061393141746521,1
513,RNO.PA,LSTM Hao 2020,0,0.7930395007133484,1
514,RNO.PA,LSTM Hao 2020,0,0.5782603621482849,1
515,RNO.PA,LSTM Hao 2020,0,0.32525643706321716,1
516,RNO.PA,LSTM Hao 2020,1,0.11745929718017578,1
517,RNO.PA,LSTM Hao 2020,1,0.1109265685081482,1
518,RNO.PA,LSTM Hao 2020,1,-0.043563876301050186,1
519,RNO.PA,LSTM Hao 2020,1,-0.05915559455752373,1
520,RNO.PA,LSTM Hao 2020,1,-0.12312646210193634,1
521,RNO.PA,LSTM Hao 2020,1,-0.10676057636737823,1
522,RNO.PA,LSTM Hao 2020,1,-0.047463104128837585,1
523,RNO.PA,LSTM Hao 2020,1,0.1053510457277298,1
524,RNO.PA,LSTM Hao 2020,1,0.3629644811153412,1
525,RNO.PA,LSTM Hao 2020,1,0.4931407570838928,1
526,RNO.PA,LSTM Hao 2020,1,0.6422290205955505,1
527,RNO.PA,LSTM Hao 2020,1,0.8015393614768982,1
528,RNO.PA,LSTM Hao 2020,1,0.6447234153747559,1
529,RNO.PA,LSTM Hao 2020,1,0.49748900532722473,1
530,RNO.PA,LSTM Hao 2020,1,0.36755040287971497,1
531,RNO.PA,LSTM Hao 2020,1,-0.03566727414727211,1
532,RNO.PA,LSTM Hao 2020,1,-0.1511317491531372,1
533,RNO.PA,LSTM Hao 2020,0,-0.1695619821548462,1
534,RNO.PA,LSTM Hao 2020,0,-0.14666789770126343,1
535,RNO.PA,LSTM Hao 2020,0,-0.15180884301662445,1
536,RNO.PA,LSTM Hao 2020,0,-0.14813926815986633,1
537,RNO.PA,LSTM Hao 2020,0,-0.150300994515419,1
538,RNO.PA,LSTM Hao 2020,0,-0.16314062476158142,1
539,RNO.PA,LSTM Hao 2020,1,-0.15728259086608887,1
