,tic,model,y_test,y_test_prob,y_test_pred
217,ATOS,LSTM3,0,0.27637049555778503,0
218,ATOS,LSTM3,0,0.27525752782821655,0
219,ATOS,LSTM3,0,0.274225652217865,0
220,ATOS,LSTM3,0,0.2730045020580292,0
221,ATOS,LSTM3,0,0.2732028663158417,0
222,ATOS,LSTM3,1,0.2733006179332733,0
223,ATOS,LSTM3,1,0.2725988030433655,0
224,ATOS,LSTM3,1,0.2723335921764374,0
225,ATOS,LSTM3,1,0.2717553675174713,0
226,ATOS,LSTM3,1,0.27123406529426575,0
227,ATOS,LSTM3,1,0.2700214087963104,0
228,ATOS,LSTM3,1,0.2691737711429596,0
229,ATOS,LSTM3,0,0.2672022879123688,0
230,ATOS,LSTM3,0,0.26588696241378784,0
231,ATOS,LSTM3,1,0.2649669051170349,0
232,ATOS,LSTM3,0,0.2651878893375397,0
233,ATOS,LSTM3,1,0.2659186124801636,0
234,ATOS,LSTM3,0,0.26615312695503235,0
235,ATOS,LSTM3,0,0.2661818861961365,0
236,ATOS,LSTM3,1,0.26690834760665894,0
237,ATOS,LSTM3,1,0.26741495728492737,0
238,ATOS,LSTM3,1,0.2672508955001831,0
239,ATOS,LSTM3,1,0.2679141163825989,0
240,ATOS,LSTM3,1,0.08617430180311203,0
241,ATOS,LSTM3,1,0.08336438983678818,0
242,ATOS,LSTM3,1,0.08161726593971252,0
243,ATOS,LSTM3,1,0.08098023384809494,0
244,ATOS,LSTM3,1,0.07937151193618774,0
245,ATOS,LSTM3,1,0.0780409500002861,0
246,ATOS,LSTM3,1,0.07953173667192459,0
247,ATOS,LSTM3,0,0.08053083717823029,0
248,ATOS,LSTM3,0,0.08243472874164581,0
249,ATOS,LSTM3,0,0.08405110985040665,0
250,ATOS,LSTM3,0,0.08337479829788208,0
251,ATOS,LSTM3,0,0.08124849945306778,0
252,ATOS,LSTM3,0,0.0797579288482666,0
253,ATOS,LSTM3,0,0.07914986461400986,0
254,ATOS,LSTM3,0,0.08524870872497559,0
255,ATOS,LSTM3,0,0.08822044730186462,0
256,ATOS,LSTM3,0,0.08787868916988373,0
257,ATOS,LSTM3,0,0.08572009205818176,0
258,ATOS,LSTM3,0,0.07851250469684601,0
259,ATOS,LSTM3,0,0.07158041000366211,0
260,ATOS,LSTM3,0,0.06467750668525696,0
261,ATOS,LSTM3,0,0.05859833583235741,0
262,ATOS,LSTM3,0,0.05566450208425522,0
263,ATOS,LSTM3,0,0.05420524999499321,0
264,ATOS,LSTM3,0,0.05430421978235245,0
265,ATOS,LSTM3,1,0.060917384922504425,0
266,ATOS,LSTM3,1,0.07023701071739197,0
267,ATOS,LSTM3,1,0.08096453547477722,0
268,ATOS,LSTM3,1,0.093525730073452,0
269,ATOS,LSTM3,1,0.10785089433193207,0
270,ATOS,LSTM3,1,0.11996300518512726,0
271,ATOS,LSTM3,1,0.1280711591243744,0
272,ATOS,LSTM3,1,0.13553939759731293,0
273,ATOS,LSTM3,1,0.14235281944274902,0
274,ATOS,LSTM3,0,0.14745330810546875,0
275,ATOS,LSTM3,0,0.15042099356651306,0
276,ATOS,LSTM3,0,0.15446731448173523,0
277,ATOS,LSTM3,0,0.15881164371967316,0
278,ATOS,LSTM3,0,0.1627374291419983,0
279,ATOS,LSTM3,0,0.16685758531093597,0
280,ATOS,LSTM3,0,0.17056891322135925,0
281,ATOS,LSTM3,0,0.1739276945590973,0
282,ATOS,LSTM3,0,0.17547474801540375,0
283,ATOS,LSTM3,0,0.17647355794906616,0
284,ATOS,LSTM3,0,0.17669542133808136,0
285,ATOS,LSTM3,0,0.17511086165905,0
286,ATOS,LSTM3,0,0.17235499620437622,0
287,ATOS,LSTM3,0,0.1695387363433838,0
288,ATOS,LSTM3,0,0.16654741764068604,0
289,ATOS,LSTM3,0,0.16307242214679718,0
290,ATOS,LSTM3,0,0.1609324961900711,0
291,ATOS,LSTM3,0,0.1600806564092636,0
292,ATOS,LSTM3,0,0.1604442149400711,0
293,ATOS,LSTM3,0,0.16170057654380798,0
294,ATOS,LSTM3,0,0.16302241384983063,0
295,ATOS,LSTM3,1,0.16468176245689392,0
296,ATOS,LSTM3,0,0.1661224365234375,0
297,ATOS,LSTM3,0,0.1672755628824234,0
298,ATOS,LSTM3,1,0.16860750317573547,0
299,ATOS,LSTM3,0,0.16907279193401337,0
300,ATOS,LSTM3,0,0.16954386234283447,0
301,ATOS,LSTM3,0,0.17049835622310638,0
302,ATOS,LSTM3,1,0.17111530900001526,0
303,ATOS,LSTM3,1,0.17254313826560974,0
304,ATOS,LSTM3,1,0.17427034676074982,0
305,ATOS,LSTM3,0,0.17515802383422852,0
306,ATOS,LSTM3,1,0.17703205347061157,1
307,ATOS,LSTM3,1,0.1782565712928772,1
308,ATOS,LSTM3,1,0.17956514656543732,1
309,ATOS,LSTM3,1,0.18042178452014923,1
310,ATOS,LSTM3,1,0.18081732094287872,1
311,ATOS,LSTM3,1,0.18117868900299072,1
312,ATOS,LSTM3,1,0.18165886402130127,1
313,ATOS,LSTM3,1,0.18185649812221527,1
314,ATOS,LSTM3,1,0.1824890822172165,1
315,ATOS,LSTM3,1,0.18310149013996124,1
316,ATOS,LSTM3,1,0.18298190832138062,1
317,ATOS,LSTM3,1,0.18267019093036652,1
318,ATOS,LSTM3,0,0.1794479787349701,1
319,ATOS,LSTM3,0,0.17375856637954712,0
320,ATOS,LSTM3,0,0.019610457122325897,1
321,ATOS,LSTM3,1,0.0216465275734663,1
322,ATOS,LSTM3,1,0.023618552833795547,1
323,ATOS,LSTM3,1,0.02487686648964882,1
324,ATOS,LSTM3,1,0.025685405358672142,1
325,ATOS,LSTM3,1,0.02637564390897751,1
326,ATOS,LSTM3,1,0.026917390525341034,1
327,ATOS,LSTM3,1,0.027198225259780884,1
328,ATOS,LSTM3,1,0.025078631937503815,1
329,ATOS,LSTM3,1,0.023688355460762978,1
330,ATOS,LSTM3,1,0.023230869323015213,1
331,ATOS,LSTM3,1,0.022190243005752563,1
332,ATOS,LSTM3,0,0.021570540964603424,1
333,ATOS,LSTM3,1,0.019998008385300636,1
334,ATOS,LSTM3,1,0.018564756959676743,1
335,ATOS,LSTM3,1,0.019013885408639908,1
336,ATOS,LSTM3,1,0.02059248834848404,1
337,ATOS,LSTM3,1,0.0218002088367939,1
338,ATOS,LSTM3,1,0.022377241402864456,1
339,ATOS,LSTM3,1,0.02080567367374897,1
340,ATOS,LSTM3,0,0.015235155820846558,0
341,ATOS,LSTM3,0,0.009172552265226841,0
342,ATOS,LSTM3,0,0.002278386615216732,0
343,ATOS,LSTM3,0,-0.005073210224509239,0
344,ATOS,LSTM3,0,-0.01110159046947956,0
345,ATOS,LSTM3,0,-0.015512533485889435,0
346,ATOS,LSTM3,0,-0.01941915601491928,0
347,ATOS,LSTM3,0,-0.022147681564092636,0
348,ATOS,LSTM3,1,-0.023867130279541016,0
349,ATOS,LSTM3,1,-0.02523047849535942,0
350,ATOS,LSTM3,1,-0.026317328214645386,0
351,ATOS,LSTM3,0,-0.028784889727830887,0
352,ATOS,LSTM3,0,-0.0318603515625,0
353,ATOS,LSTM3,0,-0.03522495552897453,0
354,ATOS,LSTM3,0,-0.03786451369524002,0
355,ATOS,LSTM3,0,-0.04201063513755798,0
356,ATOS,LSTM3,0,-0.045907989144325256,0
357,ATOS,LSTM3,0,-0.0480949692428112,0
358,ATOS,LSTM3,0,-0.048213474452495575,0
359,ATOS,LSTM3,0,-0.047706104815006256,0
360,ATOS,LSTM3,0,-0.046460721641778946,0
361,ATOS,LSTM3,0,-0.045023057609796524,0
362,ATOS,LSTM3,0,-0.045241449028253555,0
363,ATOS,LSTM3,0,-0.04515165090560913,0
364,ATOS,LSTM3,0,-0.04438491538167,0
365,ATOS,LSTM3,1,-0.04301009699702263,0
366,ATOS,LSTM3,1,-0.041221871972084045,0
367,ATOS,LSTM3,1,-0.04020947962999344,0
368,ATOS,LSTM3,0,-0.040485929697752,0
369,ATOS,LSTM3,1,-0.040080055594444275,0
370,ATOS,LSTM3,0,-0.03940514475107193,0
371,ATOS,LSTM3,1,-0.037830691784620285,0
372,ATOS,LSTM3,0,-0.036250222474336624,0
373,ATOS,LSTM3,0,-0.03462665528059006,0
374,ATOS,LSTM3,0,-0.03288758173584938,0
375,ATOS,LSTM3,0,-0.03090183436870575,0
376,ATOS,LSTM3,0,-0.028746120631694794,0
377,ATOS,LSTM3,0,-0.026327375322580338,0
378,ATOS,LSTM3,0,-0.024004779756069183,0
379,ATOS,LSTM3,0,-0.021848831325769424,0
380,ATOS,LSTM3,0,-0.020213034003973007,0
381,ATOS,LSTM3,0,-0.018538067117333412,0
382,ATOS,LSTM3,0,-0.016415895894169807,0
383,ATOS,LSTM3,0,-0.015376267954707146,0
384,ATOS,LSTM3,0,-0.014166958630084991,0
385,ATOS,LSTM3,0,-0.013254348188638687,0
386,ATOS,LSTM3,0,-0.0132965799421072,0
387,ATOS,LSTM3,1,-0.014230562373995781,0
388,ATOS,LSTM3,1,-0.014905095100402832,0
389,ATOS,LSTM3,1,-0.015176497399806976,0
390,ATOS,LSTM3,1,-0.014484845101833344,0
391,ATOS,LSTM3,1,-0.013581706210970879,0
392,ATOS,LSTM3,1,-0.011857287958264351,0
393,ATOS,LSTM3,1,-0.00992654263973236,0
394,ATOS,LSTM3,0,-0.009553797543048859,0
395,ATOS,LSTM3,0,-0.008465263992547989,0
396,ATOS,LSTM3,0,-0.007885903120040894,0
397,ATOS,LSTM3,0,-0.006300438195466995,0
398,ATOS,LSTM3,0,-0.0038232002407312393,0
399,ATOS,LSTM3,1,-0.0011173468083143234,0
400,ATOS,LSTM3,0,-0.027805909514427185,0
401,ATOS,LSTM3,0,-0.01792626827955246,0
402,ATOS,LSTM3,0,-0.007556651718914509,0
403,ATOS,LSTM3,0,0.0011451998725533485,0
404,ATOS,LSTM3,0,0.004121879115700722,0
405,ATOS,LSTM3,0,0.007353685330599546,0
406,ATOS,LSTM3,0,0.008432662114501,0
407,ATOS,LSTM3,0,0.00586221506819129,0
408,ATOS,LSTM3,1,0.0036933785304427147,0
409,ATOS,LSTM3,0,-0.0034009739756584167,0
410,ATOS,LSTM3,0,-0.004660819657146931,0
411,ATOS,LSTM3,1,-0.006609081290662289,0
412,ATOS,LSTM3,0,-0.0068257031962275505,0
413,ATOS,LSTM3,0,-0.005444523878395557,0
414,ATOS,LSTM3,0,-0.0037569301202893257,0
415,ATOS,LSTM3,0,-0.0012046070769429207,0
416,ATOS,LSTM3,0,0.0020411210134625435,0
417,ATOS,LSTM3,0,0.006302376743406057,0
418,ATOS,LSTM3,0,0.00895637460052967,0
419,ATOS,LSTM3,0,0.01219092682003975,0
420,ATOS,LSTM3,0,0.009997041895985603,0
421,ATOS,LSTM3,0,0.00913281925022602,0
422,ATOS,LSTM3,1,0.008094584569334984,0
423,ATOS,LSTM3,1,0.006761354859918356,0
424,ATOS,LSTM3,1,0.005033564288169146,0
425,ATOS,LSTM3,1,0.00254070945084095,0
426,ATOS,LSTM3,0,0.0022341134026646614,0
427,ATOS,LSTM3,0,0.004564812406897545,0
428,ATOS,LSTM3,0,0.0059929280541837215,0
429,ATOS,LSTM3,0,0.010200994089245796,0
430,ATOS,LSTM3,1,0.01454955618828535,0
431,ATOS,LSTM3,0,0.01951468177139759,0
432,ATOS,LSTM3,0,0.0260621290653944,0
433,ATOS,LSTM3,0,0.03214576467871666,0
434,ATOS,LSTM3,0,0.03687819465994835,0
435,ATOS,LSTM3,0,0.03943544998764992,0
436,ATOS,LSTM3,0,0.03764590620994568,0
437,ATOS,LSTM3,0,0.034419815987348557,0
438,ATOS,LSTM3,0,0.029863979667425156,0
439,ATOS,LSTM3,0,0.024217553436756134,0
440,ATOS,LSTM3,0,0.019931718707084656,0
441,ATOS,LSTM3,0,0.017033979296684265,0
442,ATOS,LSTM3,0,0.014626432210206985,0
443,ATOS,LSTM3,0,0.01372470147907734,0
444,ATOS,LSTM3,0,0.015236126258969307,0
445,ATOS,LSTM3,1,0.01872202381491661,0
446,ATOS,LSTM3,1,0.022724449634552002,0
447,ATOS,LSTM3,1,0.024051649495959282,0
448,ATOS,LSTM3,1,0.02618643082678318,0
449,ATOS,LSTM3,1,0.028958749026060104,0
450,ATOS,LSTM3,1,0.03179570659995079,0
451,ATOS,LSTM3,1,0.036819785833358765,0
452,ATOS,LSTM3,1,0.0409715510904789,0
453,ATOS,LSTM3,1,0.04350890591740608,0
454,ATOS,LSTM3,0,0.04894084483385086,0
455,ATOS,LSTM3,0,0.05547114089131355,0
456,ATOS,LSTM3,0,0.0608416423201561,0
457,ATOS,LSTM3,0,0.06565643101930618,0
458,ATOS,LSTM3,0,0.065636545419693,0
459,ATOS,LSTM3,0,0.06414622813463211,0
460,ATOS,LSTM3,0,0.06075587868690491,0
461,ATOS,LSTM3,0,0.055315617471933365,0
462,ATOS,LSTM3,0,0.04787277802824974,0
463,ATOS,LSTM3,0,0.03965683653950691,0
464,ATOS,LSTM3,0,0.032037898898124695,0
465,ATOS,LSTM3,0,0.026155775412917137,0
466,ATOS,LSTM3,0,0.01980750635266304,0
467,ATOS,LSTM3,0,0.01865292713046074,0
468,ATOS,LSTM3,0,0.0187496617436409,0
469,ATOS,LSTM3,1,0.02073315531015396,0
470,ATOS,LSTM3,0,0.023627765476703644,0
471,ATOS,LSTM3,1,0.029827337712049484,0
472,ATOS,LSTM3,1,0.03755611926317215,0
473,ATOS,LSTM3,1,0.04373544454574585,0
474,ATOS,LSTM3,1,0.04865757375955582,0
475,ATOS,LSTM3,1,0.05391789600253105,0
476,ATOS,LSTM3,0,0.05535708740353584,0
477,ATOS,LSTM3,0,0.05675649270415306,0
478,ATOS,LSTM3,0,0.0573718324303627,0
479,ATOS,LSTM3,0,0.057448860257864,0
480,ATOS,LSTM3,0,-0.3141881823539734,0
481,ATOS,LSTM3,0,-0.31386885046958923,0
482,ATOS,LSTM3,0,-0.30958765745162964,0
483,ATOS,LSTM3,0,-0.30528298020362854,0
484,ATOS,LSTM3,0,-0.3039645850658417,0
485,ATOS,LSTM3,0,-0.3016645908355713,0
486,ATOS,LSTM3,1,-0.3003644347190857,0
487,ATOS,LSTM3,0,-0.3009927272796631,0
488,ATOS,LSTM3,0,-0.3038804829120636,0
489,ATOS,LSTM3,1,-0.3073064088821411,0
490,ATOS,LSTM3,0,-0.3100184500217438,0
491,ATOS,LSTM3,0,-0.3133612871170044,0
492,ATOS,LSTM3,0,-0.31367844343185425,0
493,ATOS,LSTM3,0,-0.3126523792743683,0
494,ATOS,LSTM3,0,-0.3062920868396759,0
495,ATOS,LSTM3,0,-0.2997671067714691,0
496,ATOS,LSTM3,0,-0.2926025986671448,0
497,ATOS,LSTM3,0,-0.28637099266052246,0
498,ATOS,LSTM3,0,-0.28172823786735535,1
499,ATOS,LSTM3,0,-0.2801297605037689,1
500,ATOS,LSTM3,1,-0.2804446816444397,1
501,ATOS,LSTM3,1,-0.28065791726112366,1
502,ATOS,LSTM3,1,-0.28520911931991577,1
503,ATOS,LSTM3,1,-0.29031044244766235,0
504,ATOS,LSTM3,0,-0.294211745262146,0
505,ATOS,LSTM3,0,-0.29763564467430115,0
506,ATOS,LSTM3,0,-0.2969512939453125,0
507,ATOS,LSTM3,0,-0.297410786151886,0
508,ATOS,LSTM3,0,-0.29458847641944885,0
509,ATOS,LSTM3,0,-0.2927030920982361,0
510,ATOS,LSTM3,0,-0.28899848461151123,0
511,ATOS,LSTM3,0,-0.28449153900146484,1
512,ATOS,LSTM3,0,-0.2805323898792267,1
513,ATOS,LSTM3,0,-0.27814680337905884,1
514,ATOS,LSTM3,0,-0.2778458893299103,1
515,ATOS,LSTM3,0,-0.2827708125114441,1
516,ATOS,LSTM3,0,-0.285786896944046,0
517,ATOS,LSTM3,0,-0.2879355251789093,0
518,ATOS,LSTM3,0,-0.28864315152168274,0
519,ATOS,LSTM3,0,-0.2896875739097595,0
520,ATOS,LSTM3,0,-0.28827473521232605,0
521,ATOS,LSTM3,1,-0.2858990728855133,0
522,ATOS,LSTM3,1,-0.2828787565231323,1
523,ATOS,LSTM3,1,-0.27993083000183105,1
524,ATOS,LSTM3,1,-0.27667006850242615,1
525,ATOS,LSTM3,1,-0.27416521310806274,1
526,ATOS,LSTM3,1,-0.27755916118621826,1
527,ATOS,LSTM3,0,-0.281514972448349,1
528,ATOS,LSTM3,0,-0.28609275817871094,0
529,ATOS,LSTM3,0,-0.28882288932800293,0
530,ATOS,LSTM3,0,-0.28972873091697693,0
