,tic,model,y_test,y_test_prob,y_test_pred
231,EN.PA,LSTM2,1,0.47998690605163574,1
232,EN.PA,LSTM2,1,0.47971877455711365,1
233,EN.PA,LSTM2,1,0.4796445965766907,1
234,EN.PA,LSTM2,1,0.4796857535839081,1
235,EN.PA,LSTM2,0,0.4797046482563019,1
236,EN.PA,LSTM2,0,0.4797438681125641,1
237,EN.PA,LSTM2,0,0.4798599183559418,1
238,EN.PA,LSTM2,0,0.4800216257572174,1
239,EN.PA,LSTM2,0,0.4802337884902954,1
240,EN.PA,LSTM2,1,0.5175387859344482,1
241,EN.PA,LSTM2,1,0.5197870135307312,1
242,EN.PA,LSTM2,1,0.5220944285392761,1
243,EN.PA,LSTM2,1,0.5230823755264282,1
244,EN.PA,LSTM2,1,0.524492621421814,1
245,EN.PA,LSTM2,1,0.525840163230896,1
246,EN.PA,LSTM2,1,0.5266396999359131,1
247,EN.PA,LSTM2,1,0.5268414616584778,1
248,EN.PA,LSTM2,1,0.5267686247825623,1
249,EN.PA,LSTM2,1,0.5266404151916504,1
250,EN.PA,LSTM2,1,0.5253891944885254,1
251,EN.PA,LSTM2,1,0.5245341062545776,1
252,EN.PA,LSTM2,1,0.5232895612716675,1
253,EN.PA,LSTM2,1,0.5212625861167908,1
254,EN.PA,LSTM2,1,0.5195209383964539,1
255,EN.PA,LSTM2,1,0.5178873538970947,1
256,EN.PA,LSTM2,1,0.5152125954627991,1
257,EN.PA,LSTM2,0,0.5123449563980103,1
258,EN.PA,LSTM2,0,0.5102189183235168,1
259,EN.PA,LSTM2,1,0.5074012875556946,1
260,EN.PA,LSTM2,1,0.504815399646759,1
261,EN.PA,LSTM2,1,0.5024015307426453,1
262,EN.PA,LSTM2,1,0.5001678466796875,1
263,EN.PA,LSTM2,1,0.4977709650993347,1
264,EN.PA,LSTM2,1,0.49624279141426086,1
265,EN.PA,LSTM2,1,0.4951950013637543,1
266,EN.PA,LSTM2,1,0.49358195066452026,1
267,EN.PA,LSTM2,1,0.49220284819602966,1
268,EN.PA,LSTM2,1,0.4905551075935364,1
269,EN.PA,LSTM2,1,0.4890667498111725,1
270,EN.PA,LSTM2,1,0.487407922744751,1
271,EN.PA,LSTM2,1,0.4858139455318451,1
272,EN.PA,LSTM2,1,0.4843752682209015,1
273,EN.PA,LSTM2,1,0.48193249106407166,1
274,EN.PA,LSTM2,1,0.48043084144592285,1
275,EN.PA,LSTM2,1,0.4787726104259491,1
276,EN.PA,LSTM2,0,0.47683238983154297,1
277,EN.PA,LSTM2,0,0.4750691056251526,1
278,EN.PA,LSTM2,0,0.47379428148269653,1
279,EN.PA,LSTM2,0,0.47254469990730286,1
280,EN.PA,LSTM2,0,0.4716462194919586,1
281,EN.PA,LSTM2,0,0.47056734561920166,1
282,EN.PA,LSTM2,0,0.4690890312194824,1
283,EN.PA,LSTM2,0,0.4683429002761841,1
284,EN.PA,LSTM2,0,0.468090683221817,1
285,EN.PA,LSTM2,0,0.4680522084236145,1
286,EN.PA,LSTM2,1,0.4678771197795868,1
287,EN.PA,LSTM2,1,0.46830999851226807,1
288,EN.PA,LSTM2,1,0.46886447072029114,1
289,EN.PA,LSTM2,1,0.46985602378845215,1
290,EN.PA,LSTM2,1,0.47046151757240295,1
291,EN.PA,LSTM2,1,0.4706062078475952,1
292,EN.PA,LSTM2,0,0.470777302980423,1
293,EN.PA,LSTM2,0,0.4711422920227051,1
294,EN.PA,LSTM2,0,0.47147655487060547,1
295,EN.PA,LSTM2,0,0.470797061920166,1
296,EN.PA,LSTM2,0,0.4707055985927582,1
297,EN.PA,LSTM2,1,0.47057968378067017,1
298,EN.PA,LSTM2,1,0.47018691897392273,1
299,EN.PA,LSTM2,1,0.47032785415649414,1
300,EN.PA,LSTM2,1,0.47053778171539307,1
301,EN.PA,LSTM2,1,0.47049659490585327,1
302,EN.PA,LSTM2,1,0.4705885052680969,1
303,EN.PA,LSTM2,1,0.4710562527179718,1
304,EN.PA,LSTM2,1,0.47053155303001404,1
305,EN.PA,LSTM2,1,0.4702664315700531,1
306,EN.PA,LSTM2,1,0.4702341556549072,1
307,EN.PA,LSTM2,1,0.46958890557289124,1
308,EN.PA,LSTM2,1,0.4690581262111664,1
309,EN.PA,LSTM2,1,0.4682104289531708,1
310,EN.PA,LSTM2,1,0.4674268960952759,1
311,EN.PA,LSTM2,1,0.46657595038414,1
312,EN.PA,LSTM2,1,0.46533769369125366,1
313,EN.PA,LSTM2,1,0.4640463590621948,1
314,EN.PA,LSTM2,0,0.46238526701927185,0
315,EN.PA,LSTM2,0,0.4610690176486969,0
316,EN.PA,LSTM2,0,0.4599526822566986,0
317,EN.PA,LSTM2,1,0.45891523361206055,0
318,EN.PA,LSTM2,1,0.45784661173820496,0
319,EN.PA,LSTM2,1,0.45712852478027344,0
320,EN.PA,LSTM2,1,0.4627108573913574,1
321,EN.PA,LSTM2,1,0.4619094431400299,1
322,EN.PA,LSTM2,1,0.4610339403152466,1
323,EN.PA,LSTM2,1,0.46001219749450684,1
324,EN.PA,LSTM2,1,0.4595365524291992,1
325,EN.PA,LSTM2,1,0.45865702629089355,1
326,EN.PA,LSTM2,0,0.4575161933898926,1
327,EN.PA,LSTM2,1,0.4570869207382202,1
328,EN.PA,LSTM2,1,0.45597267150878906,1
329,EN.PA,LSTM2,0,0.45513200759887695,0
330,EN.PA,LSTM2,1,0.45445719361305237,0
331,EN.PA,LSTM2,0,0.4539854824542999,0
332,EN.PA,LSTM2,0,0.4534401297569275,0
333,EN.PA,LSTM2,0,0.45267027616500854,0
334,EN.PA,LSTM2,0,0.4527576267719269,0
335,EN.PA,LSTM2,0,0.4520920515060425,0
336,EN.PA,LSTM2,1,0.45147523283958435,0
337,EN.PA,LSTM2,1,0.45130112767219543,0
338,EN.PA,LSTM2,1,0.4511891007423401,0
339,EN.PA,LSTM2,1,0.4511266350746155,0
340,EN.PA,LSTM2,1,0.45120808482170105,0
341,EN.PA,LSTM2,1,0.4511346220970154,0
342,EN.PA,LSTM2,1,0.4509066045284271,0
343,EN.PA,LSTM2,1,0.4509560763835907,0
344,EN.PA,LSTM2,0,0.4508342742919922,0
345,EN.PA,LSTM2,0,0.4501657485961914,0
346,EN.PA,LSTM2,1,0.44986632466316223,0
347,EN.PA,LSTM2,1,0.44957825541496277,0
348,EN.PA,LSTM2,1,0.44927525520324707,0
349,EN.PA,LSTM2,1,0.44884538650512695,0
350,EN.PA,LSTM2,1,0.4485727846622467,0
351,EN.PA,LSTM2,1,0.44854459166526794,0
352,EN.PA,LSTM2,0,0.4482286870479584,0
353,EN.PA,LSTM2,0,0.4478737413883209,0
354,EN.PA,LSTM2,0,0.4475306272506714,0
355,EN.PA,LSTM2,0,0.44734540581703186,0
356,EN.PA,LSTM2,0,0.4468560814857483,0
357,EN.PA,LSTM2,0,0.44633278250694275,0
358,EN.PA,LSTM2,0,0.44657278060913086,0
359,EN.PA,LSTM2,0,0.44632282853126526,0
360,EN.PA,LSTM2,1,0.44655150175094604,0
361,EN.PA,LSTM2,1,0.44680577516555786,0
362,EN.PA,LSTM2,1,0.4471551179885864,0
363,EN.PA,LSTM2,1,0.4472644031047821,0
364,EN.PA,LSTM2,1,0.4476943612098694,0
365,EN.PA,LSTM2,1,0.4480854570865631,0
366,EN.PA,LSTM2,1,0.4484744071960449,0
367,EN.PA,LSTM2,1,0.44866976141929626,0
368,EN.PA,LSTM2,0,0.4488554000854492,0
369,EN.PA,LSTM2,0,0.4491441249847412,0
370,EN.PA,LSTM2,0,0.4490249752998352,0
371,EN.PA,LSTM2,0,0.44893693923950195,0
372,EN.PA,LSTM2,0,0.4484228193759918,0
373,EN.PA,LSTM2,0,0.44813889265060425,0
374,EN.PA,LSTM2,0,0.4479008913040161,0
375,EN.PA,LSTM2,0,0.44776108860969543,0
376,EN.PA,LSTM2,0,0.44775936007499695,0
377,EN.PA,LSTM2,0,0.44811883568763733,0
378,EN.PA,LSTM2,0,0.44828516244888306,0
379,EN.PA,LSTM2,0,0.4485114514827728,0
380,EN.PA,LSTM2,0,0.4491790533065796,0
381,EN.PA,LSTM2,0,0.4497368633747101,0
382,EN.PA,LSTM2,0,0.4503345489501953,0
383,EN.PA,LSTM2,0,0.45112356543540955,0
384,EN.PA,LSTM2,0,0.45196858048439026,0
385,EN.PA,LSTM2,0,0.4528702199459076,0
386,EN.PA,LSTM2,0,0.45411500334739685,0
387,EN.PA,LSTM2,0,0.45506957173347473,0
388,EN.PA,LSTM2,0,0.4556995630264282,0
389,EN.PA,LSTM2,1,0.45669838786125183,1
390,EN.PA,LSTM2,1,0.45792025327682495,1
391,EN.PA,LSTM2,1,0.45907342433929443,1
392,EN.PA,LSTM2,1,0.45984575152397156,1
393,EN.PA,LSTM2,1,0.4610576927661896,1
394,EN.PA,LSTM2,1,0.46215495467185974,1
395,EN.PA,LSTM2,0,0.4633042812347412,1
396,EN.PA,LSTM2,0,0.46224960684776306,1
397,EN.PA,LSTM2,0,0.46187737584114075,1
398,EN.PA,LSTM2,0,0.46194881200790405,1
399,EN.PA,LSTM2,0,0.461411714553833,1
400,EN.PA,LSTM2,0,0.4703185260295868,1
401,EN.PA,LSTM2,1,0.4708035886287689,1
402,EN.PA,LSTM2,1,0.4707866311073303,1
403,EN.PA,LSTM2,1,0.47080671787261963,1
404,EN.PA,LSTM2,1,0.47082018852233887,1
405,EN.PA,LSTM2,1,0.47102975845336914,1
406,EN.PA,LSTM2,1,0.47110095620155334,1
407,EN.PA,LSTM2,1,0.4706836938858032,1
408,EN.PA,LSTM2,1,0.46939563751220703,1
409,EN.PA,LSTM2,1,0.4679413437843323,1
410,EN.PA,LSTM2,0,0.4664326310157776,1
411,EN.PA,LSTM2,0,0.46513527631759644,0
412,EN.PA,LSTM2,0,0.46381211280822754,0
413,EN.PA,LSTM2,0,0.4627406895160675,0
414,EN.PA,LSTM2,0,0.461717814207077,0
415,EN.PA,LSTM2,0,0.46125736832618713,0
416,EN.PA,LSTM2,0,0.46052315831184387,0
417,EN.PA,LSTM2,0,0.46024373173713684,0
418,EN.PA,LSTM2,1,0.4600764811038971,0
419,EN.PA,LSTM2,1,0.46063515543937683,0
420,EN.PA,LSTM2,1,0.4618877172470093,0
421,EN.PA,LSTM2,1,0.46377474069595337,0
422,EN.PA,LSTM2,1,0.4647544324398041,0
423,EN.PA,LSTM2,1,0.4663650691509247,1
424,EN.PA,LSTM2,1,0.46667349338531494,1
425,EN.PA,LSTM2,1,0.4667079448699951,1
426,EN.PA,LSTM2,1,0.4665236473083496,1
427,EN.PA,LSTM2,1,0.4663655459880829,1
428,EN.PA,LSTM2,1,0.46625563502311707,1
429,EN.PA,LSTM2,0,0.46592041850090027,0
430,EN.PA,LSTM2,1,0.46582046151161194,0
431,EN.PA,LSTM2,0,0.4655574858188629,0
432,EN.PA,LSTM2,0,0.4651605188846588,0
433,EN.PA,LSTM2,0,0.46459704637527466,0
434,EN.PA,LSTM2,0,0.4637095630168915,0
435,EN.PA,LSTM2,0,0.46358418464660645,0
436,EN.PA,LSTM2,0,0.46338310837745667,0
437,EN.PA,LSTM2,0,0.46405425667762756,0
438,EN.PA,LSTM2,0,0.46426233649253845,0
439,EN.PA,LSTM2,0,0.46469226479530334,0
440,EN.PA,LSTM2,0,0.4653690755367279,0
441,EN.PA,LSTM2,0,0.46521708369255066,0
442,EN.PA,LSTM2,0,0.4647369384765625,0
443,EN.PA,LSTM2,1,0.4646403193473816,0
444,EN.PA,LSTM2,1,0.46488529443740845,0
445,EN.PA,LSTM2,1,0.4653671681880951,0
446,EN.PA,LSTM2,1,0.46698832511901855,1
447,EN.PA,LSTM2,1,0.4684333801269531,1
448,EN.PA,LSTM2,1,0.4692229926586151,1
449,EN.PA,LSTM2,1,0.4702671766281128,1
450,EN.PA,LSTM2,1,0.4711345434188843,1
451,EN.PA,LSTM2,1,0.47115954756736755,1
452,EN.PA,LSTM2,0,0.4709682762622833,1
453,EN.PA,LSTM2,1,0.47118300199508667,1
454,EN.PA,LSTM2,1,0.47103530168533325,1
