,tic,model,y_test,y_test_prob,y_test_pred
207,ALO.PA,BiLSTM,0,0.5978665947914124,1
208,ALO.PA,BiLSTM,0,0.6098294258117676,1
209,ALO.PA,BiLSTM,0,0.624933660030365,1
210,ALO.PA,BiLSTM,0,0.6292046904563904,1
211,ALO.PA,BiLSTM,0,0.6342558860778809,1
212,ALO.PA,BiLSTM,0,0.6442878246307373,1
213,ALO.PA,BiLSTM,0,0.6406996846199036,1
214,ALO.PA,BiLSTM,1,0.6254289150238037,1
215,ALO.PA,BiLSTM,1,0.6094492673873901,1
216,ALO.PA,BiLSTM,1,0.5916399955749512,1
217,ALO.PA,BiLSTM,1,0.5795215964317322,1
218,ALO.PA,BiLSTM,1,0.5698039531707764,1
219,ALO.PA,BiLSTM,0,0.5541431903839111,1
220,ALO.PA,BiLSTM,1,0.5498626232147217,1
221,ALO.PA,BiLSTM,1,0.5535769462585449,1
222,ALO.PA,BiLSTM,1,0.5507279634475708,1
223,ALO.PA,BiLSTM,1,0.544263482093811,1
224,ALO.PA,BiLSTM,1,0.5464462637901306,1
225,ALO.PA,BiLSTM,1,0.5426240563392639,1
226,ALO.PA,BiLSTM,1,0.5493369698524475,1
227,ALO.PA,BiLSTM,1,0.551864743232727,1
228,ALO.PA,BiLSTM,1,0.5520640015602112,1
229,ALO.PA,BiLSTM,1,0.5663619041442871,1
230,ALO.PA,BiLSTM,1,0.5822489261627197,1
231,ALO.PA,BiLSTM,1,0.588970422744751,1
232,ALO.PA,BiLSTM,1,0.6026188135147095,1
233,ALO.PA,BiLSTM,1,0.6083463430404663,1
234,ALO.PA,BiLSTM,1,0.6093899011611938,1
235,ALO.PA,BiLSTM,1,0.6113041639328003,1
236,ALO.PA,BiLSTM,1,0.6026038527488708,1
237,ALO.PA,BiLSTM,1,0.5972594022750854,1
238,ALO.PA,BiLSTM,1,0.5977146029472351,1
239,ALO.PA,BiLSTM,1,0.5889854431152344,1
240,ALO.PA,BiLSTM,0,0.5155085325241089,1
241,ALO.PA,BiLSTM,1,0.5187827944755554,1
242,ALO.PA,BiLSTM,1,0.5201780796051025,1
243,ALO.PA,BiLSTM,1,0.5220651626586914,1
244,ALO.PA,BiLSTM,1,0.5255884528160095,1
245,ALO.PA,BiLSTM,1,0.525513768196106,1
246,ALO.PA,BiLSTM,1,0.5296459794044495,1
247,ALO.PA,BiLSTM,1,0.5344573855400085,1
248,ALO.PA,BiLSTM,1,0.5356593728065491,1
249,ALO.PA,BiLSTM,1,0.5354447364807129,1
250,ALO.PA,BiLSTM,1,0.5307533740997314,1
251,ALO.PA,BiLSTM,1,0.519426167011261,1
252,ALO.PA,BiLSTM,1,0.5149288177490234,1
253,ALO.PA,BiLSTM,1,0.5116448402404785,1
254,ALO.PA,BiLSTM,1,0.5086766481399536,1
255,ALO.PA,BiLSTM,1,0.5079407691955566,1
256,ALO.PA,BiLSTM,1,0.5072804689407349,1
257,ALO.PA,BiLSTM,1,0.5068644881248474,1
258,ALO.PA,BiLSTM,1,0.5078493356704712,1
259,ALO.PA,BiLSTM,1,0.5084575414657593,1
260,ALO.PA,BiLSTM,1,0.5086072087287903,1
261,ALO.PA,BiLSTM,1,0.5098902583122253,1
262,ALO.PA,BiLSTM,1,0.5096322894096375,1
263,ALO.PA,BiLSTM,1,0.508734405040741,1
264,ALO.PA,BiLSTM,1,0.5084351301193237,1
265,ALO.PA,BiLSTM,0,0.5071904063224792,1
266,ALO.PA,BiLSTM,0,0.5065034031867981,0
267,ALO.PA,BiLSTM,0,0.5059931874275208,0
268,ALO.PA,BiLSTM,0,0.5051637887954712,0
269,ALO.PA,BiLSTM,0,0.5046529173851013,0
270,ALO.PA,BiLSTM,0,0.5037515759468079,0
271,ALO.PA,BiLSTM,0,0.5029689073562622,0
272,ALO.PA,BiLSTM,0,0.5025661587715149,0
273,ALO.PA,BiLSTM,0,0.50270015001297,0
274,ALO.PA,BiLSTM,0,0.5027866959571838,0
275,ALO.PA,BiLSTM,0,0.5028051137924194,0
276,ALO.PA,BiLSTM,0,0.5033873915672302,0
277,ALO.PA,BiLSTM,0,0.5042327642440796,0
278,ALO.PA,BiLSTM,0,0.5056380033493042,0
279,ALO.PA,BiLSTM,0,0.5063325762748718,0
280,ALO.PA,BiLSTM,0,0.5064698457717896,0
281,ALO.PA,BiLSTM,0,0.5060374736785889,0
282,ALO.PA,BiLSTM,0,0.5058566927909851,0
283,ALO.PA,BiLSTM,1,0.5054454207420349,0
284,ALO.PA,BiLSTM,0,0.5051148533821106,0
285,ALO.PA,BiLSTM,0,0.5044581890106201,0
286,ALO.PA,BiLSTM,0,0.5042654871940613,0
287,ALO.PA,BiLSTM,0,0.504554033279419,0
288,ALO.PA,BiLSTM,0,0.5047731399536133,0
289,ALO.PA,BiLSTM,1,0.5055894255638123,0
290,ALO.PA,BiLSTM,0,0.5053243637084961,0
291,ALO.PA,BiLSTM,1,0.5065742135047913,1
292,ALO.PA,BiLSTM,0,0.5079657435417175,1
293,ALO.PA,BiLSTM,0,0.5084550380706787,1
294,ALO.PA,BiLSTM,0,0.5091405510902405,1
295,ALO.PA,BiLSTM,1,0.5091719627380371,1
296,ALO.PA,BiLSTM,1,0.509053647518158,1
297,ALO.PA,BiLSTM,1,0.509244978427887,1
298,ALO.PA,BiLSTM,1,0.5093523859977722,1
299,ALO.PA,BiLSTM,1,0.5086550116539001,1
300,ALO.PA,BiLSTM,1,0.509229302406311,1
301,ALO.PA,BiLSTM,1,0.509379506111145,1
302,ALO.PA,BiLSTM,0,0.5092310309410095,1
303,ALO.PA,BiLSTM,1,0.5107420682907104,1
304,ALO.PA,BiLSTM,1,0.5103232264518738,1
305,ALO.PA,BiLSTM,1,0.5105482935905457,1
306,ALO.PA,BiLSTM,1,0.5136069059371948,1
307,ALO.PA,BiLSTM,1,0.5116455554962158,1
308,ALO.PA,BiLSTM,1,0.5101779103279114,1
309,ALO.PA,BiLSTM,1,0.511900007724762,1
310,ALO.PA,BiLSTM,1,0.5092084407806396,1
311,ALO.PA,BiLSTM,1,0.5082833766937256,1
312,ALO.PA,BiLSTM,1,0.5073479413986206,1
313,ALO.PA,BiLSTM,1,0.5065809488296509,1
314,ALO.PA,BiLSTM,1,0.5065345168113708,1
315,ALO.PA,BiLSTM,1,0.5061771273612976,0
316,ALO.PA,BiLSTM,0,0.5047867298126221,0
317,ALO.PA,BiLSTM,0,0.5039957761764526,0
318,ALO.PA,BiLSTM,0,0.5034176111221313,0
319,ALO.PA,BiLSTM,0,0.5024393200874329,0
320,ALO.PA,BiLSTM,1,0.21016249060630798,0
321,ALO.PA,BiLSTM,1,0.20460879802703857,0
322,ALO.PA,BiLSTM,1,0.19712033867835999,0
323,ALO.PA,BiLSTM,0,0.19069010019302368,0
324,ALO.PA,BiLSTM,0,0.18674516677856445,0
325,ALO.PA,BiLSTM,1,0.18665200471878052,0
326,ALO.PA,BiLSTM,0,0.17897292971611023,0
327,ALO.PA,BiLSTM,0,0.17743778228759766,0
328,ALO.PA,BiLSTM,0,0.1735576093196869,0
329,ALO.PA,BiLSTM,0,0.17096424102783203,0
330,ALO.PA,BiLSTM,0,0.17389342188835144,0
331,ALO.PA,BiLSTM,0,0.1733371913433075,0
332,ALO.PA,BiLSTM,0,0.17676964402198792,0
333,ALO.PA,BiLSTM,0,0.17570295929908752,0
334,ALO.PA,BiLSTM,0,0.18015268445014954,0
335,ALO.PA,BiLSTM,0,0.18270444869995117,0
336,ALO.PA,BiLSTM,0,0.18677794933319092,0
337,ALO.PA,BiLSTM,1,0.19217586517333984,0
338,ALO.PA,BiLSTM,1,0.20100486278533936,0
339,ALO.PA,BiLSTM,1,0.20479321479797363,0
340,ALO.PA,BiLSTM,1,0.2117251753807068,0
341,ALO.PA,BiLSTM,1,0.21425729990005493,0
342,ALO.PA,BiLSTM,1,0.22344708442687988,0
343,ALO.PA,BiLSTM,1,0.22652629017829895,0
344,ALO.PA,BiLSTM,0,0.2274816632270813,0
345,ALO.PA,BiLSTM,0,0.22448331117630005,0
346,ALO.PA,BiLSTM,0,0.22017717361450195,0
347,ALO.PA,BiLSTM,0,0.21490532159805298,0
348,ALO.PA,BiLSTM,0,0.2089991569519043,0
349,ALO.PA,BiLSTM,0,0.19939261674880981,0
350,ALO.PA,BiLSTM,1,0.19203126430511475,0
351,ALO.PA,BiLSTM,0,0.19047436118125916,0
352,ALO.PA,BiLSTM,0,0.19203966856002808,0
353,ALO.PA,BiLSTM,0,0.19412776827812195,0
354,ALO.PA,BiLSTM,0,0.19911131262779236,0
355,ALO.PA,BiLSTM,0,0.20722314715385437,0
356,ALO.PA,BiLSTM,0,0.2048293650150299,0
357,ALO.PA,BiLSTM,0,0.21120676398277283,0
358,ALO.PA,BiLSTM,0,0.21787205338478088,0
359,ALO.PA,BiLSTM,0,0.229427307844162,0
360,ALO.PA,BiLSTM,0,0.23986008763313293,0
361,ALO.PA,BiLSTM,0,0.24647900462150574,0
362,ALO.PA,BiLSTM,1,0.26129573583602905,0
363,ALO.PA,BiLSTM,0,0.26431119441986084,0
364,ALO.PA,BiLSTM,1,0.2807953953742981,1
365,ALO.PA,BiLSTM,1,0.28423941135406494,1
366,ALO.PA,BiLSTM,1,0.29210227727890015,1
367,ALO.PA,BiLSTM,1,0.29555362462997437,1
368,ALO.PA,BiLSTM,1,0.3028475046157837,1
369,ALO.PA,BiLSTM,1,0.30447620153427124,1
370,ALO.PA,BiLSTM,1,0.2984147071838379,1
371,ALO.PA,BiLSTM,1,0.2983229160308838,1
372,ALO.PA,BiLSTM,1,0.291196346282959,1
373,ALO.PA,BiLSTM,1,0.2898799777030945,1
374,ALO.PA,BiLSTM,0,0.2753349542617798,0
375,ALO.PA,BiLSTM,0,0.27555757761001587,0
376,ALO.PA,BiLSTM,1,0.2692078948020935,0
377,ALO.PA,BiLSTM,0,0.2723226249217987,0
378,ALO.PA,BiLSTM,0,0.24929660558700562,0
379,ALO.PA,BiLSTM,0,0.24534770846366882,0
380,ALO.PA,BiLSTM,0,0.2399211823940277,0
381,ALO.PA,BiLSTM,0,0.2399677038192749,0
382,ALO.PA,BiLSTM,0,0.24090546369552612,0
383,ALO.PA,BiLSTM,0,0.23448333144187927,0
384,ALO.PA,BiLSTM,0,0.23989206552505493,0
385,ALO.PA,BiLSTM,0,0.2420206367969513,0
386,ALO.PA,BiLSTM,0,0.2558441758155823,0
387,ALO.PA,BiLSTM,0,0.26278358697891235,0
388,ALO.PA,BiLSTM,0,0.27948689460754395,0
389,ALO.PA,BiLSTM,1,0.30291640758514404,1
390,ALO.PA,BiLSTM,1,0.3203601539134979,1
391,ALO.PA,BiLSTM,1,0.35090091824531555,1
392,ALO.PA,BiLSTM,1,0.3671494126319885,1
393,ALO.PA,BiLSTM,1,0.3900810480117798,1
394,ALO.PA,BiLSTM,0,0.41711869835853577,1
395,ALO.PA,BiLSTM,0,0.43828555941581726,1
396,ALO.PA,BiLSTM,0,0.44305896759033203,1
397,ALO.PA,BiLSTM,0,0.4524807035923004,1
398,ALO.PA,BiLSTM,0,0.4638313055038452,1
399,ALO.PA,BiLSTM,0,0.4598489999771118,1
400,ALO.PA,BiLSTM,0,0.42563188076019287,1
401,ALO.PA,BiLSTM,1,0.4040030241012573,1
402,ALO.PA,BiLSTM,1,0.40307870507240295,1
403,ALO.PA,BiLSTM,1,0.40360552072525024,1
404,ALO.PA,BiLSTM,1,0.42170095443725586,1
405,ALO.PA,BiLSTM,0,0.4337792992591858,1
406,ALO.PA,BiLSTM,0,0.45017921924591064,1
407,ALO.PA,BiLSTM,0,0.45296356081962585,1
408,ALO.PA,BiLSTM,0,0.4600103795528412,1
409,ALO.PA,BiLSTM,1,0.45886147022247314,1
410,ALO.PA,BiLSTM,1,0.4792572557926178,1
411,ALO.PA,BiLSTM,1,0.4785956144332886,1
412,ALO.PA,BiLSTM,1,0.47563013434410095,1
413,ALO.PA,BiLSTM,1,0.47540283203125,1
414,ALO.PA,BiLSTM,1,0.4803382158279419,1
415,ALO.PA,BiLSTM,1,0.4879710376262665,1
416,ALO.PA,BiLSTM,0,0.4739239513874054,1
417,ALO.PA,BiLSTM,0,0.49131423234939575,1
418,ALO.PA,BiLSTM,0,0.4939294457435608,1
419,ALO.PA,BiLSTM,0,0.4830043613910675,1
420,ALO.PA,BiLSTM,1,0.4564252495765686,1
421,ALO.PA,BiLSTM,1,0.4270074963569641,1
422,ALO.PA,BiLSTM,1,0.4143514335155487,1
423,ALO.PA,BiLSTM,1,0.4103751480579376,1
424,ALO.PA,BiLSTM,1,0.41423916816711426,1
425,ALO.PA,BiLSTM,1,0.40354490280151367,1
426,ALO.PA,BiLSTM,1,0.3958902060985565,1
427,ALO.PA,BiLSTM,1,0.39046260714530945,1
428,ALO.PA,BiLSTM,1,0.38794633746147156,1
429,ALO.PA,BiLSTM,0,0.38019680976867676,1
430,ALO.PA,BiLSTM,1,0.3929816484451294,1
431,ALO.PA,BiLSTM,0,0.3744485378265381,1
432,ALO.PA,BiLSTM,0,0.3746680021286011,1
433,ALO.PA,BiLSTM,0,0.35027217864990234,1
434,ALO.PA,BiLSTM,0,0.33465927839279175,0
435,ALO.PA,BiLSTM,0,0.32300662994384766,0
436,ALO.PA,BiLSTM,0,0.32601186633110046,0
437,ALO.PA,BiLSTM,0,0.3130681812763214,0
438,ALO.PA,BiLSTM,0,0.31520503759384155,0
439,ALO.PA,BiLSTM,0,0.3178452253341675,0
440,ALO.PA,BiLSTM,0,0.31159648299217224,0
441,ALO.PA,BiLSTM,0,0.3148624300956726,0
442,ALO.PA,BiLSTM,1,0.3227776885032654,0
443,ALO.PA,BiLSTM,1,0.3342225253582001,0
444,ALO.PA,BiLSTM,1,0.3505798578262329,1
445,ALO.PA,BiLSTM,1,0.3644389510154724,1
446,ALO.PA,BiLSTM,1,0.37729591131210327,1
447,ALO.PA,BiLSTM,1,0.39623796939849854,1
448,ALO.PA,BiLSTM,1,0.4335327744483948,1
449,ALO.PA,BiLSTM,1,0.43303632736206055,1
450,ALO.PA,BiLSTM,1,0.43337973952293396,1
451,ALO.PA,BiLSTM,0,0.45807716250419617,1
452,ALO.PA,BiLSTM,0,0.44912415742874146,1
453,ALO.PA,BiLSTM,1,0.4422510862350464,1
454,ALO.PA,BiLSTM,0,0.40087682008743286,1
455,ALO.PA,BiLSTM,0,0.3843216598033905,1
456,ALO.PA,BiLSTM,0,0.3652759790420532,1
457,ALO.PA,BiLSTM,0,0.35990431904792786,1
458,ALO.PA,BiLSTM,1,0.34732162952423096,1
459,ALO.PA,BiLSTM,1,0.34318017959594727,1
460,ALO.PA,BiLSTM,1,0.34110087156295776,1
461,ALO.PA,BiLSTM,1,0.3420465588569641,1
462,ALO.PA,BiLSTM,1,0.33875924348831177,1
463,ALO.PA,BiLSTM,1,0.340484619140625,1
464,ALO.PA,BiLSTM,1,0.34887880086898804,1
465,ALO.PA,BiLSTM,1,0.3505427837371826,1
466,ALO.PA,BiLSTM,1,0.3502313494682312,1
467,ALO.PA,BiLSTM,0,0.3493669331073761,1
468,ALO.PA,BiLSTM,0,0.34595876932144165,1
469,ALO.PA,BiLSTM,0,0.3328789472579956,0
470,ALO.PA,BiLSTM,0,0.32306206226348877,0
471,ALO.PA,BiLSTM,0,0.3122582733631134,0
472,ALO.PA,BiLSTM,0,0.2993696331977844,0
473,ALO.PA,BiLSTM,0,0.28213030099868774,0
474,ALO.PA,BiLSTM,1,0.28009045124053955,0
475,ALO.PA,BiLSTM,1,0.2636262774467468,0
476,ALO.PA,BiLSTM,0,0.263272225856781,0
477,ALO.PA,BiLSTM,1,0.2598453760147095,0
478,ALO.PA,BiLSTM,0,0.2622638940811157,0
479,ALO.PA,BiLSTM,1,0.27604392170906067,0
