,tic,model,y_test,y_test_prob,y_test_pred
650,STLA,LSTM Hao 2020,1,0.01605711691081524,1
651,STLA,LSTM Hao 2020,1,0.05168958753347397,1
652,STLA,LSTM Hao 2020,0,0.06443921476602554,1
653,STLA,LSTM Hao 2020,0,0.16426458954811096,1
654,STLA,LSTM Hao 2020,0,0.23345054686069489,1
655,STLA,LSTM Hao 2020,0,0.38821864128112793,1
656,STLA,LSTM Hao 2020,0,0.6561775207519531,1
657,STLA,LSTM Hao 2020,0,0.5461708903312683,1
658,STLA,LSTM Hao 2020,0,0.7764482498168945,1
659,STLA,LSTM Hao 2020,1,0.8478777408599854,1
660,STLA,LSTM Hao 2020,1,0.9592386484146118,1
661,STLA,LSTM Hao 2020,1,0.9988696575164795,1
662,STLA,LSTM Hao 2020,1,1.0448298454284668,1
663,STLA,LSTM Hao 2020,1,0.9822517037391663,1
664,STLA,LSTM Hao 2020,0,1.0142014026641846,1
665,STLA,LSTM Hao 2020,0,1.1163251399993896,1
666,STLA,LSTM Hao 2020,0,0.8655506372451782,1
667,STLA,LSTM Hao 2020,0,0.8853772282600403,1
668,STLA,LSTM Hao 2020,0,0.6526746153831482,1
669,STLA,LSTM Hao 2020,0,0.5078164339065552,1
670,STLA,LSTM Hao 2020,0,0.4161398410797119,1
671,STLA,LSTM Hao 2020,0,0.3934209942817688,1
672,STLA,LSTM Hao 2020,1,0.26194658875465393,1
673,STLA,LSTM Hao 2020,1,0.23858824372291565,1
674,STLA,LSTM Hao 2020,1,0.32071617245674133,1
675,STLA,LSTM Hao 2020,1,0.33999958634376526,1
676,STLA,LSTM Hao 2020,1,0.5112999081611633,1
677,STLA,LSTM Hao 2020,1,0.6848897933959961,1
678,STLA,LSTM Hao 2020,1,0.7237202525138855,1
679,STLA,LSTM Hao 2020,1,0.723474383354187,1
680,STLA,LSTM Hao 2020,1,0.7233548760414124,1
681,STLA,LSTM Hao 2020,0,0.5646122694015503,1
682,STLA,LSTM Hao 2020,0,0.4456672966480255,1
683,STLA,LSTM Hao 2020,0,0.29547643661499023,1
684,STLA,LSTM Hao 2020,0,0.16000279784202576,1
685,STLA,LSTM Hao 2020,1,0.3072527348995209,1
686,STLA,LSTM Hao 2020,1,0.1577158272266388,1
687,STLA,LSTM Hao 2020,1,0.2638965845108032,1
688,STLA,LSTM Hao 2020,1,0.26053765416145325,1
689,STLA,LSTM Hao 2020,1,0.2540956139564514,1
690,STLA,LSTM Hao 2020,1,0.27630114555358887,1
691,STLA,LSTM Hao 2020,1,0.26968929171562195,1
692,STLA,LSTM Hao 2020,0,0.5577203631401062,1
693,STLA,LSTM Hao 2020,0,0.466258704662323,1
694,STLA,LSTM Hao 2020,1,0.216736301779747,1
695,STLA,LSTM Hao 2020,1,0.43282052874565125,1
696,STLA,LSTM Hao 2020,1,0.1749638170003891,1
697,STLA,LSTM Hao 2020,1,-0.05792873352766037,1
698,STLA,LSTM Hao 2020,1,-0.04951929301023483,1
699,STLA,LSTM Hao 2020,1,-0.17084082961082458,1
700,STLA,LSTM Hao 2020,1,-0.18106842041015625,1
701,STLA,LSTM Hao 2020,1,-0.19246459007263184,1
702,STLA,LSTM Hao 2020,1,-0.19422246515750885,1
703,STLA,LSTM Hao 2020,1,-0.18272362649440765,1
704,STLA,LSTM Hao 2020,1,-0.21389365196228027,1
705,STLA,LSTM Hao 2020,1,-0.23012235760688782,1
706,STLA,LSTM Hao 2020,1,-0.20675408840179443,1
707,STLA,LSTM Hao 2020,1,-0.22822582721710205,1
708,STLA,LSTM Hao 2020,1,-0.2162601500749588,1
709,STLA,LSTM Hao 2020,1,-0.24300366640090942,1
710,STLA,LSTM Hao 2020,1,-0.27381041646003723,1
711,STLA,LSTM Hao 2020,1,-0.2673061192035675,1
712,STLA,LSTM Hao 2020,1,-0.3125697672367096,1
713,STLA,LSTM Hao 2020,1,-0.34776997566223145,1
714,STLA,LSTM Hao 2020,1,-0.3354296088218689,1
715,STLA,LSTM Hao 2020,1,-0.3727095425128937,1
716,STLA,LSTM Hao 2020,1,-0.3814319372177124,1
717,STLA,LSTM Hao 2020,1,-0.3915735185146332,1
718,STLA,LSTM Hao 2020,1,-0.4219434857368469,1
719,STLA,LSTM Hao 2020,1,-0.42335763573646545,0
720,STLA,LSTM Hao 2020,1,-0.24502432346343994,1
721,STLA,LSTM Hao 2020,1,-0.24761250615119934,1
722,STLA,LSTM Hao 2020,1,-0.26505929231643677,1
723,STLA,LSTM Hao 2020,0,-0.29736754298210144,0
724,STLA,LSTM Hao 2020,0,-0.2960006594657898,0
725,STLA,LSTM Hao 2020,0,-0.32976922392845154,0
726,STLA,LSTM Hao 2020,0,-0.3433018624782562,0
727,STLA,LSTM Hao 2020,0,-0.3621562421321869,0
728,STLA,LSTM Hao 2020,1,-0.3885602653026581,0
729,STLA,LSTM Hao 2020,1,-0.41820424795150757,0
730,STLA,LSTM Hao 2020,1,-0.418061226606369,0
731,STLA,LSTM Hao 2020,1,-0.4110666811466217,0
732,STLA,LSTM Hao 2020,1,-0.40011027455329895,0
733,STLA,LSTM Hao 2020,1,-0.3673592805862427,0
734,STLA,LSTM Hao 2020,1,-0.3582023084163666,0
735,STLA,LSTM Hao 2020,1,-0.3484775424003601,0
736,STLA,LSTM Hao 2020,0,-0.3567157983779907,0
737,STLA,LSTM Hao 2020,0,-0.3823942542076111,0
738,STLA,LSTM Hao 2020,0,-0.40907636284828186,0
739,STLA,LSTM Hao 2020,0,-0.42580053210258484,0
740,STLA,LSTM Hao 2020,0,-0.44152510166168213,0
741,STLA,LSTM Hao 2020,0,-0.45224398374557495,0
742,STLA,LSTM Hao 2020,0,-0.4525253176689148,0
743,STLA,LSTM Hao 2020,1,-0.44846034049987793,0
744,STLA,LSTM Hao 2020,0,-0.4442722201347351,0
745,STLA,LSTM Hao 2020,0,-0.44107168912887573,0
746,STLA,LSTM Hao 2020,0,-0.44119927287101746,0
747,STLA,LSTM Hao 2020,1,-0.4183635413646698,0
748,STLA,LSTM Hao 2020,0,-0.42158812284469604,0
749,STLA,LSTM Hao 2020,1,-0.4244157671928406,0
750,STLA,LSTM Hao 2020,1,-0.41961222887039185,0
751,STLA,LSTM Hao 2020,1,-0.4019817113876343,0
752,STLA,LSTM Hao 2020,1,-0.4032355844974518,0
753,STLA,LSTM Hao 2020,0,-0.4013477563858032,0
754,STLA,LSTM Hao 2020,0,-0.39370423555374146,0
755,STLA,LSTM Hao 2020,0,-0.38493216037750244,0
756,STLA,LSTM Hao 2020,0,-0.39893919229507446,0
757,STLA,LSTM Hao 2020,0,-0.4193640947341919,0
758,STLA,LSTM Hao 2020,0,-0.43105337023735046,0
759,STLA,LSTM Hao 2020,0,-0.4267847537994385,0
760,STLA,LSTM Hao 2020,1,-0.4266258180141449,0
761,STLA,LSTM Hao 2020,0,-0.4326830506324768,0
762,STLA,LSTM Hao 2020,0,-0.42437317967414856,0
763,STLA,LSTM Hao 2020,0,-0.40770262479782104,0
764,STLA,LSTM Hao 2020,0,-0.40771785378456116,0
765,STLA,LSTM Hao 2020,0,-0.40964534878730774,0
766,STLA,LSTM Hao 2020,0,-0.41377580165863037,0
767,STLA,LSTM Hao 2020,0,-0.3961234390735626,0
768,STLA,LSTM Hao 2020,0,-0.395594984292984,0
769,STLA,LSTM Hao 2020,0,-0.3767637312412262,0
770,STLA,LSTM Hao 2020,0,-0.3590666353702545,0
771,STLA,LSTM Hao 2020,0,-0.3391110897064209,0
772,STLA,LSTM Hao 2020,0,-0.3169650733470917,0
