,tic,model,y_test,y_test_prob,y_test_pred
219,VIV.PA,LSTM1,1,0.4773977994918823,1
220,VIV.PA,LSTM1,1,0.4777243137359619,1
221,VIV.PA,LSTM1,1,0.4761466979980469,1
222,VIV.PA,LSTM1,1,0.4722321927547455,1
223,VIV.PA,LSTM1,1,0.467460960149765,0
224,VIV.PA,LSTM1,1,0.46685394644737244,0
225,VIV.PA,LSTM1,1,0.46441012620925903,0
226,VIV.PA,LSTM1,1,0.4648447036743164,0
227,VIV.PA,LSTM1,0,0.4601162075996399,0
228,VIV.PA,LSTM1,0,0.45548874139785767,0
229,VIV.PA,LSTM1,0,0.447719931602478,0
230,VIV.PA,LSTM1,0,0.44282883405685425,0
231,VIV.PA,LSTM1,0,0.4413387179374695,0
232,VIV.PA,LSTM1,0,0.4364677369594574,0
233,VIV.PA,LSTM1,0,0.4324341118335724,0
234,VIV.PA,LSTM1,0,0.43533703684806824,0
235,VIV.PA,LSTM1,0,0.4375391900539398,0
236,VIV.PA,LSTM1,0,0.4396017789840698,0
237,VIV.PA,LSTM1,0,0.44137710332870483,0
238,VIV.PA,LSTM1,1,0.4450155794620514,0
239,VIV.PA,LSTM1,0,0.44676846265792847,0
240,VIV.PA,LSTM1,0,0.4766311049461365,1
241,VIV.PA,LSTM1,1,0.4814348816871643,1
242,VIV.PA,LSTM1,1,0.48565906286239624,1
243,VIV.PA,LSTM1,1,0.4918501675128937,1
244,VIV.PA,LSTM1,1,0.5002202391624451,1
245,VIV.PA,LSTM1,1,0.5050036311149597,1
246,VIV.PA,LSTM1,1,0.5072019696235657,1
247,VIV.PA,LSTM1,1,0.5105896592140198,1
248,VIV.PA,LSTM1,1,0.5127997994422913,1
249,VIV.PA,LSTM1,1,0.5141550898551941,1
250,VIV.PA,LSTM1,1,0.5121237635612488,1
251,VIV.PA,LSTM1,1,0.5079124569892883,1
252,VIV.PA,LSTM1,1,0.503574788570404,1
253,VIV.PA,LSTM1,1,0.4937043786048889,1
254,VIV.PA,LSTM1,1,0.4873081147670746,1
255,VIV.PA,LSTM1,1,0.47859102487564087,1
256,VIV.PA,LSTM1,1,0.4671788513660431,1
257,VIV.PA,LSTM1,1,0.45775043964385986,1
258,VIV.PA,LSTM1,1,0.45223677158355713,1
259,VIV.PA,LSTM1,1,0.4441719353199005,1
260,VIV.PA,LSTM1,1,0.43918460607528687,1
261,VIV.PA,LSTM1,1,0.4360068440437317,1
262,VIV.PA,LSTM1,1,0.431008905172348,1
263,VIV.PA,LSTM1,1,0.4265870451927185,1
264,VIV.PA,LSTM1,1,0.4227096140384674,1
265,VIV.PA,LSTM1,1,0.41946274042129517,1
266,VIV.PA,LSTM1,1,0.41627609729766846,1
267,VIV.PA,LSTM1,1,0.41308915615081787,1
268,VIV.PA,LSTM1,1,0.41314512491226196,1
269,VIV.PA,LSTM1,1,0.4117611348628998,1
270,VIV.PA,LSTM1,1,0.4085705876350403,1
271,VIV.PA,LSTM1,1,0.4071441888809204,1
272,VIV.PA,LSTM1,1,0.4056866765022278,1
273,VIV.PA,LSTM1,1,0.4044480323791504,1
274,VIV.PA,LSTM1,1,0.4021757245063782,1
275,VIV.PA,LSTM1,1,0.39871495962142944,1
276,VIV.PA,LSTM1,0,0.39282357692718506,1
277,VIV.PA,LSTM1,0,0.3900526762008667,1
278,VIV.PA,LSTM1,0,0.3865892291069031,1
279,VIV.PA,LSTM1,0,0.3815334141254425,1
280,VIV.PA,LSTM1,0,0.37705716490745544,1
281,VIV.PA,LSTM1,0,0.3715778589248657,1
282,VIV.PA,LSTM1,0,0.36867594718933105,1
283,VIV.PA,LSTM1,0,0.3692641854286194,1
284,VIV.PA,LSTM1,0,0.36936941742897034,1
285,VIV.PA,LSTM1,1,0.3689393997192383,1
286,VIV.PA,LSTM1,1,0.371421217918396,1
287,VIV.PA,LSTM1,1,0.37766435742378235,1
288,VIV.PA,LSTM1,1,0.3848026990890503,1
289,VIV.PA,LSTM1,1,0.3915482759475708,1
290,VIV.PA,LSTM1,1,0.3947522044181824,1
291,VIV.PA,LSTM1,1,0.39871272444725037,1
292,VIV.PA,LSTM1,0,0.40110498666763306,1
293,VIV.PA,LSTM1,0,0.39897945523262024,1
294,VIV.PA,LSTM1,0,0.3969506025314331,1
295,VIV.PA,LSTM1,0,0.3896543085575104,1
296,VIV.PA,LSTM1,0,0.38503947854042053,1
297,VIV.PA,LSTM1,0,0.37749671936035156,1
298,VIV.PA,LSTM1,1,0.36955976486206055,1
299,VIV.PA,LSTM1,1,0.3654222786426544,1
300,VIV.PA,LSTM1,1,0.3644614517688751,1
301,VIV.PA,LSTM1,1,0.3639723062515259,1
302,VIV.PA,LSTM1,1,0.36517953872680664,1
303,VIV.PA,LSTM1,1,0.3726004958152771,1
304,VIV.PA,LSTM1,1,0.37766003608703613,1
305,VIV.PA,LSTM1,1,0.38200443983078003,1
306,VIV.PA,LSTM1,1,0.38559699058532715,1
307,VIV.PA,LSTM1,1,0.3857487440109253,1
308,VIV.PA,LSTM1,1,0.38558825850486755,1
309,VIV.PA,LSTM1,1,0.3833184838294983,1
310,VIV.PA,LSTM1,1,0.3776344060897827,1
311,VIV.PA,LSTM1,1,0.37185776233673096,1
312,VIV.PA,LSTM1,1,0.3641435503959656,1
313,VIV.PA,LSTM1,0,0.35622072219848633,0
314,VIV.PA,LSTM1,0,0.35183095932006836,0
315,VIV.PA,LSTM1,0,0.3480653464794159,0
316,VIV.PA,LSTM1,0,0.34497591853141785,0
317,VIV.PA,LSTM1,0,0.3418505787849426,0
318,VIV.PA,LSTM1,0,0.3383582830429077,0
319,VIV.PA,LSTM1,0,0.3372570872306824,0
320,VIV.PA,LSTM1,1,0.4118277430534363,1
321,VIV.PA,LSTM1,1,0.4115947484970093,1
322,VIV.PA,LSTM1,1,0.412139356136322,1
323,VIV.PA,LSTM1,1,0.4115341901779175,1
324,VIV.PA,LSTM1,1,0.41365739703178406,1
325,VIV.PA,LSTM1,1,0.40924543142318726,1
326,VIV.PA,LSTM1,1,0.40450620651245117,1
327,VIV.PA,LSTM1,1,0.40270286798477173,1
328,VIV.PA,LSTM1,1,0.39966464042663574,1
329,VIV.PA,LSTM1,1,0.3967340588569641,1
330,VIV.PA,LSTM1,1,0.39314472675323486,1
331,VIV.PA,LSTM1,1,0.38580015301704407,1
332,VIV.PA,LSTM1,1,0.3814241290092468,1
333,VIV.PA,LSTM1,1,0.37952929735183716,1
334,VIV.PA,LSTM1,1,0.37258684635162354,1
335,VIV.PA,LSTM1,1,0.3686675429344177,1
336,VIV.PA,LSTM1,1,0.360686331987381,1
337,VIV.PA,LSTM1,1,0.3520616292953491,1
338,VIV.PA,LSTM1,1,0.34736353158950806,1
339,VIV.PA,LSTM1,1,0.34457045793533325,1
340,VIV.PA,LSTM1,1,0.33920174837112427,1
341,VIV.PA,LSTM1,1,0.3330726623535156,1
342,VIV.PA,LSTM1,1,0.3267662227153778,1
343,VIV.PA,LSTM1,1,0.32198941707611084,1
344,VIV.PA,LSTM1,0,0.31548792123794556,1
345,VIV.PA,LSTM1,0,0.30970412492752075,1
346,VIV.PA,LSTM1,0,0.3031633496284485,0
347,VIV.PA,LSTM1,0,0.2996028661727905,0
348,VIV.PA,LSTM1,0,0.2924104630947113,0
349,VIV.PA,LSTM1,0,0.2885107398033142,0
350,VIV.PA,LSTM1,0,0.2835802733898163,0
351,VIV.PA,LSTM1,0,0.28207236528396606,0
352,VIV.PA,LSTM1,0,0.2811729311943054,0
353,VIV.PA,LSTM1,0,0.2841585874557495,0
354,VIV.PA,LSTM1,0,0.2853035032749176,0
355,VIV.PA,LSTM1,0,0.28730106353759766,0
356,VIV.PA,LSTM1,0,0.29246529936790466,0
357,VIV.PA,LSTM1,0,0.29463517665863037,0
358,VIV.PA,LSTM1,0,0.3018020689487457,0
359,VIV.PA,LSTM1,1,0.3042318522930145,1
360,VIV.PA,LSTM1,0,0.30817535519599915,1
361,VIV.PA,LSTM1,0,0.31108808517456055,1
362,VIV.PA,LSTM1,1,0.31876975297927856,1
363,VIV.PA,LSTM1,1,0.3225305676460266,1
364,VIV.PA,LSTM1,1,0.3289884328842163,1
365,VIV.PA,LSTM1,0,0.3293997049331665,1
366,VIV.PA,LSTM1,1,0.32911062240600586,1
367,VIV.PA,LSTM1,1,0.33277231454849243,1
368,VIV.PA,LSTM1,1,0.33330169320106506,1
369,VIV.PA,LSTM1,1,0.3366169035434723,1
370,VIV.PA,LSTM1,1,0.3372425436973572,1
371,VIV.PA,LSTM1,1,0.33952683210372925,1
372,VIV.PA,LSTM1,1,0.33851322531700134,1
373,VIV.PA,LSTM1,1,0.34028160572052,1
374,VIV.PA,LSTM1,1,0.3366048336029053,1
375,VIV.PA,LSTM1,1,0.33345353603363037,1
376,VIV.PA,LSTM1,1,0.32929670810699463,1
377,VIV.PA,LSTM1,0,0.3248012661933899,1
378,VIV.PA,LSTM1,0,0.32216304540634155,1
379,VIV.PA,LSTM1,1,0.31863778829574585,1
380,VIV.PA,LSTM1,1,0.3140907883644104,1
381,VIV.PA,LSTM1,1,0.30929017066955566,1
382,VIV.PA,LSTM1,1,0.30652403831481934,1
383,VIV.PA,LSTM1,1,0.30334991216659546,1
384,VIV.PA,LSTM1,1,0.30204522609710693,0
385,VIV.PA,LSTM1,1,0.29795777797698975,0
386,VIV.PA,LSTM1,1,0.2963559925556183,0
387,VIV.PA,LSTM1,0,0.29519957304000854,0
388,VIV.PA,LSTM1,0,0.29235899448394775,0
389,VIV.PA,LSTM1,1,0.28887325525283813,0
390,VIV.PA,LSTM1,1,0.2874454855918884,0
391,VIV.PA,LSTM1,1,0.2855934500694275,0
392,VIV.PA,LSTM1,1,0.2830376625061035,0
393,VIV.PA,LSTM1,0,0.2804887890815735,0
394,VIV.PA,LSTM1,0,0.2811030149459839,0
395,VIV.PA,LSTM1,0,0.28133466839790344,0
396,VIV.PA,LSTM1,0,0.2804641127586365,0
397,VIV.PA,LSTM1,0,0.2763197422027588,0
398,VIV.PA,LSTM1,0,0.272443562746048,0
399,VIV.PA,LSTM1,0,0.27056884765625,0
400,VIV.PA,LSTM1,1,0.4836386740207672,0
401,VIV.PA,LSTM1,1,0.48195523023605347,0
402,VIV.PA,LSTM1,1,0.48209643363952637,0
403,VIV.PA,LSTM1,1,0.48331934213638306,0
404,VIV.PA,LSTM1,1,0.48450908064842224,0
405,VIV.PA,LSTM1,0,0.4866604804992676,0
406,VIV.PA,LSTM1,0,0.4893151819705963,0
407,VIV.PA,LSTM1,0,0.4915107488632202,0
408,VIV.PA,LSTM1,0,0.49427899718284607,0
409,VIV.PA,LSTM1,0,0.49576348066329956,0
410,VIV.PA,LSTM1,0,0.4970521628856659,0
411,VIV.PA,LSTM1,0,0.49705493450164795,0
412,VIV.PA,LSTM1,0,0.49758532643318176,0
413,VIV.PA,LSTM1,0,0.49789726734161377,0
414,VIV.PA,LSTM1,0,0.49762171506881714,0
415,VIV.PA,LSTM1,0,0.49756190180778503,0
416,VIV.PA,LSTM1,0,0.4981064200401306,0
417,VIV.PA,LSTM1,0,0.5002292990684509,0
418,VIV.PA,LSTM1,0,0.5024643540382385,0
419,VIV.PA,LSTM1,0,0.5042601823806763,0
420,VIV.PA,LSTM1,0,0.5067320466041565,0
421,VIV.PA,LSTM1,1,0.5109835267066956,0
422,VIV.PA,LSTM1,0,0.5152443051338196,0
423,VIV.PA,LSTM1,0,0.5211673974990845,0
424,VIV.PA,LSTM1,0,0.5263645052909851,0
425,VIV.PA,LSTM1,0,0.5294640064239502,0
426,VIV.PA,LSTM1,0,0.5305222868919373,0
427,VIV.PA,LSTM1,0,0.5295360088348389,0
428,VIV.PA,LSTM1,0,0.5310239195823669,0
429,VIV.PA,LSTM1,0,0.5325350165367126,1
430,VIV.PA,LSTM1,0,0.5353989005088806,1
431,VIV.PA,LSTM1,1,0.5349515080451965,1
432,VIV.PA,LSTM1,1,0.53363436460495,1
433,VIV.PA,LSTM1,0,0.5311444401741028,0
434,VIV.PA,LSTM1,1,0.532324492931366,1
435,VIV.PA,LSTM1,0,0.532762348651886,1
436,VIV.PA,LSTM1,1,0.5333134531974792,1
437,VIV.PA,LSTM1,0,0.532966136932373,1
438,VIV.PA,LSTM1,0,0.5318812727928162,1
439,VIV.PA,LSTM1,0,0.5316818952560425,0
440,VIV.PA,LSTM1,0,0.5310595631599426,0
441,VIV.PA,LSTM1,0,0.5317330956459045,0
442,VIV.PA,LSTM1,0,0.5316393375396729,0
443,VIV.PA,LSTM1,0,0.5316808819770813,0
444,VIV.PA,LSTM1,1,0.531819760799408,1
445,VIV.PA,LSTM1,1,0.5317896008491516,1
446,VIV.PA,LSTM1,1,0.5321897864341736,1
447,VIV.PA,LSTM1,1,0.5327119827270508,1
448,VIV.PA,LSTM1,1,0.5319083333015442,1
449,VIV.PA,LSTM1,1,0.5324059724807739,1
450,VIV.PA,LSTM1,1,0.533456027507782,1
451,VIV.PA,LSTM1,1,0.5357441902160645,1
452,VIV.PA,LSTM1,1,0.5353419184684753,1
453,VIV.PA,LSTM1,1,0.5347301363945007,1
454,VIV.PA,LSTM1,0,0.5330490469932556,1
455,VIV.PA,LSTM1,0,0.5316845178604126,0
456,VIV.PA,LSTM1,0,0.5290111303329468,0
457,VIV.PA,LSTM1,1,0.5270262360572815,0
458,VIV.PA,LSTM1,1,0.5248072743415833,0
459,VIV.PA,LSTM1,1,0.5213268995285034,0
460,VIV.PA,LSTM1,1,0.5192545652389526,0
461,VIV.PA,LSTM1,1,0.5163569450378418,0
462,VIV.PA,LSTM1,1,0.5140795707702637,0
463,VIV.PA,LSTM1,1,0.5122913718223572,0
464,VIV.PA,LSTM1,1,0.5126261711120605,0
465,VIV.PA,LSTM1,0,0.5129350423812866,0
466,VIV.PA,LSTM1,0,0.5135014057159424,0
467,VIV.PA,LSTM1,0,0.513336718082428,0
468,VIV.PA,LSTM1,0,0.5127330422401428,0
469,VIV.PA,LSTM1,0,0.5109355449676514,0
470,VIV.PA,LSTM1,0,0.5114281177520752,0
471,VIV.PA,LSTM1,0,0.5129823684692383,0
472,VIV.PA,LSTM1,0,0.5144622921943665,0
473,VIV.PA,LSTM1,0,0.5148549675941467,0
474,VIV.PA,LSTM1,0,0.5147387385368347,0
475,VIV.PA,LSTM1,0,0.5156965255737305,0
476,VIV.PA,LSTM1,0,0.516299843788147,0
477,VIV.PA,LSTM1,0,0.5187678933143616,0
478,VIV.PA,LSTM1,0,0.5214577913284302,0
479,VIV.PA,LSTM1,0,0.5244432091712952,0
480,VIV.PA,LSTM1,1,0.5128626823425293,1
481,VIV.PA,LSTM1,1,0.5123042464256287,0
482,VIV.PA,LSTM1,1,0.5154103636741638,1
483,VIV.PA,LSTM1,1,0.5182047486305237,1
484,VIV.PA,LSTM1,1,0.5200273990631104,1
485,VIV.PA,LSTM1,1,0.5218421816825867,1
486,VIV.PA,LSTM1,1,0.5233940482139587,1
487,VIV.PA,LSTM1,1,0.5243653059005737,1
488,VIV.PA,LSTM1,0,0.5302284955978394,1
489,VIV.PA,LSTM1,0,0.5368976593017578,1
490,VIV.PA,LSTM1,0,0.5436955690383911,1
491,VIV.PA,LSTM1,0,0.5485832095146179,1
492,VIV.PA,LSTM1,0,0.5528265237808228,1
493,VIV.PA,LSTM1,0,0.5523841381072998,1
494,VIV.PA,LSTM1,0,0.556322455406189,1
495,VIV.PA,LSTM1,0,0.5579639077186584,1
496,VIV.PA,LSTM1,0,0.5589523315429688,1
497,VIV.PA,LSTM1,1,0.5572038292884827,1
